xx,1,2,470,979,618,235,877,785,268,best
16.080000000000002,0.12048192771084337,0.0,0.8607594936708861,0.07407407407407407,0.045454545454545456,0.0136986301369863,0.8795180722891566,0.04878048780487805,0.0375,0.8795180722891566
16.09,0.14457831325301204,0.013513513513513514,0.9367088607594937,0.09876543209876543,0.022727272727272728,0.0410958904109589,0.8313253012048193,0.10975609756097561,0.0375,0.9367088607594937
16.1,0.12048192771084337,0.013513513513513514,0.8481012658227848,0.07407407407407407,0.011363636363636364,0.0273972602739726,0.8554216867469879,0.13414634146341464,0.0375,0.8554216867469879
16.11,0.12048192771084337,0.013513513513513514,0.8607594936708861,0.09876543209876543,0.022727272727272728,0.0273972602739726,0.8313253012048193,0.07317073170731707,0.075,0.8607594936708861
16.12,0.1566265060240964,0.02702702702702703,0.9240506329113924,0.08641975308641975,0.022727272727272728,0.0273972602739726,0.8072289156626506,0.08536585365853659,0.05,0.9240506329113924
16.13,0.12048192771084337,0.013513513513513514,0.9240506329113924,0.06172839506172839,0.0,0.0547945205479452,0.8433734939759037,0.08536585365853659,0.025,0.9240506329113924
16.14,0.1566265060240964,0.02702702702702703,0.9620253164556962,0.04938271604938271,0.022727272727272728,0.0410958904109589,0.6867469879518072,0.04878048780487805,0.025,0.9620253164556962
16.15,0.13253012048192772,0.02702702702702703,0.9240506329113924,0.06172839506172839,0.011363636363636364,0.0547945205479452,0.7951807228915663,0.07317073170731707,0.0375,0.9240506329113924
16.16,0.13253012048192772,0.013513513513513514,0.8860759493670886,0.07407407407407407,0.0,0.0410958904109589,0.7831325301204819,0.08536585365853659,0.0625,0.8860759493670886
16.17,0.18072289156626506,0.013513513513513514,0.9746835443037974,0.09876543209876543,0.011363636363636364,0.0273972602739726,0.7590361445783133,0.07317073170731707,0.025,0.9746835443037974
16.18,0.1566265060240964,0.0,0.9493670886075949,0.08641975308641975,0.0,0.0273972602739726,0.8313253012048193,0.08536585365853659,0.0375,0.9493670886075949
16.19,0.12048192771084337,0.0,0.9113924050632911,0.07407407407407407,0.045454545454545456,0.0,0.7951807228915663,0.08536585365853659,0.05,0.9113924050632911
16.2,0.13253012048192772,0.013513513513513514,0.810126582278481,0.09876543209876543,0.022727272727272728,0.0410958904109589,0.7228915662650602,0.0975609756097561,0.025,0.810126582278481
16.21,0.14457831325301204,0.02702702702702703,0.8227848101265823,0.07407407407407407,0.011363636363636364,0.0273972602739726,0.8072289156626506,0.07317073170731707,0.0375,0.8227848101265823
16.22,0.13253012048192772,0.013513513513513514,0.7974683544303798,0.07407407407407407,0.022727272727272728,0.0547945205479452,0.7710843373493976,0.06097560975609756,0.0125,0.7974683544303798
16.23,0.14457831325301204,0.0,0.8734177215189873,0.12345679012345678,0.022727272727272728,0.0410958904109589,0.9036144578313253,0.08536585365853659,0.0375,0.9036144578313253
16.240000000000002,0.1566265060240964,0.0,0.8481012658227848,0.06172839506172839,0.022727272727272728,0.0410958904109589,0.7951807228915663,0.036585365853658534,0.0625,0.8481012658227848
16.25,0.14457831325301204,0.04054054054054054,0.8987341772151899,0.1111111111111111,0.011363636363636364,0.0547945205479452,0.7590361445783133,0.06097560975609756,0.0375,0.8987341772151899
16.26,0.12048192771084337,0.0,0.9493670886075949,0.08641975308641975,0.06818181818181818,0.0547945205479452,0.8192771084337349,0.07317073170731707,0.025,0.9493670886075949
16.27,0.10843373493975904,0.0,0.8227848101265823,0.037037037037037035,0.03409090909090909,0.0273972602739726,0.7469879518072289,0.07317073170731707,0.0375,0.8227848101265823
16.28,0.10843373493975904,0.013513513513513514,0.9113924050632911,0.08641975308641975,0.011363636363636364,0.0136986301369863,0.8313253012048193,0.07317073170731707,0.025,0.9113924050632911
16.29,0.1686746987951807,0.0,0.8987341772151899,0.07407407407407407,0.011363636363636364,0.0273972602739726,0.8433734939759037,0.04878048780487805,0.05,0.8987341772151899
16.3,0.0963855421686747,0.0,0.9240506329113924,0.08641975308641975,0.0,0.0273972602739726,0.7349397590361446,0.0975609756097561,0.0625,0.9240506329113924
16.31,0.10843373493975904,0.0,0.8860759493670886,0.04938271604938271,0.022727272727272728,0.0410958904109589,0.7951807228915663,0.07317073170731707,0.0625,0.8860759493670886
16.32,0.13253012048192772,0.013513513513513514,0.8607594936708861,0.04938271604938271,0.011363636363636364,0.0,0.7469879518072289,0.08536585365853659,0.0375,0.8607594936708861
16.330000000000002,0.14457831325301204,0.013513513513513514,0.9240506329113924,0.09876543209876543,0.0,0.0547945205479452,0.7831325301204819,0.12195121951219512,0.025,0.9240506329113924
16.34,0.10843373493975904,0.013513513513513514,0.8734177215189873,0.024691358024691357,0.022727272727272728,0.0136986301369863,0.7469879518072289,0.06097560975609756,0.025,0.8734177215189873
16.35,0.13253012048192772,0.0,0.8481012658227848,0.09876543209876543,0.022727272727272728,0.0547945205479452,0.8192771084337349,0.0975609756097561,0.0375,0.8481012658227848
16.36,0.12048192771084337,0.0,0.9240506329113924,0.08641975308641975,0.03409090909090909,0.0410958904109589,0.7710843373493976,0.07317073170731707,0.0375,0.9240506329113924
16.37,0.12048192771084337,0.02702702702702703,0.9873417721518988,0.06172839506172839,0.011363636363636364,0.0547945205479452,0.8554216867469879,0.07317073170731707,0.0625,0.9873417721518988
16.38,0.18072289156626506,0.013513513513513514,0.9620253164556962,0.07407407407407407,0.011363636363636364,0.0410958904109589,0.7228915662650602,0.0975609756097561,0.05,0.9620253164556962
16.39,0.1927710843373494,0.013513513513513514,1.0632911392405062,0.09876543209876543,0.022727272727272728,0.0410958904109589,0.7951807228915663,0.07317073170731707,0.0375,1.0632911392405062
16.4,0.1566265060240964,0.0,1.0,0.06172839506172839,0.0,0.0410958904109589,0.7469879518072289,0.08536585365853659,0.0375,1.0
16.41,0.1566265060240964,0.013513513513513514,0.9240506329113924,0.037037037037037035,0.0,0.0410958904109589,0.7710843373493976,0.08536585365853659,0.025,0.9240506329113924
16.42,0.12048192771084337,0.02702702702702703,0.9240506329113924,0.06172839506172839,0.022727272727272728,0.0410958904109589,0.7951807228915663,0.0975609756097561,0.05,0.9240506329113924
16.43,0.13253012048192772,0.0,1.0,0.04938271604938271,0.011363636363636364,0.0136986301369863,0.6987951807228916,0.06097560975609756,0.05,1.0
16.44,0.13253012048192772,0.013513513513513514,0.9240506329113924,0.1111111111111111,0.011363636363636364,0.0547945205479452,0.7349397590361446,0.04878048780487805,0.025,0.9240506329113924
16.45,0.1566265060240964,0.0,1.0886075949367089,0.04938271604938271,0.011363636363636364,0.0410958904109589,0.8192771084337349,0.10975609756097561,0.05,1.0886075949367089
16.46,0.14457831325301204,0.013513513513513514,0.9113924050632911,0.04938271604938271,0.011363636363636364,0.0273972602739726,0.7228915662650602,0.06097560975609756,0.0375,0.9113924050632911
16.47,0.13253012048192772,0.013513513513513514,1.0126582278481013,0.08641975308641975,0.011363636363636364,0.0273972602739726,0.8313253012048193,0.08536585365853659,0.025,1.0126582278481013
16.48,0.14457831325301204,0.02702702702702703,1.0126582278481013,0.08641975308641975,0.03409090909090909,0.0410958904109589,0.8072289156626506,0.10975609756097561,0.0375,1.0126582278481013
16.490000000000002,0.10843373493975904,0.0,0.8607594936708861,0.08641975308641975,0.03409090909090909,0.0136986301369863,0.7349397590361446,0.08536585365853659,0.025,0.8607594936708861
16.5,0.14457831325301204,0.0,0.9493670886075949,0.037037037037037035,0.0,0.0410958904109589,0.8795180722891566,0.10975609756097561,0.0625,0.9493670886075949
16.51,0.12048192771084337,0.0,0.8734177215189873,0.07407407407407407,0.011363636363636364,0.0547945205479452,0.7590361445783133,0.0975609756097561,0.05,0.8734177215189873
16.52,0.1566265060240964,0.013513513513513514,0.9240506329113924,0.012345679012345678,0.056818181818181816,0.0273972602739726,0.7349397590361446,0.10975609756097561,0.0375,0.9240506329113924
16.53,0.14457831325301204,0.0,0.8227848101265823,0.04938271604938271,0.011363636363636364,0.0,0.8313253012048193,0.04878048780487805,0.0375,0.8313253012048193
16.54,0.1686746987951807,0.0,0.8607594936708861,0.12345679012345678,0.0,0.0410958904109589,0.8433734939759037,0.07317073170731707,0.0375,0.8607594936708861
16.55,0.13253012048192772,0.013513513513513514,0.8227848101265823,0.04938271604938271,0.011363636363636364,0.0,0.7590361445783133,0.08536585365853659,0.0375,0.8227848101265823
16.56,0.1686746987951807,0.013513513513513514,0.8734177215189873,0.07407407407407407,0.011363636363636364,0.0410958904109589,0.7590361445783133,0.04878048780487805,0.025,0.8734177215189873
16.57,0.1566265060240964,0.013513513513513514,0.8860759493670886,0.07407407407407407,0.0,0.0410958904109589,0.7951807228915663,0.0975609756097561,0.0375,0.8860759493670886
16.580000000000002,0.0963855421686747,0.0,0.7468354430379747,0.06172839506172839,0.0,0.0547945205479452,0.8192771084337349,0.12195121951219512,0.05,0.8192771084337349
16.59,0.10843373493975904,0.013513513513513514,0.810126582278481,0.04938271604938271,0.022727272727272728,0.0410958904109589,0.7469879518072289,0.13414634146341464,0.0625,0.810126582278481
16.6,0.1686746987951807,0.013513513513513514,0.810126582278481,0.04938271604938271,0.022727272727272728,0.0136986301369863,0.6626506024096386,0.08536585365853659,0.025,0.810126582278481
16.61,0.13253012048192772,0.0,0.8734177215189873,0.07407407407407407,0.03409090909090909,0.0547945205479452,0.8192771084337349,0.06097560975609756,0.05,0.8734177215189873
16.62,0.10843373493975904,0.0,0.9240506329113924,0.09876543209876543,0.0,0.0273972602739726,0.7590361445783133,0.07317073170731707,0.025,0.9240506329113924
16.63,0.10843373493975904,0.0,0.810126582278481,0.07407407407407407,0.011363636363636364,0.0,0.7349397590361446,0.08536585365853659,0.0125,0.810126582278481
16.64,0.12048192771084337,0.0,0.8227848101265823,0.09876543209876543,0.0,0.0273972602739726,0.7951807228915663,0.06097560975609756,0.0625,0.8227848101265823
16.65,0.10843373493975904,0.013513513513513514,0.9240506329113924,0.04938271604938271,0.056818181818181816,0.0410958904109589,0.8072289156626506,0.07317073170731707,0.0375,0.9240506329113924
16.66,0.12048192771084337,0.013513513513513514,0.8227848101265823,0.07407407407407407,0.0,0.0136986301369863,0.8192771084337349,0.06097560975609756,0.05,0.8227848101265823
16.67,0.13253012048192772,0.02702702702702703,0.7341772151898734,0.07407407407407407,0.045454545454545456,0.0136986301369863,0.7590361445783133,0.06097560975609756,0.05,0.7590361445783133
16.68,0.10843373493975904,0.0,0.8227848101265823,0.07407407407407407,0.011363636363636364,0.0547945205479452,0.7951807228915663,0.08536585365853659,0.0625,0.8227848101265823
16.69,0.14457831325301204,0.013513513513513514,0.9113924050632911,0.06172839506172839,0.011363636363636364,0.0273972602739726,0.8554216867469879,0.0975609756097561,0.0375,0.9113924050632911
16.7,0.10843373493975904,0.0,0.7974683544303798,0.08641975308641975,0.022727272727272728,0.0136986301369863,0.8072289156626506,0.0975609756097561,0.025,0.8072289156626506
16.71,0.07228915662650602,0.0,0.7721518987341772,0.09876543209876543,0.011363636363636364,0.0136986301369863,0.7710843373493976,0.06097560975609756,0.0625,0.7721518987341772
16.72,0.10843373493975904,0.0,0.810126582278481,0.06172839506172839,0.0,0.0273972602739726,0.7951807228915663,0.07317073170731707,0.0375,0.810126582278481
16.73,0.13253012048192772,0.02702702702702703,0.7848101265822784,0.04938271604938271,0.03409090909090909,0.0410958904109589,0.8192771084337349,0.12195121951219512,0.025,0.8192771084337349
16.740000000000002,0.060240963855421686,0.0,0.7974683544303798,0.08641975308641975,0.022727272727272728,0.0136986301369863,0.7349397590361446,0.10975609756097561,0.0375,0.7974683544303798
16.75,0.0963855421686747,0.013513513513513514,0.8227848101265823,0.07407407407407407,0.011363636363636364,0.0273972602739726,0.7951807228915663,0.08536585365853659,0.05,0.8227848101265823
16.76,0.08433734939759036,0.0,0.8607594936708861,0.08641975308641975,0.0,0.0136986301369863,0.7951807228915663,0.07317073170731707,0.0375,0.8607594936708861
16.77,0.12048192771084337,0.013513513513513514,0.8734177215189873,0.07407407407407407,0.0,0.0410958904109589,0.8313253012048193,0.0975609756097561,0.0375,0.8734177215189873
16.78,0.13253012048192772,0.0,0.7974683544303798,0.07407407407407407,0.022727272727272728,0.0136986301369863,0.7710843373493976,0.0975609756097561,0.05,0.7974683544303798
16.79,0.10843373493975904,0.0,0.8734177215189873,0.09876543209876543,0.03409090909090909,0.0136986301369863,0.8554216867469879,0.07317073170731707,0.0375,0.8734177215189873
16.8,0.0963855421686747,0.0,0.9493670886075949,0.08641975308641975,0.022727272727272728,0.0136986301369863,0.927710843373494,0.13414634146341464,0.0375,0.9493670886075949
16.81,0.12048192771084337,0.0,0.810126582278481,0.08641975308641975,0.045454545454545456,0.0273972602739726,0.8433734939759037,0.07317073170731707,0.0625,0.8433734939759037
16.82,0.08433734939759036,0.0,0.8860759493670886,0.09876543209876543,0.011363636363636364,0.0136986301369863,0.8554216867469879,0.06097560975609756,0.05,0.8860759493670886
16.830000000000002,0.1686746987951807,0.013513513513513514,0.7215189873417721,0.06172839506172839,0.022727272727272728,0.0273972602739726,0.927710843373494,0.0975609756097561,0.075,0.927710843373494
16.84,0.08433734939759036,0.0,0.8354430379746836,0.1111111111111111,0.0,0.0410958904109589,0.891566265060241,0.0975609756097561,0.0125,0.891566265060241
16.85,0.12048192771084337,0.0,0.810126582278481,0.07407407407407407,0.011363636363636364,0.0136986301369863,0.891566265060241,0.04878048780487805,0.0625,0.891566265060241
16.86,0.10843373493975904,0.02702702702702703,0.8227848101265823,0.09876543209876543,0.045454545454545456,0.0410958904109589,0.8795180722891566,0.08536585365853659,0.05,0.8795180722891566
16.87,0.10843373493975904,0.02702702702702703,0.8227848101265823,0.07407407407407407,0.011363636363636364,0.0136986301369863,0.9156626506024096,0.0975609756097561,0.05,0.9156626506024096
16.88,0.08433734939759036,0.0,0.8354430379746836,0.13580246913580246,0.03409090909090909,0.0410958904109589,0.8674698795180723,0.07317073170731707,0.025,0.8674698795180723
16.89,0.10843373493975904,0.0,0.8227848101265823,0.04938271604938271,0.011363636363636364,0.0410958904109589,0.8674698795180723,0.0975609756097561,0.05,0.8674698795180723
16.9,0.10843373493975904,0.0,0.9113924050632911,0.07407407407407407,0.03409090909090909,0.0273972602739726,0.8072289156626506,0.13414634146341464,0.025,0.9113924050632911
16.91,0.10843373493975904,0.0,0.9240506329113924,0.12345679012345678,0.022727272727272728,0.0136986301369863,0.8554216867469879,0.08536585365853659,0.025,0.9240506329113924
16.92,0.14457831325301204,0.013513513513513514,0.810126582278481,0.07407407407407407,0.03409090909090909,0.0136986301369863,0.7349397590361446,0.12195121951219512,0.025,0.810126582278481
16.93,0.07228915662650602,0.013513513513513514,0.9240506329113924,0.08641975308641975,0.011363636363636364,0.0136986301369863,0.7228915662650602,0.0975609756097561,0.05,0.9240506329113924
16.94,0.08433734939759036,0.0,0.8227848101265823,0.06172839506172839,0.011363636363636364,0.0136986301369863,0.891566265060241,0.10975609756097561,0.0375,0.891566265060241
16.95,0.14457831325301204,0.013513513513513514,0.8227848101265823,0.09876543209876543,0.045454545454545456,0.0,0.7951807228915663,0.07317073170731707,0.05,0.8227848101265823
16.96,0.0963855421686747,0.0,0.8354430379746836,0.04938271604938271,0.03409090909090909,0.0273972602739726,0.7951807228915663,0.08536585365853659,0.0375,0.8354430379746836
16.97,0.10843373493975904,0.013513513513513514,0.810126582278481,0.07407407407407407,0.03409090909090909,0.0410958904109589,0.7951807228915663,0.07317073170731707,0.075,0.810126582278481
16.98,0.12048192771084337,0.013513513513513514,0.8860759493670886,0.07407407407407407,0.022727272727272728,0.0,0.8674698795180723,0.08536585365853659,0.0375,0.8860759493670886
16.990000000000002,0.18072289156626506,0.0,0.8607594936708861,0.09876543209876543,0.022727272727272728,0.0821917808219178,0.8072289156626506,0.04878048780487805,0.05,0.8607594936708861
17.0,0.10843373493975904,0.0,0.8481012658227848,0.09876543209876543,0.03409090909090909,0.0273972602739726,0.8554216867469879,0.06097560975609756,0.0375,0.8554216867469879
17.01,0.10843373493975904,0.0,0.8481012658227848,0.04938271604938271,0.011363636363636364,0.0410958904109589,0.7831325301204819,0.07317073170731707,0.0875,0.8481012658227848
17.02,0.13253012048192772,0.0,0.8481012658227848,0.07407407407407407,0.0,0.0821917808219178,0.8674698795180723,0.08536585365853659,0.0375,0.8674698795180723
17.03,0.12048192771084337,0.0,0.759493670886076,0.04938271604938271,0.011363636363636364,0.0,0.7710843373493976,0.06097560975609756,0.0375,0.7710843373493976
17.04,0.14457831325301204,0.013513513513513514,0.810126582278481,0.09876543209876543,0.03409090909090909,0.0273972602739726,0.8554216867469879,0.06097560975609756,0.0375,0.8554216867469879
17.05,0.12048192771084337,0.0,0.7468354430379747,0.07407407407407407,0.011363636363636364,0.0,0.8192771084337349,0.0975609756097561,0.0375,0.8192771084337349
17.06,0.13253012048192772,0.013513513513513514,0.7848101265822784,0.07407407407407407,0.022727272727272728,0.0410958904109589,0.9879518072289156,0.12195121951219512,0.05,0.9879518072289156
17.07,0.14457831325301204,0.013513513513513514,0.7721518987341772,0.09876543209876543,0.022727272727272728,0.0,0.8433734939759037,0.0975609756097561,0.0375,0.8433734939759037
17.080000000000002,0.14457831325301204,0.013513513513513514,0.810126582278481,0.04938271604938271,0.045454545454545456,0.0136986301369863,0.8554216867469879,0.07317073170731707,0.025,0.8554216867469879
17.09,0.1686746987951807,0.0,0.7848101265822784,0.08641975308641975,0.03409090909090909,0.0273972602739726,0.891566265060241,0.0975609756097561,0.0375,0.891566265060241
17.1,0.13253012048192772,0.013513513513513514,0.759493670886076,0.09876543209876543,0.045454545454545456,0.0,0.927710843373494,0.08536585365853659,0.025,0.927710843373494
17.11,0.14457831325301204,0.0,0.7721518987341772,0.07407407407407407,0.0,0.0136986301369863,0.8554216867469879,0.10975609756097561,0.05,0.8554216867469879
17.12,0.1686746987951807,0.013513513513513514,0.7468354430379747,0.09876543209876543,0.056818181818181816,0.0136986301369863,0.963855421686747,0.13414634146341464,0.0375,0.963855421686747
17.13,0.14457831325301204,0.013513513513513514,0.759493670886076,0.037037037037037035,0.022727272727272728,0.0,0.7951807228915663,0.15853658536585366,0.0375,0.7951807228915663
17.14,0.08433734939759036,0.0,0.810126582278481,0.1111111111111111,0.022727272727272728,0.0136986301369863,0.9759036144578314,0.13414634146341464,0.05,0.9759036144578314
17.150000000000002,0.18072289156626506,0.0,0.7848101265822784,0.07407407407407407,0.022727272727272728,0.0273972602739726,0.891566265060241,0.12195121951219512,0.0375,0.891566265060241
17.16,0.0963855421686747,0.0,0.7088607594936709,0.06172839506172839,0.011363636363636364,0.0273972602739726,0.8313253012048193,0.08536585365853659,0.05,0.8313253012048193
17.17,0.0963855421686747,0.0,0.759493670886076,0.06172839506172839,0.022727272727272728,0.0136986301369863,0.8674698795180723,0.0975609756097561,0.0625,0.8674698795180723
17.18,0.18072289156626506,0.0,0.8481012658227848,0.09876543209876543,0.03409090909090909,0.0273972602739726,0.891566265060241,0.12195121951219512,0.025,0.891566265060241
17.19,0.10843373493975904,0.013513513513513514,0.810126582278481,0.08641975308641975,0.0,0.0273972602739726,0.7831325301204819,0.14634146341463414,0.0625,0.810126582278481
17.2,0.13253012048192772,0.02702702702702703,0.9620253164556962,0.06172839506172839,0.011363636363636364,0.0273972602739726,0.8674698795180723,0.13414634146341464,0.0375,0.9620253164556962
17.21,0.1566265060240964,0.0,0.7721518987341772,0.08641975308641975,0.03409090909090909,0.0136986301369863,0.8554216867469879,0.04878048780487805,0.075,0.8554216867469879
17.22,0.14457831325301204,0.013513513513513514,0.8227848101265823,0.08641975308641975,0.045454545454545456,0.0136986301369863,0.8795180722891566,0.07317073170731707,0.05,0.8795180722891566
17.23,0.1566265060240964,0.013513513513513514,0.9367088607594937,0.07407407407407407,0.0,0.0273972602739726,0.8674698795180723,0.12195121951219512,0.0375,0.9367088607594937
17.240000000000002,0.14457831325301204,0.013513513513513514,0.8607594936708861,0.04938271604938271,0.045454545454545456,0.0410958904109589,0.9156626506024096,0.0975609756097561,0.05,0.9156626506024096
17.25,0.10843373493975904,0.0,0.7974683544303798,0.07407407407407407,0.0,0.0,0.8674698795180723,0.06097560975609756,0.0375,0.8674698795180723
17.26,0.13253012048192772,0.013513513513513514,0.9113924050632911,0.07407407407407407,0.011363636363636364,0.0410958904109589,0.9036144578313253,0.08536585365853659,0.05,0.9113924050632911
17.27,0.1566265060240964,0.013513513513513514,0.8354430379746836,0.09876543209876543,0.0,0.0410958904109589,0.8433734939759037,0.07317073170731707,0.025,0.8433734939759037
17.28,0.18072289156626506,0.0,0.8481012658227848,0.12345679012345678,0.03409090909090909,0.0273972602739726,0.891566265060241,0.12195121951219512,0.0375,0.891566265060241
17.29,0.10843373493975904,0.04054054054054054,0.9113924050632911,0.08641975308641975,0.011363636363636364,0.0547945205479452,0.8674698795180723,0.0975609756097561,0.025,0.9113924050632911
17.3,0.14457831325301204,0.0,0.9113924050632911,0.06172839506172839,0.03409090909090909,0.0273972602739726,0.8313253012048193,0.10975609756097561,0.0375,0.9113924050632911
17.31,0.14457831325301204,0.013513513513513514,0.8607594936708861,0.07407407407407407,0.056818181818181816,0.0136986301369863,0.891566265060241,0.10975609756097561,0.05,0.891566265060241
17.32,0.10843373493975904,0.013513513513513514,0.7341772151898734,0.07407407407407407,0.03409090909090909,0.0,0.7349397590361446,0.06097560975609756,0.025,0.7349397590361446
17.330000000000002,0.07228915662650602,0.0,0.759493670886076,0.08641975308641975,0.022727272727272728,0.0273972602739726,0.8313253012048193,0.0975609756097561,0.0375,0.8313253012048193
17.34,0.0963855421686747,0.0,0.8354430379746836,0.06172839506172839,0.011363636363636364,0.0273972602739726,0.7108433734939759,0.10975609756097561,0.025,0.8354430379746836
17.35,0.12048192771084337,0.0,0.9240506329113924,0.07407407407407407,0.022727272727272728,0.0136986301369863,0.9036144578313253,0.10975609756097561,0.025,0.9240506329113924
17.36,0.0963855421686747,0.0,0.8734177215189873,0.04938271604938271,0.011363636363636364,0.0410958904109589,0.7710843373493976,0.06097560975609756,0.0375,0.8734177215189873
17.37,0.12048192771084337,0.013513513513513514,0.9367088607594937,0.08641975308641975,0.011363636363636364,0.0273972602739726,0.8674698795180723,0.08536585365853659,0.05,0.9367088607594937
17.38,0.14457831325301204,0.0,0.9367088607594937,0.06172839506172839,0.011363636363636364,0.0273972602739726,0.7831325301204819,0.10975609756097561,0.05,0.9367088607594937
17.39,0.0963855421686747,0.02702702702702703,0.9493670886075949,0.07407407407407407,0.045454545454545456,0.0273972602739726,0.7349397590361446,0.13414634146341464,0.025,0.9493670886075949
17.400000000000002,0.13253012048192772,0.0,1.0379746835443038,0.037037037037037035,0.022727272727272728,0.0958904109589041,0.7710843373493976,0.10975609756097561,0.025,1.0379746835443038
17.41,0.10843373493975904,0.0,0.9113924050632911,0.06172839506172839,0.011363636363636364,0.0136986301369863,0.8072289156626506,0.13414634146341464,0.025,0.9113924050632911
17.42,0.060240963855421686,0.02702702702702703,0.8607594936708861,0.07407407407407407,0.022727272727272728,0.0136986301369863,0.7951807228915663,0.07317073170731707,0.0375,0.8607594936708861
17.43,0.14457831325301204,0.0,0.9240506329113924,0.07407407407407407,0.0,0.0410958904109589,0.8072289156626506,0.04878048780487805,0.0375,0.9240506329113924
17.44,0.13253012048192772,0.013513513513513514,0.9367088607594937,0.04938271604938271,0.022727272727272728,0.0273972602739726,0.7710843373493976,0.07317073170731707,0.0375,0.9367088607594937
17.45,0.12048192771084337,0.0,0.9493670886075949,0.06172839506172839,0.011363636363636364,0.0410958904109589,0.8554216867469879,0.06097560975609756,0.05,0.9493670886075949
17.46,0.0963855421686747,0.013513513513513514,1.0,0.08641975308641975,0.03409090909090909,0.0684931506849315,0.7831325301204819,0.0975609756097561,0.025,1.0
17.47,0.1686746987951807,0.0,0.9620253164556962,0.06172839506172839,0.0,0.0410958904109589,0.8192771084337349,0.08536585365853659,0.0875,0.9620253164556962
17.48,0.14457831325301204,0.0,0.9746835443037974,0.09876543209876543,0.03409090909090909,0.0410958904109589,0.7831325301204819,0.06097560975609756,0.0375,0.9746835443037974
17.490000000000002,0.13253012048192772,0.0,1.0126582278481013,0.06172839506172839,0.022727272727272728,0.0273972602739726,0.8192771084337349,0.10975609756097561,0.0375,1.0126582278481013
17.5,0.13253012048192772,0.013513513513513514,0.9620253164556962,0.037037037037037035,0.022727272727272728,0.0,0.8192771084337349,0.12195121951219512,0.05,0.9620253164556962
17.51,0.20481927710843373,0.0,0.9493670886075949,0.09876543209876543,0.022727272727272728,0.0958904109589041,0.7710843373493976,0.0975609756097561,0.025,0.9493670886075949
17.52,0.1927710843373494,0.013513513513513514,0.9620253164556962,0.04938271604938271,0.03409090909090909,0.0136986301369863,0.8192771084337349,0.12195121951219512,0.025,0.9620253164556962
17.53,0.18072289156626506,0.013513513513513514,0.8354430379746836,0.07407407407407407,0.022727272727272728,0.0547945205479452,0.7951807228915663,0.12195121951219512,0.05,0.8354430379746836
17.54,0.14457831325301204,0.0,1.0506329113924051,0.07407407407407407,0.056818181818181816,0.0410958904109589,0.7831325301204819,0.08536585365853659,0.05,1.0506329113924051
17.55,0.1686746987951807,0.0,0.8987341772151899,0.07407407407407407,0.022727272727272728,0.0821917808219178,0.7831325301204819,0.10975609756097561,0.0125,0.8987341772151899
17.56,0.10843373493975904,0.0,1.0506329113924051,0.07407407407407407,0.022727272727272728,0.0410958904109589,0.7831325301204819,0.07317073170731707,0.0375,1.0506329113924051
17.57,0.18072289156626506,0.013513513513513514,0.9240506329113924,0.04938271604938271,0.011363636363636364,0.0273972602739726,0.8192771084337349,0.10975609756097561,0.0375,0.9240506329113924
17.580000000000002,0.10843373493975904,0.0,0.9240506329113924,0.06172839506172839,0.022727272727272728,0.0136986301369863,0.6506024096385542,0.07317073170731707,0.05,0.9240506329113924
17.59,0.10843373493975904,0.013513513513513514,0.9367088607594937,0.07407407407407407,0.011363636363636364,0.0410958904109589,0.7951807228915663,0.15853658536585366,0.025,0.9367088607594937
17.6,0.12048192771084337,0.013513513513513514,1.0379746835443038,0.07407407407407407,0.0,0.0410958904109589,0.8313253012048193,0.08536585365853659,0.05,1.0379746835443038
17.61,0.14457831325301204,0.013513513513513514,0.9240506329113924,0.08641975308641975,0.022727272727272728,0.0410958904109589,0.8192771084337349,0.07317073170731707,0.025,0.9240506329113924
17.62,0.12048192771084337,0.02702702702702703,0.9746835443037974,0.09876543209876543,0.022727272727272728,0.0136986301369863,0.8795180722891566,0.0975609756097561,0.05,0.9746835443037974
17.63,0.1566265060240964,0.0,0.8734177215189873,0.09876543209876543,0.022727272727272728,0.0410958904109589,0.7469879518072289,0.08536585365853659,0.0375,0.8734177215189873
17.64,0.14457831325301204,0.013513513513513514,0.9620253164556962,0.06172839506172839,0.011363636363636364,0.0410958904109589,0.7951807228915663,0.0975609756097561,0.0625,0.9620253164556962
17.650000000000002,0.12048192771084337,0.013513513513513514,0.9240506329113924,0.08641975308641975,0.011363636363636364,0.0136986301369863,0.8433734939759037,0.12195121951219512,0.05,0.9240506329113924
17.66,0.08433734939759036,0.013513513513513514,0.9367088607594937,0.07407407407407407,0.011363636363636364,0.0136986301369863,0.7710843373493976,0.10975609756097561,0.0125,0.9367088607594937
17.67,0.14457831325301204,0.013513513513513514,0.8607594936708861,0.06172839506172839,0.011363636363636364,0.0410958904109589,0.8313253012048193,0.0975609756097561,0.05,0.8607594936708861
17.68,0.12048192771084337,0.013513513513513514,0.810126582278481,0.09876543209876543,0.022727272727272728,0.0410958904109589,0.7831325301204819,0.07317073170731707,0.05,0.810126582278481
17.69,0.13253012048192772,0.013513513513513514,0.8860759493670886,0.1111111111111111,0.011363636363636364,0.0410958904109589,0.8313253012048193,0.07317073170731707,0.05,0.8860759493670886
17.7,0.1686746987951807,0.013513513513513514,0.8987341772151899,0.06172839506172839,0.011363636363636364,0.0684931506849315,0.8795180722891566,0.07317073170731707,0.05,0.8987341772151899
