mean_e,mean_i,var_e,var_i,cov
348.9621625491473,348.0885819738026,97.41091570643887,135.12442674767328,18.44300686908545
331.707016149373,368.45193135947756,88.7016051680039,161.86568886226786,23.344569980064307
331.84437569422516,373.8039720743458,82.75237182641192,160.59683737868409,-9.046346711396374
361.2321702822007,336.6022369684323,109.71837006037026,192.79498984703497,17.57409529860774
323.79289124059335,387.83958417783,90.17683354394192,228.2816442874671,-5.5065004585668085
334.1697096028921,358.9055560960608,81.93879774062647,181.65098606711337,0.2432013204306483
337.561265314461,380.9357532259859,89.30091230818942,199.24970166827384,7.794420568713454
353.9800117453733,363.1806598899839,97.95096083318046,232.61390771191898,21.770791285292898
363.81835772449773,327.00240517808106,99.36736127591948,134.43216206560797,21.492369798344495
318.13486277875455,375.2738588006898,89.24841314852634,213.57988594085316,-0.8419085248679974
332.07935586000497,393.0200171187537,84.67350635026443,238.2242700411984,-0.5509975824036658
316.960649588647,363.6555721226977,90.63554725335024,151.20066062250496,5.199250238004466
332.5096689882662,343.3769032285736,81.25714913027574,187.89633921005344,23.89670848418653
341.650369329662,377.4233874858959,87.35032017542375,189.5763137844851,14.641326084094738
349.8187766654281,327.75889745202863,93.38247258596608,155.24929937586884,14.001355713677935
329.2196784814147,387.334682836605,91.54184225939251,271.46583748378885,-2.8877418946568554
335.2501120019975,357.1432238906338,100.93908722675882,183.3763795486438,15.164477665237873
365.8985943857677,360.52723847118534,101.48814059862517,224.4311238943424,-6.368313001182228
337.7394048286269,372.4636563694175,84.3388756011229,211.48324224167695,26.489804888863
348.7704798630429,346.73890298976374,87.52468318858106,121.82521570341063,0.5110274307562215
346.33649615882604,321.79806492438365,106.95214254654302,128.38170779161607,12.301864854638364
351.0949619435845,380.8898405191969,98.50263919127833,156.94616134989323,7.318191549207145
316.4295783813639,315.3468468744007,79.72799130997988,178.44146209187363,6.68272538203053
331.22094000565386,344.28560268472415,84.35532265947657,174.90535577338346,-1.3229341156992842
339.7192520740811,340.52849844396025,109.16890235219788,152.91035924841103,8.690458277374466
333.16637818111394,376.2804968666234,80.43835205194688,212.52775262981754,18.74349663318713
322.03340973375515,348.1755634657277,91.2682424118,162.1444348438807,11.073508602015009
327.5609772245952,372.69913974082885,75.23874761156944,231.96372150433336,19.22079938934177
342.73123602542944,363.3135846325309,92.56970559969639,212.07143393973828,0.8825402367630001
323.9747364350812,370.0995122564055,75.06282683436974,222.05474147195045,40.245680739604346
349.55775652380646,353.9731271034064,96.6529407346545,160.60842188875773,1.779374783296299
351.7904278391661,370.34844371348106,95.47247698657371,174.4798448899509,4.524790246225523
316.8523102033,329.61452605425063,79.93440454544402,150.19330599849366,15.157592013942121
329.4486103494282,376.01783771346834,92.30664464163758,234.99088763423788,20.96292430916961
324.8690855901695,340.7059731128397,80.8516056075081,157.40404340064214,6.685219280288337
349.41728159069817,348.95337291621024,91.93690944583544,161.4041338762608,12.737496985707837
345.3815029853503,322.56452034153267,91.70753205446205,144.1729724309877,15.575849456653176
327.2812992740044,343.8756983424508,88.95691579085972,150.19090863314472,4.695661682477544
346.64949733752115,342.9765274004884,87.32835733301282,140.05237515156253,19.500044341825806
334.0652331500239,366.8882332783499,95.05556099866517,196.82046995570255,0.20037976553820025
367.93392160056777,351.8933808948216,105.7777712897274,232.96895653087387,8.912909485885816
345.7095495739981,356.384684952518,105.48231080795279,130.13125109024156,15.63578334035188
330.2306624066289,325.00452231758374,89.94562402312808,146.08511187356405,15.244856113240301
332.8161128842633,362.9090696307942,105.00672081266514,154.4811198051541,9.052275674673123
347.3948363777446,340.5160063612748,93.3085869016457,183.14721843493137,2.143854823388358
341.9227679470601,375.3900468690715,82.8488753661609,234.9970305083386,-8.519784083021685
331.80212287603416,341.500155710965,90.61111410733423,214.9379610574502,-7.8564335669579535
318.91739404990426,383.3208026541154,88.78869881077496,202.91552851660785,16.399911235829993
325.33393126620433,395.5459979752552,92.38790752863845,184.01514653451852,-3.8651997962998514
322.08353415283113,352.26334316228696,82.17684409441063,214.4728155133579,0.9764907452126818
335.194479313049,351.4549147588804,71.63623579575689,166.12945668083833,16.3355610124395
316.6511451190313,353.34919373893865,76.40210485479126,251.0595653884771,12.487694824033005
348.34492307359676,318.4036564069595,94.1664713049504,169.3778389729287,10.929992395699642
329.20304814343393,339.13631538201753,69.92252529914465,159.4856066030226,13.479348953753998
345.45466517711645,323.96149997529625,90.85554820761219,210.92496837129696,32.39383848917646
350.59958647696817,390.0002079154313,109.45092579974848,241.84342472660074,5.461614515905969
348.1664085214267,329.93701047825243,99.29825225129646,132.6577948380263,23.010020377044786
330.29842996757554,316.014226220532,115.37091163590416,141.61211889507743,-3.3376745484819215
341.4838528746691,337.97536916663154,99.41140993010364,169.90132047708633,35.09838488361866
330.2967726117619,335.4537938143436,84.20559719326724,187.39303476671307,7.713020433535517
318.74429588862125,307.70621373421596,95.08964698923346,123.14162944169165,5.166999010080176
340.4203612244467,371.9492537848397,95.51219207707459,216.03349269921767,29.923354278893342
323.99413537660615,330.8993033899242,99.08186740406374,218.07644233311177,31.57269777607207
356.2683801442586,327.18493622576995,85.65781921073277,149.21015853257973,0.32281128668497083
346.1705025097644,334.4788512832371,88.59602301144305,144.02870963001197,-1.2497283425776393
333.34395542531007,350.9751977197505,91.68042092958834,151.71624943849255,-6.403358396084433
336.632309869627,342.25714321461663,87.08594219395414,185.7494964593369,4.81206132017511
328.10478338315437,343.4508810798944,94.22961718854964,201.85617153275277,11.197811786020694
325.88434584386624,349.99206665559785,79.36604987879639,155.58208717476344,10.745663947468104
344.35854106251696,368.42697411708815,101.25499070093483,233.72098511096468,26.78432390145832
340.8529109238954,363.8663275471715,92.11724321434386,263.28621192234243,23.46470708435617
359.07909590380325,358.0539409039235,72.49464597276642,227.0323321428462,-8.764262123202453
348.23148479462265,336.30332041512355,74.86185599900315,178.5878074029377,20.643773338785998
351.50655305204566,317.4359301340914,105.80647552621676,193.82870351243722,20.857930293178214
354.3268746647542,349.24688512652193,96.55041511408517,196.144197418378,15.162104360844044
320.7531489631526,342.2465642314241,106.601229549965,172.82579672564208,17.237324921479605
320.0659073418329,347.12304943481723,85.61187984230571,169.20989792163266,28.35941442673233
323.32749788925736,347.7509856163211,89.4729342560905,173.19239914593814,-4.142943627743308
335.87960693707663,334.98379619317814,87.45256413557225,187.63960347888448,11.360273357114188
343.52930646079847,420.3268290888789,90.13423575408517,218.70724432965577,9.471821854335976
336.49272763805413,341.5248481171873,84.91720454392521,172.66321071804708,16.94835191375639
334.37803816955005,339.0766262214344,88.63061469685236,218.16168867396416,24.147701756670443
323.9207943964666,347.18006701561245,79.85003213597204,200.46951128176664,7.799532854575005
355.24870335630453,325.6331118292078,110.13004286584882,143.13014084979605,11.235585621968676
344.53850539649716,381.46822008188906,98.0848311112188,188.38482104035097,-7.372449540814019
333.8650713742064,337.4123601158623,74.32526532648707,152.90214419574815,4.074090765862021
327.38278059655784,364.379750828812,81.42043799844502,174.08374653985646,4.3467588967468656
336.19477324716496,354.5235477475707,99.58329496686052,163.6162147933969,4.0229411508222634
304.5171398724074,312.81281006740426,90.80144652305026,113.95620859920159,-5.722877970108695
331.33185019914816,362.79130121045085,101.75641009345415,201.37492063144637,-4.32000282549958
326.16542514345974,356.203941740117,99.89701899915322,203.09401758071965,11.497705850038733
313.61807716877917,356.1974056071255,79.47785437474668,156.80132783743548,8.845850183843636
348.6550140029651,318.2203882202138,89.925921909269,137.43976240290564,14.360428808418826
352.03657318683946,338.12616416598206,84.70055128880522,153.13670774348333,0.18555326466670705
338.8310709491032,321.0097779795095,95.36600705800915,135.22977278506198,-1.909498828068316
322.17392369977466,349.8907423524122,85.5934321898123,247.12208334439478,-10.174914674106802
346.0407608363933,350.9574513083496,80.71936019440537,159.08743192141296,28.565321199447123
356.62409329310873,298.50960369101927,131.34064199567814,137.02171220888167,8.06489949862255
347.52727286217265,349.7369781117312,94.93288288449055,203.738878521983,-4.410873817642257
343.5623324965904,330.534717754732,92.14302273154495,164.60035452093916,38.33917430835974
339.29581836486483,317.9591193226044,94.5266603029383,115.5668697426392,24.695323970784113
332.3609957112295,331.7324326627904,102.24332871404059,171.57840827380173,28.064146122836394
346.2158798745357,358.9159168216435,68.92801488326054,156.02218566266268,14.801254787619314
317.3346437511169,363.91399924208565,74.71653136026174,225.44094189720457,2.3547245934403334
349.826942272025,373.8421539587064,90.87696082470354,288.7389104253395,25.87870631527637
352.94567685553716,332.64993568517144,93.61366634404848,163.86477105905837,16.40437964771789
338.3769368761892,380.63794740620693,81.18691359058712,262.72895679366314,22.01149948512855
330.4237677921645,385.4123067469496,78.82845217855571,151.31970220067683,9.829713296259891
340.84635059271375,312.80874858724184,99.84848157552949,194.492656892857,9.902044983344902
342.9613425347394,402.94252450739964,112.01379604953368,217.065832388023,5.697049614745133
336.367861541636,364.2742090178935,95.74745564860393,172.0767733299216,16.5807320996609
354.1611812716838,316.4600415181868,107.46230602641512,121.65691948029742,23.7075306443422
323.1710509227669,334.14548766686954,91.64973235226947,94.04050232519049,10.280738056136554
337.371999283876,329.13025543300193,77.75185214368965,165.406212952277,-7.01985442345729
329.64656594945984,337.25196206780555,77.92036428038115,173.00172197198015,19.527442423009727
364.80650567375227,353.1201584360413,104.31573657732598,167.23990149541186,21.666658079905996
345.3191186089461,335.1993370622899,97.9978236463572,171.83778711885816,19.92205421170274
343.8294875194501,356.196361042075,89.64952764089271,180.47709320753427,0.6633614460745179
340.1582763823129,386.8677583997465,87.39490303737225,242.18738402428838,39.899883762825844
347.59846102421045,374.07468760631735,88.38197183122249,249.71323945028368,12.034884045649404
344.02949656646706,356.30369248058435,96.21999176805603,141.47009374279796,-6.2959799156152005
372.21110071616073,384.9605821945733,113.40974885388748,256.04608183312575,9.100830661254346
345.5621216972529,354.93493387813476,90.76888069029106,163.6206335723187,4.325029467875626
338.20916435989403,344.7205495311974,102.0224557201959,198.71414630648175,11.166632729861798
325.89873588076796,365.56251073376177,78.57895219802967,193.73711657450852,5.6707269171133365
339.40598274723516,337.5359698206368,98.63661146420348,191.96922940226645,7.550791334908065
337.2602267833539,380.9102996649907,90.75313204990104,234.2408619198048,6.286806144510103
338.2439536127249,358.56938138061156,107.28950362393695,234.94243964500313,5.09917390253192
334.2857621572045,327.39445616786975,82.27267859062427,137.82208159096587,9.801395478882538
326.0272317591979,362.3127635397974,90.34729911288412,230.71188184074867,8.579543625509103
346.17497931068374,331.20651883784257,90.11356423735316,154.69339501924833,-1.3862505046693736
365.622131761895,352.0799102977993,92.21525391729193,223.64397307222958,14.57941939716618
328.72162299421825,349.54847728942974,79.02770840449892,146.41778249880502,2.7232244892679867
351.91756495008724,353.5170270903216,98.84288118760978,207.21442325218464,4.727355724010389
332.2524596509374,356.3966025122584,92.02570706402449,189.81378388637216,10.670564728559622
351.83219526499505,363.07196348544994,99.3344371473459,166.97455525952313,24.493358380522753
321.3912883618486,378.2510708872294,79.37304436432737,272.14473016968395,-4.9941060468230685
342.4515663607993,329.50082159612265,94.92331281587089,148.50637185882061,20.72708559288693
338.49137407097203,366.62728119643515,114.7656817959849,174.8845176147922,-3.064580784716538
339.0033722019657,309.4035199389415,92.5444320558395,160.3011899954201,32.411963301217206
329.00884616184806,363.42282086667524,75.61641439082169,225.1192873464199,37.74089559601359
380.4913934502303,323.940208919123,92.89380337018665,173.94704908316143,3.222287242468657
368.2813741450482,380.2402212777883,133.04571985314809,166.79710103472587,22.700423574768337
335.3143088747595,338.008746058358,123.7991327895875,134.93576904404537,12.370762411123794
342.26878323371085,334.95201073416206,100.98220542539723,157.83350852820436,1.0889504646862684
343.2381741470385,324.5797238242709,98.14521153560217,147.17058015035303,-1.4144620764438025
343.80050030650375,375.5105097890496,89.60403118240602,195.34821573087552,23.31801722341509
334.2240049680212,312.31731158579623,92.85491690918694,174.09590800556916,18.07637272884716
326.7985047269951,297.6281108795948,94.69789701224839,154.90911209059783,-4.505263149838215
328.8718286510755,339.3181986358652,77.40190127819268,183.9734055013313,43.17023980466923
336.9879636257824,353.964772145607,85.66901389165544,237.83503159534263,10.464068647599447
354.7468264191025,364.4745846589735,90.46319374794342,304.729691834097,45.27054092543567
332.4731708556227,367.2544539533599,76.88274358398566,158.78251613808564,20.31082316923794
331.44911249213015,324.42519830942217,83.53661796172467,175.57322514218674,31.142513603073105
319.787852840025,395.1043798797144,92.99670382920506,241.93470023584624,20.778651596895955
338.6262475772891,390.6952654148396,85.31051887716076,141.48072358990967,16.611838810172458
339.1002835575431,379.02622397448096,79.21244425756944,209.95753445743296,20.01734294578097
351.76154134954834,327.58985403287124,112.91309125614457,145.17510102999833,37.527240665912096
321.35897874490354,365.95277081051535,69.00173400754153,205.8075468484963,21.544628711262035
330.33716355486365,378.26561435890625,87.24265108798481,236.28514387144477,23.11727912485243
329.28386347684835,348.3740859808192,94.74606354045497,154.67043077241283,-7.306918088101144
329.80550505126786,347.89986882264884,87.73288040809553,104.28913960006534,15.985023565663308
342.8050944703686,358.62917136919054,75.19100704251856,256.0242796457182,40.34181026261017
342.34269065235026,330.29396763909875,92.78573326029544,156.64442990534084,21.479098438070725
341.82180347752546,320.99517280787893,98.80812213834487,183.68786975600005,-5.64120856493221
318.5997828526483,355.69119052705804,92.29392088810258,178.9206146674985,5.24933125588226
330.36951938852945,358.0101920924852,83.89578997732572,196.16316050724302,34.361141135560125
379.6429120664262,335.01208842148344,117.48997821487168,147.02026309140984,-4.061605794062239
349.1017270120499,367.0101994752988,106.02321783012296,163.08637467379103,2.463765341062288
330.6614606417774,331.4341695037045,93.67192929185359,130.96069979707005,12.855430875417978
342.5703237541136,350.5835408635145,88.32217279438646,194.6267036737184,16.51133489809762
346.617243131451,352.2935181827509,106.09395717699229,214.73325644610168,15.571889218279548
338.0253520826105,343.86815681234447,86.3507256194967,183.27756459306167,27.804487709144077
341.4805782489584,353.00620893097755,98.13990522817892,167.55528199868786,4.638387649252882
345.5270725111078,350.6428764518994,84.30263864925791,214.49305992288907,27.20262115639975
336.83925313016425,397.71829660850074,97.43756649222512,182.06172751478326,21.09657199037327
340.61226658313745,319.69117264705676,104.0422063099183,151.50308093222614,8.62161301372684
325.66386594547214,377.1813011015947,94.28555339233903,168.73368250182693,6.543743879512351
359.30154771926715,371.82358982463916,89.96020378375822,238.99721337573445,18.036396214239247
325.17811719063644,371.5695218044137,80.59867690733925,178.17696421076164,-0.8340365664812616
334.3347598775053,353.7762070124035,86.04646820654722,193.7717190465565,22.772619291114083
321.56063728885835,337.70793209612805,95.37676789433961,180.33464105866605,-5.972068794505655
338.3883437159242,324.5007345574448,59.374258197267245,217.39399526012352,-0.3957229818362059
347.39343095414034,350.76773236039946,108.5654673246227,208.74029544986584,18.3767274401727
337.25378180356415,353.95714833903287,96.50587588149462,161.4640253970118,29.070886305679387
330.61667407300786,392.50790688301447,106.18607837522809,193.87044754856697,21.64909556566402
349.9982238491377,312.84548523912696,84.4579812758965,150.2158050308766,3.799278689488203
348.0921932432344,355.08108738253145,95.23731591349264,186.00215553677944,13.975339500447104
332.1439131475231,327.27618870977483,91.51771624601444,86.1312221984328,9.321013133158512
344.0661150348247,331.3271678849723,85.200720386699,141.05727078274836,-3.0904310797848424
358.73439093131356,313.1678708473893,106.99210229111,118.9638383772788,-12.11278866849036
344.63893255813554,319.54027533677424,103.83092260160358,91.63432186480487,1.3317253848864756
330.37564438429325,370.64768633883097,82.92049433351077,202.86523875994948,10.350687172456443
336.60149369574424,348.3645764046891,103.4177595230479,190.04701348928162,17.601263398148447
326.94830318441836,337.3004850158272,82.93293624385271,184.72468314663854,17.430842148404068
335.1513703538063,350.82434954970176,84.98338244750887,159.68947678400494,31.88645543885877
342.9445088290069,354.68416596570444,93.84343261640942,206.2477606478159,-0.054094020858867956
352.36158080135874,383.64973174278015,88.32934031023952,202.4279593186639,-3.6080996880634553
351.4684411226248,341.72594440013205,107.85276436119226,127.23250023970505,18.00913994710974
335.1856570544857,370.2180039496838,90.31535524627823,211.6115649351238,16.114241341099
335.38309454474165,312.828817856261,86.05200571806984,185.77139576953982,-16.555574203350403
351.4969013398354,368.56730066158957,83.38769745860964,185.98067503134936,13.877736821571903
322.01852134595174,374.51395177073806,83.00332983030867,195.85418694815877,28.355768450437164
354.1175020844144,361.1345408157532,108.75311043199727,164.44267482349588,5.449161005684231
319.7304251702194,348.1508770652698,78.78871247378154,208.46653677051623,-0.6990530444522244
340.43386063034103,397.7904797670175,81.02153780309386,274.1452710045734,53.54966985031501
361.7456920368862,354.49873217280594,102.27888951159134,173.8378584387802,18.39299734960727
325.5859575574524,321.6862154317264,76.2608455159027,145.00247314865823,6.22924494495665
338.6580168774933,340.4129582806041,75.32976883632033,111.30953009764349,-1.0945032856572263
342.5073238214116,340.13870680944575,101.44342781328199,163.08129466722886,23.368294983243715
330.4515022541804,338.8174044826341,72.53213199889232,187.14466041402736,10.55167302155217
334.8463134253785,319.32002577915335,99.7360953485892,152.30314781182892,-8.045408580997485
342.4609844930768,338.03667779070867,91.1354046171257,195.12504334051067,-4.0881399554665645
339.5691941911173,362.1787173999603,96.15899593700568,190.82002124498774,-2.639902980214219
350.85590151241774,322.3729735210192,108.57558788409824,163.69494199871747,3.995207236515599
322.9834024702465,346.0946620111749,79.60498836232114,186.14093387613713,10.846945584784823
357.757131040184,313.3310123716577,120.0063192802508,113.13177211928759,18.363389194268304
320.34739271297525,348.2190349237825,87.83754094292522,175.63551865441357,-10.625592913317325
342.3005713718101,405.6453049500722,94.60758332011875,320.61157108287034,24.72198427068235
346.204151953456,340.65575871041233,100.10726082340737,156.19477692441606,12.617336957695295
331.9497100544487,337.2842164494919,96.52660960023552,183.84300367027575,21.567506070805273
314.50922052529666,376.8706792596845,76.45280547698674,186.78274603069625,22.28476422303157
344.13631604500193,324.82806987431263,89.92858392725421,128.10112969602324,29.157483184068443
335.1875346087113,354.46768470599926,92.76706533643652,234.71225537600424,3.202027898281618
305.71377072790506,339.6748594429896,81.57709952020767,195.3471383812392,8.565689900146719
325.5861283376244,371.64440306293676,73.34394668089827,263.0340846387497,3.2626163725485853
325.50185724267476,340.4182409743367,80.27573091339818,204.1315176599694,18.306428948752945
311.0414523716515,384.7206482560729,97.21574575599803,220.78255885836413,-12.559498562055305
357.4026204493995,318.4004811963646,102.20598189132336,161.6587415968165,31.90995889238815
359.54672344604256,330.4573950752041,84.9996359108609,216.33945465000954,-19.41911571927574
343.20538168195196,384.8579686404629,87.48177792280335,224.98001364445452,5.804015584044578
318.9926030305935,328.792302854737,89.72977649138825,139.45656784228865,19.03401689824559
334.1127117974639,354.15939595421395,86.81959724749417,197.18694634357365,10.924088278856157
339.2151154929195,396.65381580154,61.69720745315807,266.79150926825383,45.86543251374084
324.4337924359267,339.8823495013917,81.37415163181892,186.72257200141217,-4.681357973554126
342.900074133054,346.8622013644022,78.34349609899327,171.25434702101154,21.737287263927076
354.8625724497157,410.53423658631374,112.6073032576143,315.676700843687,17.79416741801347
349.4286664426842,383.7134452998857,106.61628300316933,223.14907958220005,-1.3769388283160515
349.71372125351206,334.99548463801847,97.2244093215312,136.379361292989,1.8710749795976582
322.8140749839881,377.71269062919214,99.51787055918015,102.73853520687038,11.301131862274556
325.69198191622803,355.92356981610925,64.59981712962077,178.94050826217614,11.335854207695855
343.9971688027065,374.1037244968477,87.27443858768802,191.41380982534298,8.852412696951438
348.4875674573879,377.48788917885776,90.4945528764575,231.1672158682934,-13.321520021774488
351.9089232811294,372.091267061871,106.46673213528294,138.72415000279707,10.057413975913784
365.234605210932,383.31505224417134,86.79839522368816,286.5851265127368,48.743390501107335
338.870911458653,360.42716255521583,78.89546863512565,134.18341695937818,0.09303148195475068
347.67874197190895,316.2190044403917,90.05037065571354,94.58054071190703,-6.630584011340547
336.5682637013204,375.5627877342235,78.5745556316716,256.0208692048719,10.192176898081446
355.85623707480374,365.19666447521064,91.44075171721948,217.56953614236227,8.428412034868341
331.80740385257155,332.6962550889395,83.53196085115225,155.31741369131333,-0.9471589297061488
328.4307745622487,336.93219885195145,84.32109226000291,156.05802546015119,2.9541184415972443
353.44055715172607,328.0001778748689,83.45514487040478,161.43803738353458,16.180674168451812
339.5277599095889,350.68526352686956,88.20107378978228,190.7215690079941,13.859219969521899
350.22385975150803,349.09696231403683,104.05573996159436,137.3442788033963,3.2907110219533005
321.23413532186794,335.7676218253328,71.7020017514507,190.37216850772583,31.706178947358215
332.2062384259109,331.05881469981006,102.51576605515602,177.4862694148767,7.10427890526874
335.9427543302946,367.3025892245293,104.28151119735072,144.33437608889153,-2.187587405055912
342.2978971336749,354.24342987958386,113.50857885416372,142.4538138170114,-10.528663368935886
334.71201143946683,383.58430187516876,91.82765863703197,304.933435788866,17.11201443150164
349.07081031378516,355.40842904693244,85.75539399565598,173.62520522722,10.491685049599976
346.1741485745944,342.7865872239288,91.45520807531331,117.84245314089029,4.822285054948483
335.96334915932573,307.51542006103506,93.2534538364811,154.69218774942,10.853180707094346
362.4708528534736,312.43286076182875,96.28743205332529,184.9102631708489,2.396500455162995
333.412661773528,336.6356844327528,89.63108757764671,173.81395910836457,-0.7479254554180945
336.56660308488813,357.73679914431636,84.56940020889421,178.09782959053885,22.503405513290904
310.4185206671832,350.79102262319464,71.7150209404797,215.77891823880108,-10.976022511128201
337.3514907365601,366.2240628044685,90.34946862607865,255.00265774868495,8.942447310047186
325.0399840539088,364.26349475995977,71.63189366033095,251.05617426116348,11.745898438925495
342.60741254638475,367.88402037988897,95.17430377311214,252.23276310150197,19.93271682891208
320.8191480727698,370.777972164011,88.78312674088274,203.99947870367967,-20.16506878802632
351.342456748746,396.9315348107094,77.24476300844643,304.2657141170695,21.365517750509785
338.3359954883095,333.3099441128989,85.31572279454004,152.92678553771785,18.861676967408176
335.954148788574,375.3695847810191,80.45736407076464,198.94919676830438,12.581101644705459
326.93857112842005,332.63373106914975,88.19023615200567,157.48753333577545,24.57870672729502
342.3326997822905,368.7534097013479,74.50671356763068,233.13062007801673,6.671347204368778
337.20533909038124,324.3943860635037,88.69479456142626,185.37183361305577,13.328536569650907
340.115335424977,358.0140562625781,81.71422967661299,181.89458553498997,15.367657456114813
355.1384941586369,334.46668087317886,95.02466224250209,142.05463635747813,12.764664890423264
333.00931827117944,325.0160294577201,69.54376054546344,203.08408422916276,5.71938623455517
354.3567263830376,336.7345251726503,110.27893705005035,138.66271322099902,14.645612483477208
336.94309465696284,381.64747851405866,98.5993575146697,146.1662816825483,8.226993686156025
344.13273528942887,358.8789268348858,101.11353682050346,204.6692939608183,14.364672911220831
335.06957366783405,387.002562274645,110.32979752206923,159.5183470144622,13.07126077651356
338.3047975155444,377.3918970572283,86.10449116874405,248.05214627241855,3.7923638806631943
335.3092945177325,376.6313201534211,93.0705321339007,289.14250496316777,8.247222497128211
332.86145935376453,337.76713807893515,116.32335343178083,196.1686755467492,-4.509328897448182
337.9103676753146,314.48233907072563,87.02444675123486,151.82625959948928,-17.293790739883377
321.92578245672115,338.3942857671239,61.207226947415975,156.70810115690915,46.010486583601825
339.88824723271705,382.589965702565,91.17187218054436,210.29144197930756,-9.19531422540874
349.3232829337091,337.21163083502563,84.84426737414093,171.8195445278428,16.128249713297443
345.95585576000997,362.10618977731156,87.42267286059499,177.28206270994485,10.644382700870528
338.3872404473181,333.15138066640145,91.0590600557879,144.99258066414475,2.539640017061436
333.014147277664,361.60848775381004,80.5978374624395,183.8725443876318,1.722726953013455
342.3976892958195,344.65846361847724,96.15415682930963,158.83798810554694,-7.527159723185419
345.54899537756233,349.5984868985536,93.77985596211816,218.24430970572683,1.9869362653571319
345.1232391549649,351.95487559222966,123.0613099735279,132.77867898607795,15.402035563985022
337.4054129722721,326.67790929450365,57.33901144632619,201.4418602354679,18.594212041005214
335.50875619056325,373.7496648354833,92.55091760654163,256.69927248584605,46.78257430251666
336.0849831195959,338.32892467986073,92.74182357706613,169.66243266137178,6.760809936376864
330.5892115718299,364.3993651783802,85.80402756205467,233.73749356514875,32.43306733905351
338.36134904158996,360.50397436653446,87.24698092290856,201.20410424156876,27.698981819310074
338.9773229857934,335.65401499238897,110.63859233957523,158.12561108941762,14.171844564806968
328.12178582663256,362.4609769610651,97.58798283857251,193.9380528707163,12.189168197491352
345.68732179233075,326.7177016117243,98.62850126591077,134.69173977686924,7.561979665041751
323.40634455879183,380.1856908272051,66.0030633127636,247.33499078739135,22.822702923297562
354.4479425532936,349.9726163542817,108.05457812373146,190.61681834066798,-6.318560677845979
350.64013571412374,377.71679253378346,80.68115192634365,232.56755170172056,9.73768983603082
330.50695158256315,317.8963827496248,87.42996156357785,90.94751738148457,-6.781271684659909
351.7941208666022,399.69447432347795,92.5644262141129,197.61368437516808,50.994145976420036
348.23868501269277,346.9791752035444,96.5714009833378,105.47103879994663,9.695085645095174
354.6613863745512,358.88251104587016,118.3007867665058,181.53171909860663,8.951911447407817
357.74675967051013,356.5403595273179,89.04844981372547,245.3158339277619,24.265241792709165
331.0980249680217,358.2261717086462,77.20587246060086,214.4303331614107,20.27887438882537
344.8040221221755,307.7749584599229,105.54574691056287,91.36180712019268,-5.409481476890661
356.1977695977383,348.04278472951285,112.65635238126426,205.7157449961267,-15.683111845923255
344.39421732152243,362.30926168285083,78.43890374287882,210.55619703197024,3.4959939950115047
350.79505422034805,336.70478097060277,99.71568109398332,180.88967131219349,10.66093039050183
334.658000427105,372.1106301884725,93.29543169561477,182.6657837154502,8.688511428128733
348.1343924761936,372.2413447845197,106.8931837828329,203.82876908519583,19.782208877195632
336.2725899168716,350.6910714186636,94.19227597663264,195.1563854878894,14.237025188515828
346.08311970145024,361.2926193197244,89.71272762108214,188.02418358337673,-7.729402885412967
348.78029329573536,312.7472409313603,112.53093636279058,90.84039784406686,10.179975831346908
341.0080844170755,318.8690334468519,95.65506930231759,166.123103516553,8.322265894054722
337.31389647468217,363.18876687243596,89.27293443482672,209.1361135585345,-7.745093385425365
345.9997656600694,373.4686267678386,102.19023267858537,193.23753814586897,27.873934013129176
332.81850192643947,350.0347606621856,84.33675703619015,164.6304023570478,-2.6355814432471782
338.4403688855671,397.6120651263136,100.8535195732704,278.3391321549144,27.34385904216669
345.767664268621,369.9475294536217,67.5000360076414,241.7411900938636,31.60011405311379
346.51197820605597,379.04068926938186,78.02060440437663,266.0455190994705,1.3589127905103797
351.10025021539076,322.1778142073692,107.91959721824216,134.50345512559218,22.011309053573047
337.5270057299857,368.23692371339644,86.44738394473411,237.6302681016625,-6.940651618914789
325.16558855144024,354.1571217991411,99.53020564950407,117.98623816911135,8.001422402472635
347.3248583856344,308.43297810488644,98.75999037873099,145.42871136608602,24.267821209518193
342.5894371747825,349.23445320727814,102.21089511932355,164.67824588713154,4.510452431044929
331.5768450767484,356.41143504101757,82.92234739429706,163.71167077850203,7.494139972258093
356.541547095423,357.67974313921127,102.71187035518821,144.50219688272327,-3.4150806895133434
348.4811998165217,398.87195535803215,98.04283904443909,172.20196011517243,14.199165793088833
333.49991227609115,368.8730474594393,100.92416087767178,194.07374229061807,5.4277164521106025
308.7694977028275,326.3601344517435,67.31898738499378,158.4974576675603,20.809053864762596
352.6118624607538,357.11864511128636,94.00211509294148,197.0398258578544,14.03975563140615
364.1913280492214,317.0288098251499,115.5226484402946,211.08086490505517,2.688619299495783
330.16244752346677,346.5997650815209,75.37269305852898,171.7734622487808,-2.6412168124349855
345.3668958583392,402.66205028488724,94.2807830703804,247.36636489295375,-8.539306366447091
333.86382861582626,390.71266932240866,89.23207659494905,220.69926623610624,-8.363268631948973
344.5758174345649,316.9390996159469,96.1425533527612,99.59227605286446,-11.439805581468624
337.3633478502751,379.0771631643434,82.52761207993892,186.76454352167144,15.730986333669623
356.8093595955635,342.69673364864747,120.63927166049163,157.05593791414503,31.771197599539917
