,hebb,hebb,hebb,hebb_smooth_rate,hebb_smooth_rate,hebb_smooth_rate,rate,rate,rate
,1600,1600,1600,1600,1600,1600,1600,1600,1600
,tot_excit,tot_inhib,act_counts,tot_excit,tot_inhib,act_counts,tot_excit,tot_inhib,act_counts
1209,5.297526082214044,6.220681110206915,133,5.4162924046419105,6.99210209870825,384,6.205032932515047,10.163860525403704,1
1210,5.323331854560158,5.958691044287248,7,5.4557587125084614,6.60589570348913,3,6.1394003142010085,9.99458542737094,0
1211,5.133333020014305,5.060661623330965,0,5.2689128281318975,5.599275494887404,0,5.880954866539942,9.430670026230484,0
1212,5.359358881726677,6.3982394823321584,16,5.502353780063583,7.137720621662376,4,6.452196492089166,10.334559116834475,0
1213,5.36361487345262,6.406576213511554,64,5.481862431222742,7.167864724993706,118,6.360205926678397,10.233010400425304,0
1214,5.327655610073819,6.195555697666125,30,5.4777010585484875,6.864895489778411,72,6.267453032932924,10.070984786815856,0
1215,5.322834134101868,6.3899062179750015,0,5.478998407240837,7.096450402852028,0,6.305458053465812,10.33904613987092,0
1216,5.207073533689822,5.344099934999045,0,5.311098234994072,5.9308703936539695,0,6.013064731251111,9.597268092167843,0
1217,5.3475785067206925,6.574451871608433,0,5.532628059387207,7.280285145107069,2,6.378648751660397,10.606019754158822,0
1218,5.286087830861409,5.550739980879284,0,5.404609543936592,6.163965686446144,0,6.048122371946062,9.651580418859208,0
1219,5.287375894311356,5.646688859756678,0,5.404739125134194,6.218013569100261,0,6.066885196999327,9.64692079857604,0
1220,5.357363535807683,6.213071130025082,2,5.494836495472835,6.909752592062338,0,6.2609681227268315,10.233791815928923,0
1221,5.27376572017012,5.882656296779369,27,5.3969277924504775,6.524861192566225,45,6.070948419899776,10.004227303910529,0
1222,5.182609627121373,5.4269860739770674,0,5.339206651637428,6.029328249787029,0,5.952840441151669,9.642625425991259,0
1223,5.183458188000848,5.670815201366649,0,5.345074099652908,6.294223261230131,0,5.968917327768663,9.682692471672507,0
1224,5.294229145888445,5.8759401853267965,0,5.462847321898073,6.530928104788393,1,6.215960602183919,10.125320355970782,0
1225,5.210500246212806,5.3645558416107555,0,5.327370384593069,5.960980756783191,0,5.974006723474573,9.71791927314099,0
1226,5.342891175069926,6.071699319062409,0,5.496344619327121,6.725087723614257,0,6.198215814284336,10.08034994572769,0
1227,5.203758102474791,5.281965616977576,0,5.297979564377757,5.857313461375959,0,5.982717398441199,9.776592399134781,0
1228,5.252178717350613,5.716169221677641,0,5.39977382576984,6.319040301917255,0,6.058090970136117,9.83331957416258,0
1229,5.353076476317185,6.028905101529844,1,5.480151207892449,6.665179038440789,0,6.251827082791172,10.192861473167335,0
1230,5.283956414774844,5.5880478620529175,0,5.4025859958247135,6.206738740205765,0,6.1717192060069035,9.856101908181842,0
1231,5.357150136208047,6.190832392293579,453,5.454310164159658,7.036836113248552,281,6.210555378271609,10.15418689591544,4
1232,5.212183203016009,5.797024830595239,0,5.367477299331071,6.421699440324462,0,6.140343449332498,9.96522972181246,0
1233,5.264822013237897,5.629721503047382,0,5.423151317764731,6.260869625736685,0,6.07575798034668,9.72254747502944,0
1234,5.304983267623387,6.0018350716387285,1,5.453488221329249,6.67858154452249,0,6.268589201937901,10.17471755488535,0
1235,5.40106163829206,6.53442019583231,2,5.550566845629589,7.270676710519446,0,6.319431408342108,10.386493688606354,0
1236,5.402787613314251,6.430637654870055,57,5.600390273471212,7.150380409041117,29,6.393981839335242,10.307340932446857,0
1237,5.346807975273627,6.29756300635152,0,5.485104368878651,7.0409191630103365,0,6.246969854676878,10.211451412795427,0
1238,5.210915406545004,5.505074745132809,0,5.344781523659115,6.132627427577972,0,6.03193998336792,9.772706048829214,0
1239,5.241112024887748,5.595399256633675,27,5.394410102263741,6.194115511749102,22,6.134123382361039,9.81833469349405,0
1240,5.202143966287807,5.588376959164938,0,5.350344153418058,6.184957186381022,0,6.053696335225865,9.90091323852539,0
1241,5.223329272535112,5.52497648489144,0,5.361576451195611,6.097442525128523,0,6.028056482474009,9.72250649664137,0
1242,5.278981049855549,6.034272366556627,19,5.393369318424971,6.704789502867337,5,6.254057034678843,10.150012071105255,0
1243,5.3378985357284545,6.510322788357734,130,5.4516844367980966,7.327341414093971,56,6.436846656799316,10.46429992198944,10
1244,5.320825747954539,5.972223419409532,0,5.463770047212258,6.6516768259879875,0,6.286554862291385,9.891726237076979,0
1245,5.293663731540542,5.939821274704244,10,5.459721053939268,6.6146286388477655,3,6.162846007979061,9.977378276457271,0
1246,5.325211449955287,5.729128753201345,0,5.453562661503138,6.352462400211378,0,6.091456263252859,9.881457173422481,0
1247,5.327187393225875,6.073737034610673,62,5.454589179917878,6.777112206991982,19,6.377891596625833,10.337603924321193,0
1248,5.427436105666622,6.938463785315073,72,5.586149005479711,7.768977648468429,384,6.5911388653580865,10.886794551726311,0
1249,5.286404603644263,5.8489719206773785,0,5.407613458512705,6.508602794212631,0,6.073322374609452,9.91061444825764,0
1250,5.317468225286248,6.003134519866343,64,5.449716107229168,6.697193638662274,13,6.205791012624676,10.28495430678464,0
1251,5.358859380086264,6.174570240836212,0,5.522213583407195,6.842435722765715,0,6.263801927151887,10.16443683790124,0
1252,5.264874035799051,5.9444046322303485,1,5.3819114105610915,6.635194505317301,0,6.137198291247405,10.152644495420818,0
1253,5.237067861990496,5.626061734150757,2,5.409743281927976,6.278693852099506,0,6.012565276839517,9.734104671261528,0
1254,5.312576085671611,5.888709579391041,9,5.463494054202375,6.478872987045639,9,6.173324321878368,10.098655629432065,0
1255,5.357009253850798,6.170094747368883,0,5.513249693847284,6.841937515793777,1,6.153554893121487,10.130591915874946,0
1256,5.411771548760904,6.240824958762608,4,5.536632466960598,6.924478165201239,5,6.314046382904054,10.24692845988918,0
1257,5.326648684108958,6.239944724475636,0,5.489095344262964,6.923041405046687,0,6.2046119746039885,10.10248967479257,0
1258,5.338310140551943,6.026764316089226,0,5.482910835381711,6.695625373811433,0,6.300220410029095,10.047489404678345,0
1259,5.185092919912093,5.233750907274392,0,5.312461779667781,5.807904374905121,0,5.980591578361315,9.568387471712551,0
1260,5.314079543377491,6.044739259050248,27,5.417445015400014,6.723550833286122,9,6.207081977357255,10.042261828767492,0
1261,5.43155482837132,6.5662911207903,1,5.575299773897443,7.308588919185455,0,6.339958962940035,10.606270863896325,0
1262,5.23055198830618,5.399848943025294,0,5.367401505859805,5.975119006465859,0,6.097837340663857,9.606883190047572,0
1263,5.371796244528236,6.454640080289144,0,5.516319856411074,7.1865124993207985,0,6.436731257089755,10.357303130917433,0
1264,5.203240013122558,5.317134793599447,0,5.350853204727173,5.904594777027766,0,5.999379475911458,9.79041448434194,0
1265,5.288467623970726,6.154643597540918,19,5.441795497745662,6.897993002619062,18,6.14300518531304,10.069440476306074,0
1266,5.347859586079916,6.094489123026531,23,5.479540170033774,6.798898545900981,12,6.303409767150878,10.16396708806356,0
1267,5.191815335409982,5.439157024451665,0,5.347098023550851,6.042258204732622,0,5.949448217664446,9.605514308384487,0
1268,5.3448750721780875,6.285646054305528,0,5.495385841319434,6.990847818161312,0,6.268408267121565,10.246439350278752,0
1269,5.306711993434212,6.052554230798375,10,5.472122820940885,6.72839022156867,1,6.137837458740581,10.091284535147928,0
1270,5.201997379758464,5.531453782053136,0,5.35470446543907,6.085731928028277,0,5.967535453056222,9.57210607671026,0
1271,5.31120908713039,5.885576476024676,0,5.423773481876035,6.526584993434858,0,6.154387818107123,9.937799369232565,0
1272,5.298472609571232,6.197421464868772,218,5.425387074870448,7.0753321609189435,179,6.270162136323991,10.119288716264952,0
1273,5.3545978767115905,6.066896772239266,0,5.508756672463766,6.706757120969819,0,6.192665745572346,10.220690820275285,0
1274,5.244366214388893,5.400731438682192,1,5.363689246631804,5.953063405695415,0,6.006624885967799,9.530535624140786,0
1275,5.179124552011491,5.247836209833622,0,5.325348919630051,5.8052563443779945,0,6.018414783477784,9.496778023242952,0
1276,5.35065182553062,5.924871483935585,4,5.446447819094114,6.5617804466923575,1,6.119651661643498,9.967630428603933,0
1277,5.183040224475626,5.325723826149363,56,5.316409634955136,5.852824829242847,105,5.967510494185083,9.475045109972541,0
1278,5.396767960319036,6.352725843840007,29,5.55097712142558,7.064090958124474,31,6.2843584350392785,10.411579530450362,0
1279,5.223601105772418,5.520480565082879,1,5.340455855852292,6.128516560719336,0,6.046154917022328,9.703359980642059,0
1280,5.263385957082113,5.630555029710134,0,5.40417886098226,6.261829122702282,0,6.142930742899578,9.862297903696696,0
1281,5.23592910501692,5.541120731168323,0,5.370003832711113,6.124281134870317,0,6.002326879236433,9.73505542675654,0
1282,5.175629622141521,5.448302830060324,0,5.289398206075033,6.076014916102091,0,6.093437964121501,9.726773211161298,0
1283,5.328636704421625,6.104913426608574,0,5.491773535565632,6.765591371350172,0,6.204696021428922,10.141754667933395,0
1284,5.465641095524742,6.623603107673781,9,5.617096361659822,7.3681967577763965,3,6.526788529895601,10.561169346173603,0
1285,5.427445455030963,6.443789250471376,101,5.5496262311935425,7.151670571755279,237,6.375223013487728,10.434338943524795,0
1286,5.2372332913534985,5.672610047033854,0,5.373241812842233,6.31332237805639,0,6.114944274084908,9.864912101200648,0
1287,5.378540546466143,6.484182244692093,0,5.504144112269083,7.197260939157925,0,6.412453651428223,10.379634227508152,0
1288,5.235632151022725,5.670228462794731,0,5.366532610750746,6.265078714524192,0,6.115527015992964,9.880774717221314,0
1289,5.320413118998211,6.191822970708212,0,5.483488063812256,6.798587012290955,0,6.273761418660483,10.089951947530112,0
1290,5.279648951630094,5.711901380054986,0,5.432072127043311,6.33201530976082,0,6.214000388757507,9.804846970003043,0
1291,5.338909073152404,6.377160391081935,0,5.485282483308212,7.0299568625463955,0,6.238160098808399,10.200418465379355,0
1292,5.374395529429119,6.125217854976654,28,5.508609898885092,6.801164287990995,39,6.232335223091973,10.182832437091403,0
1293,5.266936772399479,5.434619089795483,0,5.378979239198896,6.019178877274196,0,6.0449614193704395,9.70180861155192,0
1294,5.213261335745625,5.546496324155521,0,5.350724960195607,6.1330193075640445,0,6.078686999178481,9.77826899495618,0
1295,5.3840944434321205,6.241907513418862,1,5.532507530478544,6.928801567748535,0,6.3736321482547496,10.334203537120377,0
1296,5.357406492586489,6.218012762658389,0,5.505611502094033,6.8933023641138895,1,6.134714114813157,10.141675719508417,0
1297,5.356185691301214,6.300550481607748,114,5.500226292499276,7.036858998065771,233,6.222595176031424,10.038201243378396,0
1298,5.295404716541893,5.795794369358765,1,5.464823076599522,6.380240283514323,1,6.096989775958814,9.817663995843183,0
1299,5.277520972562124,5.882666112787753,0,5.409633286028022,6.551679972424564,0,6.18255750242486,10.078713147037,0
1300,5.192203710718854,5.499095224025773,0,5.330177789781152,6.116599798929402,0,5.991886842541579,9.60969288174699,0
1301,5.209213502783524,5.532996549104389,107,5.331132477208187,6.137296504723398,74,5.993904595626027,9.661894175880834,0
1302,5.294856380771947,5.935861136462237,0,5.43131947517395,6.55062168192219,0,6.084288094494793,9.973151219857707,0
1303,5.3150962127579575,5.751858510904842,0,5.461846278773414,6.340326289335886,0,6.145537091626061,9.854139215416378,0
1304,5.332251671033028,5.939697614082923,0,5.484964156762147,6.612277824145097,0,6.144443408036842,10.054796200532179,0
1305,5.368697798395732,6.326908371534692,0,5.519496561532998,7.077736468200224,0,6.371851346578943,10.413048738456634,0
1306,5.328624374336666,5.900240088502565,1,5.449124978648291,6.579326613081826,0,6.093727860185835,9.963372415966457,0
1307,5.380153417587279,6.497471476302427,0,5.514981332947227,7.248069985824472,0,6.3561983809751625,10.351920730927413,0
1308,5.382060016904559,6.4956975267046975,0,5.536728506996518,7.216659304641541,0,6.232584760302588,10.394639923459007,0
1309,5.431999677022299,6.448359427452088,0,5.587013657887777,7.205700041453044,0,6.3928150304158535,10.415658531188965,0
1310,5.226662136259533,5.673726063399088,15,5.37119800703866,6.286835941530409,15,6.0491321200416195,9.89509390081678,0
1311,5.358246146246444,6.511971186066782,0,5.508770016736762,7.274782602870187,0,6.313272332036217,10.424023234566977,0
1312,5.259149968624115,6.198323632864391,0,5.422659474260667,6.861161821028766,0,6.15367974954493,10.250517711919898,0
1313,5.288889682456238,5.71162212711491,0,5.438601572219639,6.305799802688703,0,6.125927794469545,9.875502664748936,0
1314,5.335117569217434,6.160687649404848,0,5.512219862504439,6.867273425127006,0,6.120670696357628,10.138117561092624,0
1315,5.273499377362141,5.863583430067286,42,5.411692371616117,6.527248032681355,59,6.086331739054098,10.002431275008561,0
1316,5.287039041519165,6.064656644183047,1,5.439548983293421,6.7420234189313994,1,6.196982208420248,10.041122177067924,0
1317,5.324323052451724,5.98423380227316,0,5.472710467520214,6.637534616958526,0,6.255764007568359,10.04539107708704,0
1318,5.269245154517038,5.456647188322885,0,5.375098841530936,6.051889543873923,0,6.04304450580052,9.882955176489695,0
1319,5.376141021778057,6.296242068340252,19,5.5742242057602125,6.993880741782003,19,6.167499189252977,10.184782796091849,0
1320,5.250748440276745,5.659585785034091,2,5.3788501883662025,6.236920259719672,0,6.118348615114079,9.907855410908544,0
1321,5.329783072838416,6.048966410832527,0,5.478337709720318,6.714534328534054,0,6.259268314410478,10.024695604275433,0
1322,5.298024003570145,6.05128728215759,2,5.447463454426947,6.646555460788108,9,6.124272088746767,9.948230227908573,0
1323,5.246022693927472,5.56133753152994,0,5.374371403914232,6.150581818360549,0,6.023023891448975,9.83684241955097,0
1324,5.225605310712541,5.675374259267535,0,5.354305594308036,6.366683156149728,0,6.055156060627529,9.979575048174176,0
1325,5.227463963520096,5.392311969435359,1,5.361566825085376,5.941825062395578,0,6.041444192449731,9.658351093889719,0
1326,5.385381641672618,6.661885146774463,0,5.5110799590153485,7.443308015367878,0,6.524021689571551,10.57872721686292,0
1327,5.241735225138457,5.788482342077338,6,5.38899102418319,6.420299828052521,4,6.027928367904995,9.791081775789674,0
1328,5.414747014830384,6.433349183843106,0,5.55803851236271,7.1230030180532715,0,6.352340770673148,10.285213989547536,0
1329,5.270810941855112,5.724919997983508,0,5.393231517738766,6.382330088151825,1,6.091448340151045,9.918789148330688,0
1330,5.129308249499347,5.140296016190503,5,5.257500912692096,5.692086311610969,10,5.939156918912321,9.381859270302026,0
1331,5.303386821746827,5.774820125897726,1,5.447334308624268,6.398754612604777,0,6.215102818806967,10.00235772450765,0
1332,5.22225537171235,5.71087659694053,0,5.3756056476283725,6.3409472848918,0,6.0218479246706575,9.764653689152485,0
1333,5.240074793497721,5.836571277659616,1,5.388716120778779,6.4869031729521565,1,6.097211884863582,9.80048273227833,0
1334,5.304100208812289,5.789667627877659,2,5.4414204359054565,6.358789636029137,7,6.134831183486514,9.803199198510912,0
1335,5.380554582880832,6.238815896812526,1,5.5239294150779985,6.942853302791201,0,6.32240874739899,10.242973623604609,0
1336,5.397745438984462,6.129687394414628,3,5.533654150508698,6.772789847283136,1,6.25220060916174,10.186252060390654,0
1337,5.166414611041546,5.176252410747111,0,5.300059951841831,5.710592560470104,0,5.7902578711509705,9.581809282302856,0
1338,5.297782897949219,5.762133349478245,4,5.441791099309922,6.419358514249325,1,6.037712073326111,9.825065708160402,0
1339,5.40831828903366,6.341201564767859,94,5.533616783854726,7.011474608065008,98,6.291194648533077,10.267217232630804,0
1340,5.327962964773178,6.323844002559781,0,5.478870525956154,7.059779042378068,0,6.2706601694226265,10.024241738021374,0
1341,5.241835232619401,5.632857283393106,12,5.395059674650758,6.187484456942633,19,6.0370997596573055,9.803190016484523,0
1342,5.084198229348482,4.915515151041657,0,5.229244385192644,5.39963659154835,0,5.790807844987556,9.370590046270568,0
1343,5.3262870636853314,5.9120907431299035,10,5.4506727186116315,6.533464236692948,3,6.1675869172269655,10.104757222262295,0
1344,5.205833278383527,5.27492744071143,0,5.332923752920967,5.847076545442853,0,5.878455666133336,9.445268487930297,0
1345,5.3639193290755856,6.217008474327269,18,5.482772707939147,6.910806848889305,7,6.2217583145414075,10.299474909192039,0
1346,5.208526089787483,5.415653670206666,0,5.335071370005608,5.982744965702295,0,5.889614678919315,9.818444035947323,0
1347,5.179157164361741,5.412994982467757,0,5.309642838107215,6.006458333796925,0,5.9355043172836295,9.559588683976067,0
1348,5.243674287548313,5.65749279399971,1,5.33934355711008,6.301377797088065,0,6.029368180733223,9.657385733220487,0
1349,5.226565178529716,5.606730044623951,0,5.410833241027078,6.208912170963523,1,5.930125371909436,9.665818237964018,0
1350,5.362431909620147,6.577993965640509,92,5.507324675923771,7.346952482597115,219,6.391011331499238,10.536993626466732,15
1351,5.296961146341244,5.9647347557712616,0,5.424550345246221,6.630577455104238,0,6.2818424332309775,10.22644737404837,0
1352,5.236181707267302,5.625723463943205,3,5.34562712979604,6.251612067222595,2,6.1161918008183855,9.943492998559792,0
1353,5.2470869069458335,5.729233235441228,47,5.4078133183140915,6.332588280400922,103,6.113575940491051,9.790015697479248,0
1354,5.294579337282879,5.845099058093095,1,5.419816238124196,6.51127621604175,0,6.233922696695095,10.128047425572465,0
1355,5.367169256771312,6.242368994039648,16,5.512509486254524,6.966253555522245,4,6.444559658274931,10.32618735818302,0
1356,5.316679442106787,6.1754117083193645,0,5.4592249357878275,6.87928096571965,0,6.264382276962053,10.245380316207658,0
1357,5.2414556571415485,5.859481946343466,79,5.41601706686474,6.528124047177178,235,6.016290397871108,9.795020092101325,0
1358,5.33568304181099,5.912828773260117,2,5.473834544420243,6.565749350190163,0,6.162074989080429,10.065144973993302,0
1359,5.143579562505087,5.117114336201639,0,5.258143728429621,5.652718200828089,0,5.959026654561361,9.521635792472146,0
1360,5.318223967994611,5.847312843062213,65,5.458712690884305,6.477603104311166,24,6.160451825132075,10.050380923084376,0
1361,5.35075486736533,6.118799377370763,0,5.503447532653809,6.8012833698296244,0,6.282159128306824,10.030147629019655,0
1362,5.442943096160889,6.391023872754513,3,5.571029174022185,7.089894268757258,1,6.429434672380105,10.327812946759737,0
1363,5.291127446331556,6.182476826106445,0,5.462842983535573,6.855855691282055,0,6.2074525808986225,10.079770903044109,0
1364,5.365505858312679,6.45242652711989,0,5.523777750473988,7.181702085688144,0,6.395975088771385,10.490630656858032,0
1365,5.256141365348519,5.639262428531399,0,5.396846703120641,6.271706478936332,0,6.093876962537889,9.715062934082825,0
1366,5.333163380622864,6.188160347938538,0,5.491026854515075,6.757911445200443,0,6.260840171575547,10.191191631555558,0
1367,5.349435461892023,6.337098420990838,24,5.49773941040039,7.055865796407065,8,6.3779290040334065,10.354692093531291,0
1368,5.216127971550087,5.588345083323393,0,5.360755171094622,6.192602968835212,0,6.039571297633184,9.815868371492858,0
1369,5.199061967077709,5.351962137789952,0,5.337909295445396,5.952753272794542,0,5.8931615352630615,9.539073177746364,0
1370,5.373666540781658,6.2112029822667445,0,5.498094183603922,6.86902792930603,0,6.275726470947266,10.307344818115237,0
1371,5.409207276736988,6.506135479141683,3,5.560173590043012,7.200338813837836,0,6.357968571606803,10.480920505523681,0
1372,5.170279893610212,5.287272733118798,0,5.293125033378601,5.874581735995079,0,5.919701662328508,9.564285775025686,0
1373,5.275130120719352,5.8077261069925825,44,5.399161879609271,6.456525578731443,26,6.102080880141839,9.985177941438629,0
1374,5.298169020602577,5.863996219635009,195,5.415878853045012,6.55225927453292,182,6.131721581910785,9.912513732910156,0
1375,5.38952346994907,6.113278290893458,0,5.518234017529065,6.801340260083163,0,6.224443689177308,10.11220877080024,0
1376,5.316719086964925,5.847223023573557,0,5.455962766011557,6.48394851366679,0,6.212708740234376,9.974449062347412,0
1377,5.3365393612119885,5.970963393648466,0,5.496487418810526,6.595472855700386,0,6.26764550473955,10.233290672302246,0
1378,5.298920266330242,6.01230918802321,0,5.4584267139434814,6.659948051907122,0,6.203882038593292,10.09961512684822,0
1379,5.23530075663612,5.794838644209362,0,5.385692494256155,6.442994798932755,0,6.122166134062267,9.822542349497477,0
1380,5.146238621370292,5.19473155045215,0,5.259687358950391,5.76700746939506,0,5.824144192683844,9.297671282732928,0
1381,5.282499434455993,5.97036417893001,0,5.42582747292897,6.628153015696813,0,6.157527196974981,9.952209790547688,0
1382,5.269729423522949,5.670825484395028,0,5.389419758319855,6.303994750976562,0,6.102444326877594,9.757326257228852,0
1383,5.205490631843681,5.449876979215821,0,5.36627058484661,6.042329948339889,0,6.032335978835376,9.699045786217077,0
1384,5.247722387313843,5.722561024957233,0,5.382943676577674,6.3263006624248295,0,6.144506043857998,9.940188553598192,0
1385,5.2723749774997515,5.855414544121694,0,5.439565464601678,6.480574809898765,0,6.200081534304861,9.97284607968088,0
1386,5.265124898968321,5.927307515433341,35,5.428960304067593,6.5700224710233295,37,6.099373249092488,9.876186683924512,0
1387,5.399928898646914,6.578211825469444,82,5.548731979282422,7.327859685338776,185,6.271521957441308,10.30962315373037,1
1388,5.229082687334581,5.605075504292142,9,5.361868527802554,6.237826946106824,13,5.976967562328685,9.680198371410372,0
1389,5.318322477206378,6.231092736754619,2,5.491456307155985,6.951573180480743,2,6.151295742518466,10.131388167260397,0
1390,5.378070263152426,6.165515570564473,80,5.51518031891356,6.832723494539869,111,6.222477603465952,10.169523421754228,0
1391,5.163335235030562,5.1387213571572,0,5.278811495981098,5.707729040104666,0,5.893296200552104,9.521717047985687,0
1392,5.273882048470633,5.636519696805385,0,5.40347721050312,6.27178758460206,0,6.126843916905392,9.894416691420915,0
1393,5.218440532684326,5.626303940028936,5,5.34323489534986,6.229324642118517,15,6.166886827447913,10.011150994143645,0
1394,5.163852716421152,5.230019018247531,0,5.2958203352891005,5.745642468526766,0,6.029257830087241,9.57847496751067,0
1395,5.249223447427518,5.920671138821579,3,5.391006266198508,6.5677527022071,2,6.17809611413537,10.080175039244862,0
1396,5.319259989392627,6.159528850854099,28,5.472609813396748,6.870658070176512,48,6.262251010307899,10.24045203282283,0
1397,5.3111192774265366,6.301202807020634,39,5.451137918107054,7.027514412048015,45,6.230812874246151,10.168780418152505,0
1398,5.351634678386507,6.251079285428638,0,5.514003072466169,6.903615029085249,0,6.282722666150047,10.139351731254939,0
1399,5.335207207636399,6.032828050580893,41,5.497726169499484,6.713343136689881,7,6.285469299012965,10.181441745974801,0
1400,5.1831961788543275,5.3983957342905535,0,5.308349152133888,6.02253736208563,0,5.987083670211164,9.671853927716816,0
1401,5.388616927946457,6.765027638637659,44,5.539555116133257,7.444375068250329,133,6.334182691092444,10.497442476677172,0
1402,5.376398341222243,6.037356432188641,0,5.525588236071847,6.654735734516924,1,6.274522309953516,10.021733630787242,0
1403,5.19504856521433,5.671283148906448,2,5.354949485171925,6.285257932814685,0,6.102320513942026,9.802486202933572,0
1404,5.166167140007019,5.415392755042939,3,5.286285661515736,6.033429886613574,0,6.028002216702416,9.852188695044743,0
1405,5.197075217962265,5.305688512325287,21,5.3144350945949554,5.919015347212554,3,5.9994206666946415,9.548320412635805,0
1406,5.318517058728689,6.377024404973868,37,5.440413325665945,7.048705200114883,62,6.363318535218756,10.353143893092511,0
1407,5.1885938768263,5.305790024918395,0,5.318043739764722,5.903137719476378,0,6.036834184225505,9.561303702267734,0
1408,5.390788726806642,6.452623473008474,0,5.57628246307373,7.1481833585103365,0,6.391252409617106,10.483534049987794,0
1409,5.295503655601951,6.062019658088683,4,5.419844447865206,6.777712986048529,1,6.2191197563620175,10.229261819054098,0
1410,5.3570612490177165,6.066182239353657,3,5.494265764951706,6.735395435988903,0,6.278708648681642,10.290448325872422,0
1411,5.20281504618155,5.4575052293571265,0,5.355970917521296,6.051334608245542,0,5.923621867154096,9.630398176811838,0
1412,5.328992772102357,6.292350795865059,34,5.467614853382111,7.061594167351723,73,6.307790976762773,10.053687334060669,0
1413,5.299374128977458,5.746432506243389,0,5.430925426483155,6.376737341880799,0,6.112957121531169,9.777393163045247,0
1414,5.410841871562757,6.70835152174297,114,5.583903689133494,7.482015201919957,182,6.440777522639224,10.732157772465758,18
1415,5.364248758707291,6.176681122718714,11,5.526144785758777,6.839394752795879,11,6.213898169688689,10.207097836029835,0
1416,5.264028225416018,5.703620656037036,0,5.3832262886895075,6.37404160661462,0,6.0152643933708285,9.755359549581268,0
1417,5.344576912266867,6.204736404120922,2,5.495293642793382,6.838845670932814,3,6.251714297703334,10.257688181740898,0
1418,5.466547141840428,6.739198728843972,0,5.599876415582352,7.470964562745742,0,6.514520497969639,10.714481006433935,0
1419,5.396993077831503,6.510874587076682,0,5.5946865788212525,7.203990494763408,0,6.2825936741299095,10.318544611518766,0
1420,5.288130464224979,5.749853486302255,1,5.444979832090181,6.369984698021549,0,6.114827238280198,10.063151726777527,0
1421,5.271812475644626,5.569050563298739,0,5.409019748981183,6.158001819023719,0,6.0967777178837705,9.917171111473671,0
1422,5.19532677374388,5.4682310129466805,1,5.340443880934464,6.021476941673379,1,5.963858591882806,9.742530458851864,0
1423,5.274702636288925,5.725836631277917,0,5.39235808144153,6.39335559959143,0,6.068661924818872,9.89727460834342,0
1424,5.245394468307495,5.647684339019987,0,5.379271765549976,6.234955615467495,0,6.134532166851891,9.934322224722969,0
1425,5.350427442438463,5.964539565759546,0,5.485127847334919,6.604578907349531,1,6.179915910608628,10.046706306233126,0
1426,5.376996405712971,6.761009025883365,0,5.540726649296749,7.480649270020522,0,6.376792938678296,10.44463178089687,0
1427,5.32020346323649,6.15883279942918,16,5.479494193504597,6.798325396132195,12,6.114436533259249,10.072470401895458,0
1428,5.378145855593394,6.267775736659407,0,5.522499928991478,6.988397919988058,0,6.292368027101081,10.215552071490919,0
1429,5.159008224289138,5.327357632773264,0,5.290590180979147,5.914955722821224,0,5.991411407272538,9.629932223976432,0
1430,5.145724675988639,5.087995444574664,5,5.255378123252623,5.617142569634223,1,5.953075162826046,9.59756826585339,0
1431,5.224917411804199,5.499324109528092,15,5.3675910876347475,6.106403593178634,4,5.975709254925068,9.544780815040673,0
1432,5.408534958249046,6.723164280255634,36,5.555084393137976,7.485009166456405,75,6.382735167230878,10.48429192815508,0
1433,5.322452976279063,6.248838156869967,0,5.4555334914220515,6.9940112796548295,0,6.357062365910777,10.212800450520973,0
1434,5.382730761660805,6.66664219996597,7,5.515169004850749,7.418901195254508,7,6.441956000992015,10.520363198050969,0
1435,5.333080039304845,6.125526081113254,4,5.470255725524004,6.8416908067815445,0,6.162987737094655,10.196469454204335,0
1436,5.23682798743248,5.545983047783374,0,5.366426026821136,6.214229437708855,0,5.9964859008789055,9.566528791189194,0
1437,5.253595369833487,5.71529855698715,0,5.390959292282293,6.33921413362762,0,6.080719653471017,9.857229880344718,0
1438,5.243655411884038,5.589959327620689,25,5.375760800910719,6.184561217674102,1,6.0426106356611164,9.857900335331156,0
1439,5.285957395360711,5.98642812552077,0,5.4494158123316385,6.603412008017637,0,6.151880483948782,10.069068940837733,0
1440,5.3697956945838,6.130578100681306,1,5.4943068725306805,6.785188027998297,0,6.263906810341812,10.142231016624265,0
1441,5.3427507905399105,5.986772242714377,24,5.4709438548368565,6.660923231349272,41,6.149064552082736,10.106528097040513,0
1442,5.4672053362193855,6.654124347787154,0,5.6372896683843505,7.359208078760849,0,6.353467439350329,10.442144996241518,0
1443,5.3622384885462315,6.295417300084742,0,5.512986439030345,6.980503022670747,0,6.415804293097519,10.433897437118903,0
1444,5.261379642486572,5.833430384000144,3,5.390286814371746,6.512476817766826,1,6.13746036529541,9.914007155100505,0
1445,5.349106197625819,6.04315469634365,0,5.485241943681744,6.657052859454087,0,6.274734087393317,10.051918211117597,0
1446,5.350396686725402,6.195930005459303,3,5.506890039765433,6.884381108069689,0,6.2630141772580945,10.194606411323118,0
1447,5.325933337211609,6.34129652834457,55,5.462996223698491,7.027649810780649,77,6.428308621696804,10.386937022209167,0
1448,5.40755962681126,6.3900769046835,0,5.55610085178066,7.091760614433805,0,6.311569349185842,10.37125781420115,0
1449,5.274105746405466,5.527612039021083,0,5.397178854261126,6.139344174521311,0,5.986133200781685,9.731224952425276,0
