,hebb,hebb,hebb,hebb_smooth_rate,hebb_smooth_rate,hebb_smooth_rate,rate,rate,rate
1225,5.30332926173269,5.188390018027506,0,5.231835412390438,5.2040117383003235,0,5.986709465215235,8.970422627013406,0
1226,5.474059799571096,6.414537367997346,0,5.42603893633242,6.4423522242793325,0,6.330312481632939,9.643646051854262,0
1227,5.309779933004668,5.340029380538247,0,5.26721978187561,5.3022472235289495,0,6.055141405625777,9.195569912592571,0
1228,5.38368326684703,5.572688615840414,0,5.327132625856262,5.525174037269925,0,6.020909406136775,9.250741067139998,0
1229,5.4681579149686375,6.373671582766942,0,5.4204270132295385,6.336477767635179,0,6.312993610298242,9.788002983554382,0
1230,5.364957508287931,5.585360638405147,0,5.327108565129731,5.546616187221125,0,6.040254749749836,9.288689487858822,0
1231,5.483324294187585,6.212104516369955,5,5.4336369426883,6.205483577689345,2,6.298305005443339,9.844309548942409,0
1232,5.302819016691927,5.383785447516999,0,5.269226563441289,5.373711341387266,0,6.05457083590619,9.181801864079066,0
1233,5.372610870529623,5.779782793101143,0,5.32614687611075,5.742156005957548,0,6.1230902461444625,9.277644683333005,0
1234,5.369210457533933,5.65445016743092,0,5.322123013185651,5.657717971319563,0,6.063863325654792,9.30729341506958,0
1235,5.506752577172705,6.3411798620798505,0,5.444659922496382,6.3478450487895195,0,6.394355659025262,9.679593298808639,0
1236,5.512618857760762,6.190653042737828,0,5.445743372273999,6.207318468149318,0,6.317547448845797,9.65574866671895,0
1237,5.477825393924466,6.134566553227314,0,5.434555914494899,6.1203003254803745,0,6.258773165863831,9.540385202928023,0
1238,5.3577963170551115,5.738216635726747,0,5.320177259899321,5.733937679302124,0,6.22705302351997,9.424114516803197,0
1239,5.338562934294991,5.329055686359821,0,5.290011986442234,5.304145624456198,0,6.074749853300013,9.129036239955736,0
1240,5.285384033037269,5.311679193938987,0,5.229138837344404,5.282305942065474,0,6.038722404535266,9.222744416499483,0
1241,5.372111088699764,5.650976995627086,0,5.322417961226568,5.648485353423489,0,6.17948763900333,9.303964972496033,0
1242,5.415521665551196,5.955844581812277,0,5.366976387199315,5.970874410936202,0,6.210487151968067,9.501063133108204,0
1243,5.5287154150009155,6.512011130452157,5,5.477816240787506,6.485157613754272,38,6.615862360000611,10.0618838596344,0
1244,5.392649540534386,5.7515940971863575,0,5.344063630470863,5.753152957329384,0,6.186680243565485,9.268446255952883,0
1245,5.460009276148785,6.114736983575017,0,5.427423345037255,6.115042542836752,0,6.318102526377483,9.568749037133642,0
1246,5.371835446089841,5.504075241892525,0,5.318705987394526,5.480393602606956,0,5.996657773350062,9.168107134572574,0
1247,5.473624159308041,6.132693795596852,0,5.43332251847959,6.091304537128,2,6.380143366607964,9.628670776591582,0
1248,5.465707855839884,6.425481362368472,0,5.412013356403639,6.395410086518974,0,6.56590646825811,9.806286534955426,0
1249,5.343378030801121,6.203405906882467,0,5.288099741633935,6.182380796987799,0,6.258974449544013,9.439934217477145,0
1250,5.456006864483436,6.170747085903468,0,5.3936636260386255,6.1598485801996805,0,6.249816524848509,9.575606742601716,0
1251,5.503486743871716,6.160875622776972,0,5.4339588206747305,6.135335227717524,0,6.244061608245406,9.662658014159272,0
1252,5.382722607141809,5.682596045958845,0,5.350603333002404,5.661859433862228,0,6.123325148715248,9.356302448465854,0
1253,5.4707872596654035,6.015281204472888,0,5.409637586636977,6.003771817819639,0,6.132781012491747,9.41613211956891,0
1254,5.415859770500797,5.729974465808649,0,5.369709020373465,5.700975712688489,0,6.019617102612025,9.256862826731012,0
1255,5.395379200214293,5.733881831169128,0,5.313158215546027,5.7632598760651375,0,6.2556562423706055,9.382489064844645,0
1256,5.458343821602899,5.9894874385885295,0,5.413112524393442,5.94330288429518,0,6.262856116165986,9.49603286949364,0
1257,5.4982220285079055,6.210034870049533,0,5.455440668498769,6.172517175183577,0,6.338440593551187,9.699086652082556,0
1258,5.372407537518126,5.481117208798726,0,5.326897541681925,5.467307683193323,0,6.08762324217594,9.174577546842169,0
1259,5.359720541880681,5.59230797413068,0,5.302138132926745,5.592268515855838,0,6.102961772527449,9.361198553672203,0
1260,5.395497722828642,6.121367649829134,0,5.352636824262903,6.11905790263034,0,6.308105849205179,9.462072692018875,0
1261,5.488001221702212,6.1928448861553544,0,5.436671716826302,6.172718320574079,0,6.311239333379835,9.696978597413926,0
1262,5.336642547392509,5.3608662754717,0,5.279338460573008,5.3410940724359435,0,6.043436903349111,9.18765693315318,0
1263,5.434983474452322,5.929478294965698,0,5.36599230475542,5.934484634094122,0,6.365081211415733,9.544431604990145,0
1264,5.282510534922282,5.273085604111354,0,5.227038685480753,5.2706080794334405,0,5.9796017646789545,9.131501309076945,0
1265,5.351824302177925,5.74808516750088,0,5.29634629286729,5.7470839797676385,0,6.085267308470491,9.352423859881117,0
1266,5.468375345865885,6.171656360626221,0,5.418215929667156,6.136233927408854,0,6.247924671173095,9.671093101501466,0
1267,5.335474307196481,5.514001328604563,0,5.297239106042044,5.47130604471479,0,6.088346460887364,9.231152336938038,0
1268,5.44880767872459,6.052575192169139,0,5.390465529341447,6.094928063060108,0,6.323592198522467,9.697281059465908,0
1269,5.408966996453025,5.894773136485707,0,5.347913612018932,5.879072510383346,0,6.160436868667603,9.443265947428618,0
1270,5.346217183924433,5.373323164769072,0,5.280834347454469,5.340999663765751,0,5.929096271742636,8.997353397198578,0
1271,5.3636696851706205,5.545631488667259,0,5.307695437081253,5.530304357975345,0,6.09320039990582,9.238960133323186,0
1272,5.3929435565907475,5.781795852286842,0,5.344749337883406,5.804381105207628,0,6.149239129917597,9.328783137823947,0
1273,5.422548433629478,5.813732433609847,0,5.3808361669866045,5.802815117487093,0,6.210641890037351,9.30895082543536,0
1274,5.339961086000715,5.56570940500214,0,5.295292383148557,5.5244619363830205,0,6.016364824204217,9.272094068073091,0
1275,5.3686818420887,5.591030649840832,0,5.309782558679581,5.571682783961296,0,6.113296049833298,9.378647381067275,0
1276,5.438247867777378,5.897493208510966,0,5.384853441503983,5.830700409563283,0,6.202048887180376,9.446566515331027,0
1277,5.277987697978078,5.119355462215564,0,5.2285608185662165,5.078770417490123,0,5.870099456221969,9.050688637627495,0
1278,5.497104511985297,6.4017708905135535,0,5.418161543109749,6.395351645312731,0,6.344912631602227,9.712396241441558,0
1279,5.31832938724094,5.369221579145502,0,5.265947306597674,5.3498621303358185,0,5.944456418355306,9.25925138261583,0
1280,5.42671002705892,6.003037114143373,0,5.3721450932820645,5.992663752237956,0,6.174497617085775,9.440214716593424,0
1281,5.26574628220664,5.1492145789994135,0,5.223425361845228,5.12487714158164,0,5.838718526893192,8.977530830436283,0
1282,5.3100415674845385,5.401254192988078,0,5.246649080912272,5.417947483062744,0,6.112142346700033,9.334395033518474,0
1283,5.419314558913069,5.8575202626426055,0,5.358816850476149,5.837541031401331,0,6.184218836993706,9.470299738209423,0
1284,5.464308312961033,5.94883143830867,0,5.412562537760961,5.959211119583674,0,6.159448862075806,9.605171930222284,0
1285,5.448594109578567,6.063609678636897,0,5.414344180714,6.060172995383089,0,6.198576531626961,9.564725561575457,0
1286,5.342199925013952,5.373436956746238,0,5.2915152754102435,5.349879097938538,0,6.045313385554722,9.174879053660801,0
1287,5.455152181478646,6.433272004127502,0,5.404694850628193,6.411949570362384,0,6.476157738612248,9.816291154959263,0
1288,5.38868556077453,5.883662361180646,0,5.348353870983782,5.852702689239348,0,6.188475427956417,9.309003287348254,0
1289,5.411981290181479,5.899488747914633,0,5.357824878692627,5.893474067052205,0,6.239757747650147,9.459074172973633,0
1290,5.414324212430128,5.760724435101694,0,5.347794657322898,5.7316577318889,0,6.116727579885454,9.233988911358278,0
1291,5.364242367122484,5.624863548555236,0,5.3078027531720595,5.615120777185412,0,6.0592943758204365,9.137335300445558,0
1292,5.428147167629666,6.107010301947594,0,5.377472798029582,6.094081607460976,0,6.281469980875651,9.50286013815138,0
1293,5.410145176781548,5.794784635305405,0,5.353349407513937,5.769793531133069,0,6.256222658687168,9.575443254576788,0
1294,5.296563301963369,5.4552428352421725,0,5.230804816059683,5.462343783214173,0,6.063987277019983,9.234195616053439,0
1295,5.425106353537981,5.841084207213202,0,5.3644557609114525,5.8492614370445875,0,6.173833996750588,9.53700157653454,0
1296,5.429977905603102,5.800043089890186,0,5.372018449100446,5.795393032792173,0,6.214421354694131,9.442876356619376,0
1297,5.501319907432378,6.203344231428101,5,5.412080293477969,6.179811092310173,20,6.226177415182425,9.53482525293217,0
1298,5.440044152109246,5.908933942255221,0,5.366533580579256,5.891392205106584,0,6.0966673775723095,9.557424520191393,0
1299,5.370864138545761,5.7108851793300675,0,5.289418168814786,5.723946350166597,0,6.152068735605264,9.305682865970107,0
1300,5.398746292765548,5.7578166955854835,0,5.332163380413521,5.765808794556595,1,6.141033236573382,9.378496937635468,0
1301,5.33161900168971,5.647767109619943,0,5.273521905196341,5.668989974574039,0,6.179499741604454,9.30049920834993,0
1302,5.441534686732937,6.25510040489403,0,5.400504717955719,6.225530566395941,0,6.139192980688972,9.555049838246525,0
1303,5.387124598026276,5.589290872216225,0,5.353308147854275,5.5380211770534515,0,6.079413592815399,9.363406711154514,0
1304,5.4999115344805585,6.1260206049833545,0,5.434979096437113,6.126779832901098,0,6.296246559191973,9.664644883229183,0
1305,5.480965556868588,6.231517628014806,0,5.429060258061053,6.213234670190926,0,6.369044453264719,9.727454369326672,0
1306,5.356695532798767,5.543558138940069,0,5.296485755178663,5.5285222017102775,0,6.1199245187971325,9.255404969056446,0
1307,5.424359791419085,6.087360141908421,0,5.378696764216704,6.083154997404884,0,6.229180048493777,9.455303718062007,0
1308,5.4631374790554945,6.113012807709831,0,5.402095771971203,6.081452674808956,0,6.228421585900442,9.612766328312102,0
1309,5.540724099477132,6.311535045305888,0,5.486128018697103,6.273727367719014,0,6.223228899637858,9.674018014272056,0
1310,5.345957846868605,5.837932636340458,0,5.309376608757745,5.811277196520851,0,6.169130092575436,9.539003270012993,0
1311,5.510730277660281,6.551492646683094,0,5.481476800386297,6.555724673492964,0,6.47867738923361,9.97301022950993,0
1312,5.354215628960554,5.7752189285614906,0,5.310732894084033,5.7762950829723305,0,6.082922472673303,9.416818857192993,0
1313,5.443622053486027,5.7705494377711055,0,5.392341280636723,5.749112341501942,0,6.119723156706927,9.2781541902725,0
1314,5.43693934477769,5.993463692727028,0,5.411216190883092,5.979520950998579,0,6.248104064495533,9.48716957538159,0
1315,5.372967503287576,5.875712962119611,0,5.322779612107711,5.885603447239121,1,6.230898658950608,9.382263524191721,0
1316,5.441052703296436,6.375295267385596,0,5.380108636968276,6.333725086029839,0,6.3269623237497665,9.737434218911563,0
1317,5.437098860740662,6.1186215693042385,0,5.40514960743132,6.126849791833333,0,6.361982782681784,9.641791758083162,0
1318,5.364781100409371,5.3342221609183715,0,5.314077956335884,5.318592955384935,0,6.061098841258458,9.208644771575928,0
1319,5.490677802593677,6.2481053115485565,0,5.421064352060293,6.252962554430033,0,6.310484248322327,9.602675797103288,0
1320,5.437022658281548,5.779356012510698,0,5.385395260744316,5.750603197618973,0,6.166804679604464,9.488252650859744,0
1321,5.383296471375686,5.663952119839497,0,5.331089557745518,5.664258741415464,0,6.121247059259659,9.21763767951574,0
1322,5.31129704294978,5.449046531239072,0,5.262346783199826,5.4423322677612305,0,5.998983073878932,9.211119245838475,0
1323,5.360160270104042,5.509292100026058,0,5.315536088209886,5.497410487211668,0,6.054403451772838,9.211800663287823,0
1324,5.335518421445574,5.5431922946657455,0,5.282266773496355,5.5359873873846865,0,6.035839489528112,9.35535396848406,0
1325,5.299745622887669,5.243368537311095,0,5.2556867312236015,5.205242602221938,0,5.995689788496639,9.094781530908792,0
1326,5.511235927467915,6.193331089482378,0,5.445952088085573,6.205495427793531,0,6.342889394333113,9.660682728041463,0
1327,5.369767862817516,5.6893574530663695,0,5.285333540128625,5.680319393458574,0,6.172407860341279,9.339627566544905,0
1328,5.465137674838681,6.251662584799755,0,5.409394312508499,6.2627246772186655,0,6.295380435412442,9.562831552722786,0
1329,5.365278707610236,5.739651203155517,0,5.313999944263034,5.720964350634151,0,6.1169349683655625,9.379146807723576,0
1330,5.249218605660103,5.170504554703429,0,5.189914423066217,5.1761254611853005,0,5.917750268369108,9.02830086527644,0
1331,5.340389385223389,5.522734442551931,0,5.288523108164469,5.503391338189443,0,6.082375869750977,9.281484807332358,0
1332,5.339625654993831,5.5469389437018215,0,5.280697336068025,5.509775458960919,0,5.871125053715062,9.173961948704076,0
1333,5.285122253276684,5.324624612007612,0,5.247988977549989,5.291328575876023,0,6.004593083887924,9.117782957759905,0
1334,5.411880559391445,5.665767992536226,0,5.356211145718891,5.6512226810057955,0,6.0635385049713975,9.211366587215,0
1335,5.408623328154115,5.8392726456981965,0,5.364661671649451,5.8066972843531905,0,6.041067633135564,9.382087247125032,0
1336,5.450013058526175,6.024081212424096,0,5.392653402828035,5.994429347060975,0,6.317643517539615,9.692050002870104,0
1337,5.22476264834404,5.037883105687797,0,5.191386595368385,4.997275193221867,0,5.798301994800568,8.851114556193352,0
1338,5.443654644489289,6.031557407975197,0,5.396676957607269,6.026664654165506,0,6.1756354749202735,9.48875914812088,0
1339,5.459834407974077,6.096360809200413,0,5.4386135300437175,6.036660576914694,2,6.137288832402492,9.545504187489605,0
1340,5.41691942512989,5.924652678892016,0,5.343700796365738,5.96162798255682,0,6.163329608738422,9.497083574533463,0
1341,5.3402970020587635,5.456100001439944,0,5.278525321038215,5.4489028100129016,0,6.107945808997522,9.335050860604088,0
1342,5.146755300351043,4.660582161438999,0,5.103132792373202,4.633283338217593,0,5.710651849632834,8.638552473552192,0
1343,5.357677172530781,5.8935256315903235,0,5.304172293706374,5.889363498850302,0,6.306990926915949,9.471682819453154,0
1344,5.348581525257655,5.517384077821459,0,5.297237423488072,5.496629195553915,0,6.106283957617624,9.155099194390433,0
1345,5.555244752338954,6.566290998742693,0,5.503475722812471,6.557431534642264,0,6.4418657053084605,10.0573323510942,0
1346,5.338126502931118,5.487831756472588,0,5.300413243472576,5.446253987029195,0,5.884233079850674,9.183989591896534,0
1347,5.31174283557468,5.4976903729968605,0,5.256797260708279,5.476493916577763,0,5.988355053795709,9.281765229172176,0
1348,5.288109525457605,5.389885711205471,0,5.2385747401745295,5.38571453404117,0,5.9739042257333725,9.030352914488162,0
1349,5.328824696717438,5.805179587852808,0,5.289959701490991,5.824210484086731,0,6.000261194912004,9.403433446530942,0
1350,5.518707958693356,6.39461765215569,11,5.467068672180176,6.3821496392033765,11,6.334439169500292,9.707193045272042,0
1351,5.384877500399738,5.617764916218503,0,5.328703007227938,5.5963925039264515,0,6.088755197927984,9.17596896265594,0
1352,5.2697985488248165,5.2199483477925686,0,5.228398886071631,5.202871923705182,0,5.9923237203115445,9.274501622441305,0
1353,5.390755186798753,5.776485923797853,0,5.336576907865463,5.7827325277431045,1,6.135741638880905,9.244192036249306,0
1354,5.313601115854775,5.503753005731397,0,5.278234138721373,5.482881867304081,0,6.056782606171399,9.134766276289778,0
1355,5.475036593044505,6.071320354237276,0,5.446350686690386,6.030342583095326,0,6.276071099674001,9.557846433976117,0
1356,5.363795935218013,5.769923026882001,0,5.311370216198822,5.767990720805838,0,6.123326230404982,9.395296132386619,0
1357,5.421064933141072,6.020049222878047,3,5.367637957845416,6.054993252669061,1,6.206236317044212,9.465316284270513,0
1358,5.472693783044815,5.918600863218307,0,5.413858020305634,5.890089811384678,0,6.163133734464647,9.558770459890367,0
1359,5.362590890942197,5.484461692246524,0,5.305275396867232,5.440632043462811,0,6.043479652115794,9.207989288098883,0
1360,5.360488916180797,5.49080118444777,0,5.318143942921432,5.467246005830077,0,6.059651895896676,9.202429309333723,0
1361,5.437532424926758,5.7500577708821226,0,5.392190144385821,5.733042948039962,0,6.149235695968439,9.395283604845588,0
1362,5.454922425441253,5.735447585582733,0,5.382166061645899,5.717219467346485,0,6.085200517605513,9.398675087170723,0
1363,5.441805356665503,5.750292642207086,0,5.384153378160693,5.727052327952808,0,6.108749600905407,9.411661932740031,0
1364,5.421185221853136,6.034832986095284,0,5.371353994441939,6.00887861885602,0,6.22981174686287,9.518792424020889,0
1365,5.444733638268013,5.856919893970738,0,5.368054142245999,5.84800546509879,0,6.177648928258327,9.447167353196578,0
1366,5.415349596738816,6.077065408229829,0,5.392557913064956,6.073651215434074,0,6.214149004220962,9.66729274392128,0
1367,5.427059014638266,6.091898600260416,0,5.378154161241321,6.070872758494484,0,6.248100831773545,9.575431304507786,0
1368,5.36253747692356,5.568521235670363,0,5.320100412740336,5.526528409549169,0,6.070414995218253,9.212530235191446,0
1369,5.342713520640419,5.359517113083885,0,5.291083403996058,5.347059491134824,0,5.965272545814514,9.174948964800153,0
1370,5.429863656361897,5.9740618022282925,0,5.379072360992432,5.951833370526632,0,6.264805997212728,9.512886034647625,0
1371,5.452119788001565,6.130392653801862,0,5.3966556997860184,6.146211602407343,0,6.312842812257655,9.74044417773976,0
1372,5.363286203808254,5.71730773233705,0,5.320879545476702,5.714454343749416,0,6.126013033919865,9.522428015867868,0
1373,5.3577469616401485,5.610809918583893,0,5.302822746881624,5.575500095035972,0,6.081072818942187,9.251690073711117,0
1374,5.3647316982871605,5.70504479910198,2,5.312825529198898,5.6721597094284855,2,6.157292481472617,9.325625906492535,0
1375,5.361708797985994,5.771662404265585,0,5.330633513535125,5.743107656889324,0,6.022093652169914,9.29328934150406,0
1376,5.420450782775879,5.729868235588074,0,5.365517037709554,5.701964451471965,0,6.137130508422851,9.316276493072511,0
1377,5.378407816092173,5.683312712444199,0,5.323646552032894,5.679155202375518,0,6.10414985815684,9.439301735825008,0
1378,5.438478745520115,6.042319070547819,0,5.390538223087788,5.999338757246733,0,6.205881662666798,9.622695662081242,0
1379,5.4208173865363705,6.137196279707409,0,5.373439101945786,6.150027959119705,0,6.247540156046549,9.481069962183634,0
1380,5.242762035793728,5.17851142750846,0,5.207046014291269,5.164523903970365,0,5.918516959673092,8.987494168458161,0
1381,5.367770013355074,5.6004968692385955,0,5.331924877469501,5.579733576093401,0,6.0465759701199,9.258663835979643,0
1382,5.350364148616791,5.584298051148653,0,5.291876357793808,5.598662791401148,0,6.093933114409447,9.347394984960557,0
1383,5.3048389776429135,5.204134471380889,0,5.24889796527464,5.175528786075649,0,5.906673623554742,9.094318318722852,0
1384,5.377459353870815,6.08982728752825,0,5.345251301924388,6.092778058515655,0,6.133281575308906,9.519498699241215,0
1385,5.369910991798013,5.7674400806427,0,5.3254069231324275,5.7522649461940185,0,6.135386968063096,9.466400890027062,0
1386,5.372420161661476,5.5655782680318815,0,5.311670813897644,5.547362285430987,1,6.014061499123622,9.183642854594222,0
1387,5.503310592695215,6.316913036094315,0,5.457897263011714,6.301475672886289,0,6.335202858365815,9.600874626773527,0
1388,5.3274677341634575,5.546950260346586,0,5.286483065648512,5.536427553404462,0,5.9863632483915845,9.310175240039825,0
1389,5.4630294786372655,6.216094592927208,0,5.404254557381214,6.196411258737806,0,6.318228627594424,9.79395844231189,0
1390,5.529791492096921,6.455392311228082,4,5.4620209856236235,6.441072894537702,13,6.46068182397396,9.746526474648334,0
1391,5.303492504873393,5.35491512587041,0,5.234958483849043,5.3518048193719645,0,6.071141407813555,9.082690297821422,0
1392,5.367444676238221,5.517457187949837,0,5.318374033098097,5.496972941733027,0,6.123272963932582,9.232066718014805,0
1393,5.2338559968130935,5.199188625419533,0,5.192362402821636,5.171638763212896,0,5.96157233793657,9.069497150379224,0
1394,5.26160765932752,5.087907759400157,0,5.221354818963385,5.083422347322687,0,5.950966599699739,8.84649538064932,0
1395,5.3424282829935965,5.775834128624056,0,5.285618165644204,5.7892496520426215,0,6.0714050909368,9.344485248007427,0
1396,5.374635201234084,5.753128442135487,0,5.323947982473689,5.7481311245279,0,6.2245406580495315,9.427132763705412,0
1397,5.4388710260391235,5.870608227050051,0,5.378149471384414,5.837210653310127,0,6.180619757226173,9.441627573459705,0
1398,5.447402806509109,6.044369943085171,0,5.390091549782525,6.047421622843968,0,6.280332377978734,9.6393365973518,0
1399,5.445464773611588,5.921825540336695,0,5.375380429354582,5.945717703212392,0,6.216555454514244,9.527244844219902,0
1400,5.290720292966659,5.2576193188967775,0,5.221598501074803,5.207706828639932,0,6.035611472717703,8.97267937986818,0
1401,5.471900434205027,6.13159018574339,1,5.41487894636212,6.1132948001225795,1,6.174653819113066,9.656784096149483,0
1402,5.433985059911555,5.787936064330014,0,5.379147334532304,5.763971388339996,0,6.1087199449539185,9.374520854516463,0
1403,5.340826505964452,5.704598942940885,0,5.294758542017504,5.698719994588332,0,6.05957791480151,9.4160494370894,0
1404,5.268915267217727,5.418910606986,0,5.220779061317443,5.378680014894122,0,5.998437012944903,9.19322457767668,0
1405,5.236522227525711,5.024364264309407,0,5.175230091810226,4.99723452180624,0,5.87651903629303,8.872233194112779,0
1406,5.402346668473209,6.007864666272359,1,5.351732460849258,6.012855492442487,0,6.289761054946715,9.492813121841614,0
1407,5.298012789193686,5.3908988585719815,0,5.260919564730162,5.361790791734473,0,6.008468442148977,9.231444587955227,0
1408,5.524533481597901,6.385650645891825,0,5.482467320760092,6.341361190478008,0,6.4701499684651695,9.806788489023845,0
1409,5.484290526894962,6.2869363378075995,0,5.425643646015841,6.26652850333382,0,6.362694431753719,9.919108890084658,0
1410,5.444101184606552,5.9929362162947655,0,5.399462652206422,5.971142029762268,0,6.318862038850785,9.583614748716355,0
1411,5.425469288954863,5.635032359007242,0,5.362352661184363,5.616094329872647,0,6.114881895683908,9.324081137373641,0
1412,5.429460716247559,5.961877548694611,0,5.365423381328583,5.9473999872803684,0,6.283688443899155,9.60304496884346,0
1413,5.405050849914551,5.8549382050832115,0,5.3483839670817055,5.84070155620575,0,6.218982721964519,9.413847338358561,0
1414,5.462138502221359,6.316286763391997,15,5.405557205802516,6.323816304457815,93,6.31322606739245,9.691642550418251,0
1415,5.48316208521525,6.0409422386915255,0,5.41284721936935,6.009333163499832,0,6.1684130277389135,9.505240220289963,0
1416,5.3692584920812525,5.6066182763488195,0,5.323489783722677,5.5604980786641445,0,6.021532476684193,9.224266582065159,0
1417,5.380628446737925,5.741328521676007,0,5.31945119301478,5.695040558597871,0,6.1387698366528465,9.33666061787378,0
1418,5.502897085966886,6.452476296895815,0,5.464607745041081,6.431467650849142,0,6.45915537704656,9.792159351301782,0
1419,5.487596611917755,6.3653193035243465,0,5.4398206133901335,6.364243834107011,0,6.3148810127635056,9.745439205640627,0
1420,5.371508565442316,5.686758879957528,0,5.302825418011896,5.6829303160481075,0,6.256345765344028,9.416114872899549,0
1421,5.4122363383953385,5.741011032691369,0,5.348592127286471,5.7154446821946365,0,6.147995193188006,9.425676529224104,0
1422,5.401242168326127,5.625376439408253,0,5.337396728365045,5.5995122319773625,0,6.056546474757947,9.265388595430473,0
1423,5.3796733533832395,5.645903960080213,0,5.29996192958993,5.650428803873734,0,6.125587510391021,9.262698650360107,0
1424,5.386341101593441,5.689234491851595,0,5.351036032040913,5.677108185158835,0,6.178858757019042,9.505808413028717,0
1425,5.414464047375848,5.784332708050224,0,5.346185499079088,5.76862594239852,0,6.241367542042452,9.39522320242489,0
1426,5.4630968044330555,6.267863378896342,0,5.424867691931787,6.263778534802524,0,6.306220878254284,9.596793310982841,0
1427,5.353568214109575,5.898350525861499,0,5.319217654480331,5.884213482511455,0,6.124134940662603,9.371756931831097,0
1428,5.491930479026703,6.398200579436429,0,5.461855233433736,6.390852092260338,0,6.392905804048102,9.731177737913937,0
1429,5.225723068435471,5.113100228371559,0,5.156013934643237,5.118187151946032,0,5.8261960079143575,8.872914462894588,0
1430,5.257362083722187,5.166953327835248,0,5.189935950822728,5.170778480268295,0,5.927830270541612,8.99385792209256,0
1431,5.391715432261373,5.695162648683066,0,5.312512261526925,5.687721279951242,0,6.097021433023306,9.241871896680895,0
1432,5.602716752461024,6.741575926542282,0,5.537228680792309,6.733862153121404,0,6.485922841798692,10.029648258572532,0
1433,5.483146445391929,6.215130134804609,0,5.4190326651481735,6.198593128217409,0,6.331281191682162,9.761440930301196,0
1434,5.471331765380087,6.231717386577703,0,5.401886342447016,6.214286066308806,0,6.312536339216594,9.862527219555046,0
1435,5.429002923123977,5.9644677603946015,0,5.402062142596526,5.8912137413726136,0,6.185497879981995,9.564145838513095,0
1436,5.356468600034715,5.517768558859826,0,5.274456387758255,5.4962512686848655,0,6.008793067932129,9.0203017950058,0
1437,5.392786885485237,5.73082282366576,0,5.339556452668743,5.7218500243292905,0,6.124324498353181,9.265903425805362,0
1438,5.44582367425013,6.110376067233808,2,5.38241111870968,6.095595466368127,4,6.383888490272292,9.60521244280266,0
1439,5.402776723497369,5.84157224719444,0,5.335259158959548,5.8280989105781815,0,6.157435577906919,9.48171902774425,0
1440,5.495540095538628,6.302793699066814,0,5.456880807876587,6.288916837878343,0,6.370712006964334,9.64172791271675,0
1441,5.467260141933666,6.046455914833967,1,5.392345602372114,6.085741925239563,0,6.216195185044233,9.447805819791906,0
1442,5.564633124753049,6.3791813113187485,0,5.496214590574565,6.369876736088802,0,6.381849565004048,10.02434241771698,0
1443,5.434414933367474,5.866146449635668,0,5.382428111099615,5.843671127063472,0,6.234010719671483,9.505777603242455,0
1444,5.276294708251953,5.285637909571331,0,5.232881361643474,5.262012276649475,0,5.967158527374267,9.011252009073893,0
1445,5.475393758693212,6.089967778031255,0,5.4098662456996,6.067020631172287,0,6.303378696173009,9.510687828063967,0
1446,5.434452839112013,5.759459458040387,0,5.389995853552659,5.722189492054199,0,6.154250225324309,9.32771884725335,0
1447,5.496134452197863,6.258650177198907,0,5.439673890238224,6.246819890063742,1,6.406732719877492,9.912674639535986,0
1448,5.5055342880455225,6.242530825975779,0,5.441334711538779,6.24625224680514,0,6.375366584674732,9.647958246437279,0
1449,5.435656097957066,5.821769261360169,0,5.384135014670235,5.776635250023433,0,6.236992488588606,9.494061456407817,0
1450,5.510172281372414,6.244404562403647,0,5.456872830230198,6.216859983929087,0,6.386026050267595,9.800637421983012,0
1451,5.216179323868013,5.041087221091901,0,5.183692911980858,4.994018106393411,0,5.843180219892045,8.806623089481409,0
1452,5.3983851363978435,5.7907712127744535,0,5.342611956842168,5.784957851331258,0,6.208405519269176,9.603746930348505,0
1453,5.395259119215465,5.823475618447576,0,5.335632420721508,5.81825954644453,0,6.175683980896359,9.517863319033667,0
1454,5.342367577552796,5.56268502175808,0,5.288728511333465,5.536253499984741,0,6.0660692811012265,9.236001735925676,0
1455,5.303990625999344,5.257623115055997,0,5.248658448877469,5.255609456921968,0,5.971178605522908,9.148300546995351,0
1456,5.445311280745495,5.921985786172408,0,5.37540374224699,5.927624398394476,0,6.2242647424528865,9.585515716407873,0
1457,5.398911932240362,5.724200580431067,0,5.344760611437368,5.689845233723737,0,6.155900761701059,9.32025364861972,0
1458,5.536928123897976,6.305314027232888,0,5.471827760154818,6.258982085887296,1,6.308602974738603,9.674980410823114,0
1459,5.3422447215943105,5.395738153230576,0,5.302324141774859,5.37493939201037,0,6.0489565531412754,9.188310742378235,0
1460,5.3618005275726315,5.934254227081935,0,5.315966526667278,5.910461294651032,0,6.149259622891743,9.567423152923585,0
1461,5.423061196009318,5.765669062402513,0,5.361593352423775,5.766320323944092,0,6.194624498155383,9.550523598988852,0
1462,5.398794089691549,5.669768645793577,0,5.34215494349033,5.651854014094872,0,6.169153376470639,9.327032167700272,0
1463,5.374101619720459,5.898462379773457,0,5.328785673777263,5.887491820653279,0,6.241932773590088,9.524989503224692,0
1464,5.344568650933761,5.56800260423105,0,5.299911040294019,5.536159591584266,0,6.128558038156244,9.426874094371554,0
1465,5.33895315947356,5.7026978775306985,0,5.2943577530943315,5.683805452452765,1,5.960255299085452,9.271877047456343,0
1466,5.391690395973825,6.068679215134801,0,5.3545527264878565,6.0253052252369965,0,6.223618268966675,9.470884174913973,0
