,hebb,hebb,hebb,hebb_smooth_rate,hebb_smooth_rate,hebb_smooth_rate,rate,rate,rate
1007,5.347437697649003,5.86554637849331,0,5.463533192873001,6.371593591570854,0,6.168523222208023,9.612244099378586,0
1008,5.411397033267551,6.0195232273803825,0,5.546663966443804,6.569905688365301,0,6.307089938057793,9.82461906141705,0
1009,5.356317097490484,5.643928809938107,0,5.477036952972412,6.074124885215,0,6.235776007175446,9.538045568899674,0
1010,5.336615405976772,5.528387164697051,0,5.442802235484123,5.990272491239011,0,6.166420578956604,9.462809346616268,0
1011,5.337386965751649,5.683069684288719,0,5.447897986932235,6.171228981830858,0,6.100859327749772,9.518164520913905,0
1012,5.343262667184348,5.5782103053816074,0,5.444773726410919,6.066805832988614,0,6.046659542964056,9.340936865125384,0
1013,5.309154978717666,5.468314524156502,1,5.438076369733696,5.90506511926651,1,6.084852322038397,9.542995349470392,0
1014,5.406131362915039,6.147091353640836,0,5.538266776589786,6.66002829916337,0,6.320273090811337,9.946136951446533,0
1015,5.442771495774735,6.207030030184013,0,5.572135248849557,6.747137410696163,0,6.3483502753945285,9.78803606920464,0
1016,5.410844185413458,5.632491585535881,0,5.5159577650901594,6.135481059551239,0,6.231678057939578,9.66778582181686,0
1017,5.386278229601243,5.558493605431388,0,5.504815164734335,6.030358407427283,0,6.225930424297557,9.43988774103277,0
1018,5.457144393196589,6.43922998482668,0,5.558586808699595,7.025445207764831,0,6.308560799948777,9.943043183676805,0
1019,5.334627531576848,5.567154260649197,0,5.463729671809984,6.024663092433542,0,6.28456487517426,9.68922800257586,0
1020,5.307454893033798,5.358744077486534,0,5.438383298377468,5.790212276863725,0,6.082823132815426,9.453107971034637,0
1021,5.4312328925499544,6.121438437547439,0,5.569964378308026,6.5995774911000185,0,6.298162368627694,9.874083164410713,0
1022,5.38180806170935,5.8002956064268085,0,5.525071483918991,6.278960460904,0,6.254509706606811,9.710265548749902,0
1023,5.3652295294929955,5.85843963307493,0,5.511860545943765,6.366499041809756,0,6.232812348534079,9.656516965697794,0
1024,5.289532841026009,5.56796767340078,0,5.404550112687149,6.066034214837211,0,6.0082437403790365,9.58063619787043,0
1025,5.39401790423271,5.851292674358074,0,5.532057236402463,6.348963641203367,0,6.232526112825442,9.772181981649155,0
1026,5.3848520359361025,5.710663646100516,0,5.473123510199857,6.221493741115892,0,6.166707624872047,9.504733079887298,0
1027,5.364952908621893,5.925742242071364,0,5.487273024188147,6.411615623368157,0,6.314593255519867,9.790498481856451,0
1028,5.313935806224874,5.413056347277259,0,5.419566550812164,5.893783194678171,0,6.076595417864911,9.406278511146446,0
1029,5.330410413120104,5.547176870314971,0,5.4542759553245865,6.022481400033702,0,6.1207937986954395,9.4771910491197,0
1030,5.271258758174048,5.060083496901724,0,5.360606425338322,5.498819440603256,0,6.003955211904314,9.371379726462893,0
1031,5.398488909403484,5.929376821517945,0,5.551423333485921,6.4214393186569225,0,6.292623411814373,9.712164287567138,0
1032,5.394768714904785,5.910297217192473,0,5.4998525631280595,6.414947976300746,0,6.203473821098421,9.5559305143945,0
1033,5.309394781406109,5.408775667349497,0,5.418377894621629,5.861030849890831,0,6.124038763535328,9.552400845747727,0
1034,5.355690494827602,5.858160081117049,0,5.463010917539182,6.343136122693187,5,6.15872271682905,9.752111144687818,0
1035,5.42385034917671,6.141220359044654,84,5.536008932880152,6.692343134746373,121,6.379369864954012,10.059660011362805,0
1036,5.428651120927599,6.407108973573756,0,5.587106174892849,7.006457640800946,0,6.472230104752529,10.09189028798798,0
1037,5.158828860062819,5.072646880149842,0,5.274373956827017,5.484970336693984,0,5.847962584862342,9.210437715970553,0
1038,5.269808503084405,5.383062515147897,0,5.373168135798255,5.878988824611486,0,6.039796285851057,9.43269755673963,0
1039,5.457278088678288,6.661110129537462,1,5.594303523437886,7.168347378320332,6,6.613621464258508,10.208165440378309,0
1040,5.464834976196289,6.420866469542186,0,5.568141253789266,7.0028328564431925,0,6.585909218258329,10.218761523564657,0
1041,5.429058080911637,6.171022318303586,0,5.570846658945085,6.722039246559143,0,6.2855805516242995,9.935942274332048,0
1042,5.445721310628971,6.094908432221748,0,5.562875008918869,6.629059828503031,0,6.376392290625773,9.948667586689265,0
1043,5.364351010054685,5.687762780135937,0,5.507816636160518,6.155035527904381,0,6.1668243515357535,9.504254244686512,0
1044,5.359653396606445,5.499471928278605,0,5.46557591756185,5.9549958221117665,0,6.163271007537842,9.546488246917725,0
1045,5.269040904394011,5.499849050510221,0,5.4031877575851075,5.94431848424237,0,6.1681919563107375,9.30979951416574,0
1046,5.435252619313671,6.00407072868976,0,5.531399239550581,6.516209019409431,0,6.335827078138079,9.92264252966577,0
1047,5.328075561994387,5.735056772644137,0,5.460451726560239,6.21331019460419,0,6.223240911224742,9.755662929864577,0
1048,5.393716666433545,5.701557190881835,0,5.518631332450443,6.155546797646417,0,6.192537585894266,9.710417191187542,0
1049,5.469282150268555,6.359986643965651,0,5.595278373578699,6.9320774877943645,0,6.468257811011338,10.150529279941466,0
1050,5.395528646615835,5.812054192408537,0,5.513713090847699,6.298884066251607,0,6.174684824087681,9.668063842333279,0
1051,5.342665117080897,5.433033557787333,0,5.451374073551126,5.91124692518417,0,6.154205884018989,9.51525757410755,0
1052,5.39731132223251,5.885708193829719,0,5.527270535205274,6.365201337540402,0,6.331826560040738,9.648818782035342,0
1053,5.381357502627683,5.720280949171488,0,5.510907619030444,6.179838547458896,0,6.2454713660401175,9.593980361888935,0
1054,5.494138485047875,6.435994268917456,0,5.6421778202056885,6.996604870005353,0,6.489036542613332,10.217440488861829,0
1055,5.3789235889911655,5.908251065015794,0,5.5086261391639715,6.393670025467872,0,6.190686517953873,9.749121582508089,0
1056,5.255342196195554,5.165616590243119,0,5.350568490150647,5.611323971778918,0,5.899422101485424,9.064580605580257,0
1057,5.503856763447801,6.621344532868633,0,5.621589190339389,7.2047667127766015,0,6.388377137380104,10.292506231020575,0
1058,5.396901795893539,5.7048681915542225,0,5.511066642808324,6.211030425848784,0,6.287054944921422,9.606815608931177,0
1059,5.499638707670447,6.213005890584972,0,5.636181380650768,6.719416626512187,0,6.515674956857341,9.987577706167142,0
1060,5.379283850843256,5.762197116559202,0,5.526519287716258,6.236460444602099,0,6.180390152064237,9.648948030038312,0
1061,5.4552705875341445,6.2005148901455645,0,5.599901793659597,6.736103843951571,0,6.501655122508174,10.022969881693523,0
1062,5.298885763427357,5.362751731166133,0,5.416291743148991,5.821524889380843,0,6.0658074367193535,9.43576258788874,0
1063,5.281563058684144,5.389996075931983,0,5.413200058514559,5.85558256770991,0,6.123327520829213,9.370473421072658,0
1064,5.314171399825658,5.412837892006605,0,5.443480583337638,5.865862374122326,0,6.152626869006035,9.397730148755588,0
1065,5.418282501939414,6.053544235402259,0,5.534194656040357,6.549465385036193,0,6.255625628042912,9.790932641513104,0
1066,5.489036146416723,6.551829928375152,0,5.592845979943334,7.1040002064532555,0,6.582578773958137,10.242123454450125,0
1067,5.563244298299154,6.60244280020396,0,5.721744111378989,7.146191250483196,0,6.6003830464680995,10.095415166219075,0
1068,5.397585428213771,5.546624055391625,0,5.513122190403033,6.018093923979168,0,6.1745785580405705,9.477008529856235,0
1069,5.327015695117769,5.677503135232698,0,5.45144480183011,6.126194813421794,0,6.168255499431065,9.633775387491498,0
1070,5.354581447748037,5.938397277624179,0,5.488947788874308,6.470019873900291,0,6.266967235467371,9.712679043794289,0
1071,5.465998747409918,6.088091628673749,0,5.596214545078766,6.60771474471459,0,6.2948096960018844,9.8219313621521,0
1072,5.364541793480898,5.810513560588544,0,5.499286260360327,6.307496017370468,0,6.265145032833784,9.682147888036873,0
1073,5.325085009614082,5.341912922385621,0,5.44188076829257,5.790240339628637,0,6.059284308185315,9.318353679082165,0
1074,5.346729737956349,5.61200550198555,0,5.468432368301764,6.065259170968359,0,6.194017951081439,9.468543337612617,0
1075,5.46829725820807,6.155013577847541,0,5.605949528609649,6.669037916992284,0,6.446197262293175,9.997180486027199,0
1076,5.35910071267022,5.664816898012918,0,5.46616460406591,6.134408114448426,0,6.204328862447587,9.595911298479352,0
1077,5.526017319072377,6.26563145536365,0,5.628617915240201,6.800417257077767,0,6.4427079070698134,10.02498696789597,0
1078,5.31806430965662,5.447732399217784,0,5.430851474404335,5.896847689524293,0,6.0613095089793205,9.583779148757458,0
1079,5.588539351879712,6.632433986999619,0,5.696534559760295,7.1938491673536715,0,6.497275063689326,10.237085389419342,0
1080,5.346382454384205,5.643325726653254,0,5.446708340977514,6.104390798613083,0,6.08812790138777,9.567282088967257,0
1081,5.367492687702179,5.673427361249924,0,5.49078723192215,6.173038557171822,0,6.152599799633027,9.621158415079115,0
1082,5.270438421689548,5.523984848535978,0,5.386437870905951,5.9874178262857285,0,6.037008534944975,9.531299180250901,0
1083,5.354813960661372,5.508618897702321,0,5.462554517998752,5.964174313717578,0,6.112144177218518,9.53062351065946,0
1084,5.281685405307346,5.422059849141136,0,5.400851151299855,5.898966476084693,0,6.15194180655101,9.42840522433084,0
1085,5.540568784735669,6.757539697077082,0,5.678578656295251,7.3038415895111255,0,6.645967242361485,10.376485873912943,0
1086,5.475373879722927,6.295016139745712,4,5.6189001124838125,6.845355246378027,17,6.542900137279344,10.098843356837396,0
1087,5.497410850963373,6.430157143494178,0,5.594440800020064,7.008383619374242,0,6.388866386194338,10.08823618395575,0
1088,5.364362802911312,5.748186668182941,0,5.463315101380044,6.242719107485833,0,6.17454390830182,9.565258502960205,0
1089,5.3464449763298045,5.9249507069587715,0,5.4728049576282505,6.423510608077049,0,6.265089815855027,9.746760380268098,0
1090,5.43211498260498,6.145020988782248,0,5.536462942759196,6.692664159138997,0,6.358244679768882,9.843115145365399,0
1091,5.35524628220535,5.937510347947841,0,5.479265968974044,6.479851779414386,0,6.401612177127745,9.7436129814241,0
1092,5.34688491131886,5.551122043506209,0,5.470982453909265,5.9912340238869914,0,6.21517749579556,9.550525831888958,0
1093,5.355544816363942,5.883262246847153,0,5.4955906163562425,6.37311161106283,0,6.338989008556712,9.740941486575387,0
1094,5.37153338163327,5.854337294896444,0,5.487170023795885,6.3037186692922536,0,6.133364622409527,9.697901218365399,0
1095,5.371911303637779,6.0083512590356065,0,5.501951883916985,6.567409848513668,0,6.262828487239472,9.810938515075264,0
1096,5.362984127468533,5.6370475714405375,0,5.471235454082489,6.117509644064638,0,6.2038370503319635,9.612493448787266,0
1097,5.37654434933382,6.068295314031488,0,5.484062945141512,6.5869982996407686,0,6.268274230115554,9.648731855785146,0
1098,5.428582352399827,5.966481398791075,0,5.549785655736923,6.509683167934418,0,6.32161158323288,9.690357285737992,0
1099,5.297730412202723,5.237157479454489,0,5.406141769184785,5.660019357064191,0,6.171864930321188,9.461678213231703,0
1100,5.324109769129492,5.568942275676099,0,5.440549714224679,6.075468063354492,0,6.130926451840244,9.598282242869283,0
1101,5.4707076890128,6.337648156580035,1,5.579735195243753,6.88918758748652,0,6.420008696042575,9.839809402004704,0
1102,5.433626122670631,6.123950749227445,0,5.551662275235947,6.670842391170867,0,6.2793292737986945,9.772653527455786,0
1103,5.512169544010946,6.1672322995042155,0,5.619352353762274,6.691254824808199,0,6.431369565937617,9.932957289970084,0
1104,5.461019822529384,6.341730271066938,0,5.588602690469651,6.8723069826761884,0,6.407356966109503,9.96592893486931,0
1105,5.268777782852585,5.16783149500151,0,5.375861760732291,5.603918400970666,0,5.930726669930124,9.348764045818433,0
1106,5.316305082897808,5.468974299209062,0,5.413705509762431,5.912407906942589,0,6.1062479296395935,9.542677269425504,0
1107,5.476997666888767,6.6145696772469424,1,5.591450834274292,7.156909082995521,0,6.483275185690987,10.106331655714248,0
1108,5.469552690842573,6.4653030255261585,1,5.60246534908519,7.025141025992001,1,6.486841471054974,10.184019172892851,0
1109,5.525622184018054,6.708983524736152,2,5.6730123772678605,7.316087125295616,30,6.543933506471566,10.374126227505236,0
1110,5.401871439436792,5.84056143693521,0,5.5192999101020925,6.3237980520221555,0,6.280690824481804,9.626385991002472,0
1111,5.358685523648806,5.523979850962192,0,5.475437254845341,5.993432880956916,0,6.096417330488373,9.4113594248325,0
1112,5.375754499435424,5.619284316897393,0,5.4976246774196635,6.0725905492901795,0,6.196341019868851,9.593301445245743,0
1113,5.335665587375039,5.608947293381942,0,5.45891876722637,6.0808608218243245,0,6.171924711528577,9.594239199788948,0
1114,5.403880481260369,5.840355539178274,0,5.52366736998041,6.346185260508434,0,6.2798106009701655,9.851341385439218,0
1115,5.323359000377166,5.828917517111852,0,5.445787191390991,6.333562326736939,0,6.20242602397234,9.709615212220411,0
1116,5.391620192034491,5.898914304272882,0,5.494493281704257,6.404634914178958,0,6.189765053233881,9.566632429758707,0
1117,5.3159060679690935,5.5668632111079255,0,5.454674472271557,6.027918624206329,0,6.161880896125042,9.436047110759038,0
1118,5.308549494356723,5.455334795487894,0,5.412321168023187,5.902309440277718,0,6.072577837351207,9.486906908653879,0
1119,5.261767067909241,5.130600289106369,0,5.3559813308715825,5.549762197732926,0,5.937552461624145,9.164698729515077,0
1120,5.321073500733627,5.469320896424744,0,5.422363080476459,5.967302535709582,0,6.061222628543251,9.547832526658711,0
1121,5.292989906223341,5.149043301056171,0,5.391715904762005,5.56800413268736,0,6.062766206675562,9.338329106911845,0
1122,5.488248204610434,6.300232115998327,0,5.608638889818306,6.84452484027449,0,6.309657499014613,9.900536996772491,0
1123,5.34834495287263,6.075114301081453,0,5.474178115973312,6.633111683170447,0,6.334188970287194,9.78800295711903,0
1124,5.364444619358176,5.730709719185782,53,5.463003493771694,6.26084814921464,32,6.167484061552747,9.663732438984484,0
1125,5.408402977762995,5.728651486538553,0,5.525422856614397,6.193858148278418,0,6.331234171583847,9.70407914470982,0
1126,5.417153358459473,6.108914135631762,5,5.537440716592888,6.6395851260737375,4,6.398361994090833,9.73123234698647,0
1127,5.391541657624422,5.876138414865658,0,5.509273982342378,6.3850486204947945,0,6.3214759708922585,9.791145000928713,0
1128,5.25647019256245,5.187876802953808,0,5.356939581307498,5.618871023709124,0,5.981889058243144,9.223461562936956,0
1129,5.365020541401653,5.860332476628292,0,5.505371273338021,6.367751528690388,0,6.320669025569767,9.720886125193015,0
1130,5.408876443838145,6.0688929279129225,4,5.523376452458369,6.639562057210253,2,6.298280028553752,9.784951699244512,0
1131,5.4131976140512,5.834032264915672,0,5.52467949325974,6.314309145147736,0,6.24422424548381,9.849676351289492,0
1132,5.400543003939511,6.0684208735991065,0,5.492673616730765,6.600437828664029,0,6.224854394291224,9.820741723092754,0
1133,5.42311857467474,6.066327185131783,2,5.556763294131256,6.547590951586878,22,6.404479475908501,9.91220659433409,0
1134,5.473415178411147,6.224770279491649,0,5.574711962307201,6.809115177743575,0,6.419053728440229,10.010498899572035,0
1135,5.319073944949032,5.7857128020082955,0,5.455826432517406,6.279123140185067,0,6.152137461673009,9.68031461587113,0
1136,5.386600317099155,5.742266739026094,0,5.468210923366057,6.223208274596777,0,6.243575591307419,9.515882938336102,0
1137,5.320339123408,5.6269050200780235,0,5.458133210076226,6.1039271659321255,0,6.112993303934733,9.409161949157715,0
1138,5.322870378908904,5.631965809110282,0,5.442855143892592,6.096293166063835,0,6.145330905914307,9.574672263601553,0
1139,5.306416059469248,5.496668451792234,0,5.423081720030153,5.970914901076973,0,6.104745468535981,9.506742204938618,0
1140,5.424531088935004,6.147272937091779,0,5.541890385710162,6.6961374930393545,0,6.292039123582251,9.788077972553396,0
1141,5.36967736024123,5.711238547471853,0,5.4892926656282865,6.196542176833519,0,6.177406611809364,9.658896754338192,0
1142,5.544723101284193,6.591737367536711,10,5.717758976894876,7.131284067164296,26,6.62731699321581,10.376300557799961,0
1143,5.425962813106583,5.975713691593688,0,5.5321295997242865,6.470139811068405,0,6.180323618429679,9.677469612639626,0
1144,5.401041201182775,6.010404905251094,0,5.5185576575143,6.481433143786021,0,6.2535235268729075,9.941078839983259,0
1145,5.407750064944043,6.0024731144493,0,5.517142572520692,6.5362689715844615,0,6.275280681657202,9.858416810447785,0
1146,5.284889917115907,5.30836142237122,0,5.395534135199883,5.76339645643492,0,5.991077210452106,9.416792644036782,0
1147,5.376675578050834,5.673399535722511,0,5.500323877778165,6.150585692982341,0,6.110683208288148,9.58496845600217,0
1148,5.494756656885147,6.318466596305371,0,5.603357636928559,6.876355707645416,0,6.459558910131455,9.98394051194191,0
1149,5.505116389857398,6.1720555060439635,0,5.620652953783671,6.703760451740688,0,6.389654278755186,9.937952578067778,0
1150,5.411591459723079,6.071850708302329,0,5.521135189953973,6.594009040033115,0,6.3135597495471725,9.944494324571945,0
1151,5.493760768757309,6.289340738640275,0,5.591305217077566,6.834760976392169,0,6.442376369653746,10.104333777760349,0
1152,5.379258827990796,6.1555358315088675,1,5.508504741163139,6.719225650810335,0,6.3552921593907366,10.028820405523462,0
1153,5.363428200760932,5.821771657630189,0,5.514295486554707,6.328907894761595,0,6.3553394095538405,9.81500915631856,0
1154,5.390610783440725,5.7530085657324115,0,5.545541204724993,6.206624868937901,0,6.248953376497541,9.492569882529121,0
1155,5.382517500357194,6.046679726378484,66,5.535100850191983,6.54558399726044,487,6.1157985438000075,9.675329089164734,0
1156,5.364343601724376,5.769782330678857,0,5.4815224149952755,6.284823526506838,2,6.086263159047003,9.568014072335284,0
1157,5.3355095421058545,5.633918926335764,0,5.439482599064924,6.131673156351282,0,6.125431164451268,9.519933659097424,0
1158,5.523834330695016,6.2195417608533585,0,5.646233728953769,6.69712523477418,0,6.409788015910557,9.835712712151663,0
1159,5.439278335282297,6.155712586460691,0,5.566918763247403,6.701058680360967,0,6.241282506422563,9.953166557080818,0
1160,5.443377944860565,6.168033578422632,0,5.554273391037844,6.7013868066702,0,6.32239921977011,9.899851407897605,0
1161,5.33619053152543,5.406604220595541,0,5.456352879729452,5.862569454350049,0,6.088949541502361,9.397567803346657,0
1162,5.41459494051726,5.843775736249012,0,5.536703365436498,6.350257196288178,0,6.273307378741278,9.66740836267886,0
1163,5.384083071270505,5.973279595375062,0,5.489171053912188,6.509163906445375,0,6.254501181679803,9.929300346890013,0
1164,5.274457520626961,5.4512764190105685,0,5.396084800679632,5.885395988504937,0,6.115041702351672,9.532621997468013,0
1165,5.374481085184459,5.916525173026162,0,5.490331913973835,6.425462777550155,0,6.321432287628586,9.771185275670645,0
1166,5.296205468924649,5.686670014657169,0,5.382057971264944,6.151253767760403,0,6.0318518374339645,9.665317719241223,0
1167,5.306239604949952,5.672449342983286,0,5.435397187459101,6.126185300423927,0,6.088813811233364,9.616142366350312,0
1168,5.370056816049525,5.825543748365867,0,5.495274157137484,6.3045918893169715,0,6.234642499202007,9.790534902263335,0
1169,5.299387550354004,5.526620484099668,0,5.406390565984389,5.993296160417444,0,6.098157377804027,9.683009770337273,0
1170,5.42846797967886,5.992515559320326,0,5.540930710829699,6.5233290536063055,0,6.446863960910154,9.859028104063754,0
1171,5.307042224497735,5.533542634565619,0,5.432596194593212,6.0111049896554105,0,6.277403837517847,9.562861400314524,0
1172,5.453383063276608,6.239046860486269,29,5.579179207483927,6.797764523575704,41,6.27843756477038,9.86400524775187,0
1173,5.361500042072241,5.519900218300197,0,5.480376215948574,6.000779360964678,0,6.168604152790014,9.632294924362846,0
1174,5.456049813164605,6.0087517566151085,0,5.581205606460571,6.508737463090155,0,6.376816915141211,9.793914768430922,0
1175,5.386065348772935,5.712439448061124,0,5.520118236541748,6.180076535318939,0,6.303141943165954,9.647833206284213,0
1176,5.376907851960923,5.629328451222844,0,5.503882666428884,6.104041405849986,0,6.270746085378859,9.562347326013779,0
1177,5.366698453714561,6.119610703908481,3,5.500832861596411,6.667494646795505,0,6.398423278724755,9.94885493372823,0
1178,5.443233637465644,6.036921079625788,59,5.543005137099433,6.5916633507640086,40,6.3143747221563284,9.919902521310393,0
1179,5.368115400339102,5.5725965902402805,0,5.483654660063905,6.047772656787526,0,6.184788741074599,9.700520670259154,0
1180,5.256872822598713,5.299170046317869,0,5.365654282453583,5.768095792793646,0,6.0346629154391405,9.38522281879332,0
1181,5.602439766198816,6.805728650428879,0,5.758531865939289,7.407842995415272,0,6.66196681412173,10.299351994420443,0
1182,5.401512485742569,6.437516770511866,0,5.519360476732254,6.997780156135558,0,6.286676198244095,10.151917743682862,0
1183,5.342398394709049,5.644125341073326,1,5.454370011454044,6.117870270558026,2,6.094628883444744,9.701965518619701,0
1184,5.366230736838446,5.698209008905623,0,5.4921096695794,6.167368724611071,0,6.1089313136206735,9.585965161853366,0
1185,5.52762405688946,6.607357929914425,0,5.653277757840279,7.174666939637599,0,6.420784051601703,10.220901947755081,0
1186,5.488336492467809,6.379784782727559,0,5.640210581414493,6.917450729711555,0,6.442389458785821,9.91306738205898,0
1187,5.350842711630832,5.991131447674184,0,5.469314334097873,6.540844408313879,0,6.222612268469306,9.686806528755788,0
1188,5.30743818844066,5.394055345479179,0,5.4176379540387325,5.821199285282808,0,6.054646907133214,9.316432621899773,0
1189,5.440324587570993,6.258740799050583,96,5.556515548103734,6.874663672949138,73,6.307598816721063,9.8869165520919,0
1190,5.311088944736279,5.427506067250905,0,5.417126078354684,5.86584166476601,0,6.086240379433882,9.53297561720798,0
1191,5.346430266775736,5.54062051743996,0,5.48091108624528,5.973301147542349,0,6.171067127367346,9.533175352143079,0
1192,5.238359145820141,4.994869301095605,0,5.335247166454792,5.382035281509161,0,5.898080192506313,9.005271688103676,0
1193,5.327237291769547,5.817021861672402,0,5.467652656815269,6.288927402008663,0,6.322305213321339,9.69838667457754,0
1194,5.419468277379086,5.992823254434686,0,5.520187950134278,6.519623573202836,0,6.316384661825079,9.892160179740504,0
1195,5.421345896535106,5.888976109492314,0,5.555202527479693,6.3792438135518665,0,6.300440775883663,9.617283771564434,0
1196,5.534629190669341,6.788122382935356,0,5.644966635984534,7.374708905991386,1,6.708354461894316,10.370811591428868,0
1197,5.134444893270299,4.7670381915742075,0,5.2518636385599775,5.159527666326882,0,5.79349844697593,9.090029322582742,0
1198,5.360101211218185,5.607142592653815,0,5.503697524836033,6.062488064353849,0,6.184054651378113,9.606255125116418,0
1199,5.462091239882104,6.39003732027831,0,5.580302232577477,6.9618994027008245,0,6.4720114484245395,10.060968387274094,0
1200,5.414044186875627,6.108966331224185,0,5.554886959694528,6.660608557430473,0,6.316105307759466,10.014982126854562,0
1201,5.3837806147498055,5.921494541941462,0,5.506403336653838,6.430847817176097,0,6.256100280864819,9.758514462290584,0
1202,5.3425128658612575,5.79079797781176,0,5.462767289744482,6.2814876751767255,0,6.118193136321174,9.536145548025766,0
1203,5.440434559282051,6.290111074964685,0,5.577603782515928,6.830505543444531,0,6.561419774250812,10.02247299630958,0
1204,5.470023412814085,6.168290990522538,83,5.571058339086072,6.744375515258175,196,6.366160442089212,10.035686986199742,0
1205,5.363384723663331,5.638793584409652,0,5.487349562592559,6.0970496875899185,0,6.215992649832925,9.544042933118213,0
1206,5.4104534938771245,6.001398533903142,0,5.538459967541439,6.4734071864876706,1,6.416279039075298,9.835257258466497,0
1207,5.5844280114814415,6.590448116188618,0,5.678692070405875,7.202596360178136,0,6.5156141039150866,10.094620149527024,0
1208,5.378111097547744,5.80041346417533,6,5.478586382336086,6.3085540705257,3,6.211541032791138,9.750658999549017,0
1209,5.291806230739671,5.515774523725314,1,5.411262911193225,6.0014696473978,0,6.080373987859609,9.522586657076465,0
1210,5.327151228081096,5.577654312957417,0,5.454602458260276,6.0803221897645425,0,6.125384953888981,9.477309465408325,0
1211,5.230254401899364,5.1153919068101334,0,5.342082043216653,5.529827149355247,0,5.978711657328148,9.296340890126684,0
1212,5.341583758224676,5.741343156791028,0,5.452242215474446,6.25649536980523,0,6.208858778447281,9.563336419470517,0
1213,5.40778421271931,5.897702315991576,0,5.518608169122175,6.436768504706296,1,6.205248816446824,9.67800583080812,0
1214,5.356502677617448,5.686243597041355,1,5.481527692816231,6.163503811600504,3,6.094119334488772,9.496909489792385,0
1215,5.390227856174591,6.084020370437253,0,5.489194385467037,6.644613200618375,0,6.228309423692765,9.7648538543332,0
1216,5.370226940551362,5.79870571408953,0,5.524485519954137,6.263612980966444,0,6.261083454280705,9.731776528544241,0
1217,5.4706658062181965,6.472302198410034,0,5.590247329912688,6.993114899647863,0,6.401441103533695,10.184224128723143,0
1218,5.316454149427868,5.522174009255,0,5.435148914655049,5.953694880008697,0,6.063080259731837,9.355749697912305,0
1219,5.401774635053661,5.796259902927973,0,5.534590309613372,6.241693202763388,0,6.206998276383909,9.572574491370215,0
1220,5.376458045763847,5.750800071618496,0,5.53270068535438,6.211849166796758,0,6.2196353276570635,9.746789296468098,0
1221,5.3667040090451295,5.870068658357379,11,5.502529144287109,6.369397588159846,10,6.149725793421953,9.763543918214996,0
1222,5.3094604768251115,5.397900692726436,0,5.4114970909921745,5.825862263378343,0,6.085500892839934,9.400632902195579,0
1223,5.242975943228778,5.44923405086293,0,5.353488045580248,5.960803755942512,0,5.994415816138773,9.386123664238873,0
1224,5.386731656043084,5.810820547434,0,5.531971328861111,6.295677961883966,0,6.306395441621215,9.818100531022628,0
1225,5.267058613859577,5.221916437149048,0,5.379336987012698,5.672331012325523,0,5.982915501535675,9.193838502153937,0
1226,5.4093267240642025,6.345297438127023,0,5.575577000041067,6.902600675453375,0,6.385469124640947,9.795904889518832,0
1227,5.263922315655333,5.155786095243512,0,5.375806620626738,5.556015887043692,0,6.147940050471913,9.278211954868201,0
1228,5.383028244626695,5.840233224025671,0,5.491100021030593,6.337821533714515,0,6.155221158179685,9.552464201830436,0
1229,5.469305300450587,6.352249898098328,0,5.619154123159555,6.894755224605183,0,6.473261167714885,10.075811197469523,0
1230,5.33920385335621,5.500516664040715,0,5.448618625339709,5.9232258451612365,0,6.112092632996408,9.420006544966446,0
1231,5.44870950737778,6.163124304644915,47,5.590885575936764,6.714924084896943,45,6.386288419061776,10.187840198983952,0
1232,5.304562568664551,5.412637186514867,0,5.396263382651589,5.88393356815561,0,6.021761931382217,9.562611827602634,0
1233,5.340286991175483,5.5633922184214875,0,5.4455711771460145,6.054445086156621,0,6.069218200795791,9.474280841210309,0
1234,5.348996692828917,5.720355790652585,0,5.48250535364901,6.231590344664756,0,6.220190632209349,9.69071999560581,0
1235,5.490355600793678,6.3541678621108275,2,5.617500529231796,6.902008985898581,0,6.4710188601390435,10.088495650923395,0
1236,5.54268792063691,6.465556869673175,1,5.667718776436739,7.059931956058325,0,6.475647438404172,10.072513763294664,0
1237,5.463149454686549,6.270030913414894,0,5.608421486693544,6.816093924757723,0,6.355118881572377,10.038558433582256,0
1238,5.298519758951096,5.568556843768982,0,5.436251697086153,6.035584072271982,0,6.181560209819248,9.525802095731098,0
1239,5.303722371225771,5.419536689053411,0,5.453418368878572,5.856269859749337,1,6.178996080937592,9.470291386479916,0
1240,5.270819145700206,5.506157133026399,0,5.370787876239722,5.97854077729626,0,6.110161898792654,9.551873324573904,0
1241,5.378639227814144,5.830093533628516,0,5.496750096480051,6.36465704275502,0,6.250234027703603,9.732475982771978,0
1242,5.398698894456886,5.88834363016589,0,5.505087227656924,6.407965890292464,0,6.174554780982007,9.615277224573596,0
1243,5.519276142120361,6.616803475618362,103,5.65986955165863,7.2165370941162115,80,6.569475793838501,10.385870981216431,0
1244,5.395723483501337,5.861043167419922,0,5.525894042773125,6.335096454009031,0,6.338134423280374,9.754301768082838,0
1245,5.390156924006451,6.092216395470033,0,5.53362288532487,6.5989969509193696,0,6.313914092190295,9.832494959773788,0
1246,5.340032293555442,5.577417139256937,0,5.4673317469907605,6.028835931520783,0,6.202048162396034,9.459955622640889,0
1247,5.472292727115107,6.101402501265207,0,5.604053913378248,6.629422156249775,0,6.469356606988346,10.034441246705896,0
1248,5.484100644306471,6.424240753214847,0,5.603718624320082,6.992565630584635,1,6.48680353677401,10.184321024084603,0
