,hebb,hebb,hebb,hebb_smooth_rate,hebb_smooth_rate,hebb_smooth_rate,rate,rate,rate
1192,5.316825121641159,5.30936660990119,0,5.3524612337350845,5.4625714886933565,0,5.977047137916088,9.111208274960518,0
1193,5.388948646458713,5.741736885498871,0,5.439333287152377,5.87856812775135,0,6.274106171998111,9.504979615861721,0
1194,5.481919308712609,5.953477479282178,0,5.4877640222248285,6.145801389844793,0,6.226925940262644,9.558190877814042,0
1195,5.476269040788924,5.906274990601974,0,5.4992070074205275,6.067887745894396,0,6.226424755988184,9.41196547545396,0
1196,5.583514942842371,6.760343766212463,0,5.616482426138486,6.966905344233794,0,6.617286665299359,9.993012978048885,0
1197,5.273545437964841,5.193927794262983,0,5.287473001341889,5.363001847612685,0,5.940145755159682,9.084108394125234,0
1198,5.3927221533692915,5.5401230432369095,0,5.432890373983501,5.709737774766522,0,6.092247927630389,9.42855867927457,0
1199,5.504645265178915,6.182432327005598,0,5.520277541360738,6.38900938814069,0,6.3915533254176005,9.679904672834606,0
1200,5.497424389864948,6.1172597585497686,0,5.534087915678283,6.322000819283563,0,6.390015924299086,9.684611964870147,0
1201,5.439212721747321,5.7966179541639375,0,5.451986480403591,5.998733232150206,0,6.234590678601652,9.531981719506753,0
1202,5.39451108376185,5.7123636553684864,0,5.423572970761192,5.886355576415856,0,6.045393764972687,9.211435304747686,0
1203,5.547646097390049,6.4792626794562285,0,5.563616580273732,6.716711243951178,0,6.5468908620167925,9.957814636000668,0
1204,5.521056684954413,6.1925776813222075,100,5.517652988433838,6.484313181076926,391,6.307853474014108,9.649193648634284,0
1205,5.501242983472217,5.964519723431096,0,5.528131547864978,6.153490752309234,0,6.318048456212977,9.529306783780948,0
1206,5.491449145860569,6.098844972989893,0,5.530365728562879,6.250827277860334,0,6.416562593111429,9.690360556366622,0
1207,5.688698412767097,6.994803789836258,0,5.715522659358694,7.247746031675766,0,6.683994214926193,10.237156355558936,0
1208,5.424733548694187,5.726292434003618,1,5.4217498832278785,5.9359324309560995,0,6.177439991633097,9.517530186971028,0
1209,5.360831864026128,5.4971436201309665,0,5.380956761691035,5.686672117028917,0,6.06295269849349,9.211487181332647,0
1210,5.3914989178830925,5.549787162379785,0,5.410309618169611,5.733209425075488,0,6.09167845140804,9.28556204925884,0
1211,5.2885292752148345,5.214842664460613,0,5.3015654283027125,5.365536200265361,0,5.965746964493843,9.107076697153587,0
1212,5.365009278426935,5.639671823124827,0,5.389518284503325,5.79683725627852,0,6.12753579645981,9.287503719329834,0
1213,5.492898307063363,5.948805483904752,0,5.529586401852694,6.135020877827298,0,6.231573115695607,9.50533812154423,0
1214,5.429917201567232,5.7222029064478495,0,5.456113997470127,5.9031562577472645,0,6.117363292179752,9.248739649740498,0
1215,5.417450197281376,6.050347653127485,0,5.459655215663295,6.236794408290617,0,6.2188081356786915,9.453230557903165,0
1216,5.456973373115837,6.030619314738682,0,5.482444812725117,6.241576798550495,0,6.346442272136738,9.631694750352342,0
1217,5.5052550152728426,6.5274455578703625,0,5.531466251925417,6.633861403716238,0,6.424949777753729,9.807685099150005,0
1218,5.43971578280131,5.846229702234268,0,5.466906059355963,6.014327463649567,0,6.146077763466607,9.357749405361357,0
1219,5.438844249673085,5.63193879388783,0,5.457992736607382,5.822582400008423,0,6.098137346032548,9.157361024046597,0
1220,5.444182249215933,5.683403819035261,0,5.468768725028404,5.847263007591932,0,6.137063252620207,9.418894168658134,0
1221,5.481684470998831,5.984015977245637,1,5.496748781752313,6.218976203052477,0,6.263166465978514,9.725945746761628,0
1222,5.32180947379062,5.163118367916659,0,5.344981011591459,5.324448103967466,0,6.007580688125209,9.062781214714049,0
1223,5.342610653708963,5.630747786339592,0,5.37114795516519,5.8258516157374665,0,6.003158499212827,9.264108356307535,0
1224,5.421642303466798,5.692009349445721,0,5.440333093915667,5.876264414944492,0,6.189439412001725,9.404566518553011,0
1225,5.348398920930462,5.417627379482175,0,5.3685164274992765,5.586483959062599,0,6.091518001791871,9.185170944826101,0
1226,5.543986361703755,6.401869394161083,0,5.568307729414951,6.6463633834579845,0,6.424682587753107,9.81834484618387,0
1227,5.337044752005376,5.322945121562842,0,5.368300654671409,5.479738754756523,0,6.072084802569766,9.343987941741943,0
1228,5.421501056007717,5.621348166811293,0,5.450797046440235,5.779931284379268,0,6.0251785361248515,9.19475501516591,0
1229,5.514414865892013,6.1792187468036195,0,5.527560218349919,6.385516092017458,0,6.333170770288824,9.712477039504838,0
1230,5.429685636570579,5.746795522539238,0,5.438448529494436,5.932192452644047,0,6.203491537194503,9.529425865725466,0
1231,5.5439254945638226,6.348220823978892,0,5.583441072580765,6.527018729521303,1,6.386522380673155,9.849942299784445,0
1232,5.365091875001982,5.405705073437134,0,5.387378290102079,5.562014459015487,0,6.062793657377169,9.339016183630214,0
1233,5.3900224040536315,5.774228962028728,0,5.418921007829554,5.973274681498023,0,6.099897658123689,9.441077400656308,0
1234,5.4201782580172075,5.886296600438236,0,5.457783902629037,6.073037906978906,0,6.156968625743738,9.447770750924443,0
1235,5.5701520931289865,6.3822031092930995,2,5.5951332988509215,6.562735240143466,0,6.538392595497959,9.808091927723712,0
1236,5.561601550080055,6.329502872256345,0,5.580666159474573,6.562770946081295,0,6.391059454097305,9.686668917190197,0
1237,5.501686845506941,6.024862708983484,0,5.529848340269808,6.202311720166888,0,6.223158384298349,9.632075699892912,0
1238,5.38931517941611,5.6784481051422295,0,5.410777722086225,5.857349347500573,0,6.2047557433446245,9.39440826007298,0
1239,5.4017785217451015,5.5653540206992105,0,5.429198539775351,5.773468168533366,0,6.24411704229272,9.44013211519822,0
1240,5.335915987042413,5.508017667825671,0,5.3511050196661465,5.6815194738083985,0,6.08267975544584,9.432152589162191,0
1241,5.463298923439449,5.824382745557361,0,5.484087698989445,5.9886716364158525,0,6.221730298466152,9.602362732092539,0
1242,5.472880445677658,6.027814623953281,0,5.498920183072145,6.228930574724044,0,6.244673794713513,9.628544067514355,0
1243,5.588378491401672,6.6228032940626145,0,5.62518494606018,6.870884426832199,0,6.574132051467896,10.070235261917114,0
1244,5.4728459028097305,6.048367543098255,0,5.5234120320051145,6.209625959396361,0,6.315483973576471,9.577931257394642,0
1245,5.510172591151962,6.384931809930915,0,5.533017250428717,6.548802862684411,0,6.33017084971968,9.88670212389475,0
1246,5.449074445145854,5.747918765196639,0,5.4802184962154765,5.928463819321621,0,6.1981171918719005,9.430764514408754,0
1247,5.539013923383227,6.136723832172505,0,5.5568248945124,6.331311073373345,0,6.32933944346858,9.718027446784227,0
1248,5.545478092726841,6.461144584481435,0,5.560869411755633,6.65031502387857,0,6.500478739379556,9.760490140607281,0
1249,5.412237233753446,6.086170166353637,0,5.435921795760528,6.24631652500056,0,6.288167174858383,9.523164242128782,0
1250,5.5074814464269055,6.401762323433094,0,5.539491953474751,6.552991644720013,1,6.338941991998908,9.646889520495124,0
1251,5.542806915614916,6.23613965338555,0,5.542321778725887,6.456347367037898,0,6.340694033581278,9.77004845937093,0
1252,5.437188951275016,5.819059269337714,0,5.46876760072346,5.951989883108984,0,6.200893655607971,9.442516634735881,0
1253,5.488022598353298,6.180534288964489,0,5.496726496653123,6.411697491326116,0,6.283283260735598,9.651570596478203,0
1254,5.456357895642862,5.694477145699248,0,5.485790197876678,5.897138705198792,0,6.100799072747943,9.316234051496133,0
1255,5.357608231102548,5.6781174874887235,0,5.3803930398894515,5.861582977015798,0,6.151763049567618,9.305421689661538,0
1256,5.532465522353714,6.043739260853949,0,5.522903816120045,6.241503807338509,0,6.278492727795164,9.583720600282826,0
1257,5.542401117437025,6.158005745971904,0,5.54647397293764,6.359379440546036,0,6.372855985865873,9.75046730742735,0
1258,5.4241065545515585,5.611741904056434,0,5.4408317406972255,5.782508373260499,0,6.075981638648294,9.312316786159169,0
1259,5.418502006775293,5.75907356158281,0,5.450076861259265,5.930986477778507,0,6.152477368330343,9.431215102855976,0
1260,5.463276533370323,6.018555249305482,0,5.487058390962316,6.207924543543065,0,6.307324394266655,9.528250075401143,0
1261,5.50157922790164,6.214406589667002,0,5.52920951729729,6.408898721138636,0,6.354389866193134,9.616888114384242,0
1262,5.337963413184797,5.351255959188435,0,5.354804791195292,5.490889326787331,0,6.000293241420263,9.165110272420964,0
1263,5.4855091978863975,6.068421060719141,0,5.529627323150636,6.240437615935395,0,6.32667970948103,9.600977729006512,0
1264,5.344332393010458,5.419296789169311,0,5.365710330009461,5.548180749018987,0,6.031432255109151,9.38488479455312,0
1265,5.428926926154595,5.730188939478491,0,5.425302406410118,5.931829961863432,0,6.132442765421682,9.256775465878574,0
1266,5.517253036499024,6.288951225280762,0,5.548534132639567,6.478915287653605,0,6.406057732899984,9.738433920542398,0
1267,5.395655284609114,5.6039654697690695,0,5.428249413626534,5.794455260038375,0,6.118832547324044,9.342015484401157,0
1268,5.515949845314026,6.20002427383473,0,5.541228808854756,6.401790848688075,0,6.416643192893581,9.657595333300138,0
1269,5.44629768891768,5.81620555845174,0,5.468432296406139,6.007069958204572,0,6.156494335694747,9.369970619678497,0
1270,5.36295756297325,5.341787427218993,0,5.390640920667505,5.48156468014219,0,5.993804646961725,9.064837847183,0
1271,5.433032186725471,5.758280378353746,0,5.4528339844715745,5.939923259276378,0,6.123108386993408,9.38264849216123,0
1272,5.453229196609991,5.982856458233249,0,5.476768785907376,6.202555552605661,0,6.21372704352102,9.47169893018661,0
1273,5.4493244799172,5.745963974696834,0,5.4734190266306815,5.902651400100894,0,6.192055109070568,9.346578231671963,0
1274,5.375558739616757,5.666779370534988,0,5.394251658802941,5.852067687681743,0,6.080960960615249,9.176251422791253,0
1275,5.43878220319748,5.830138294398785,0,5.474244171380997,5.994419012963773,0,6.175021409988403,9.464328211545944,0
1276,5.472825877274139,5.722761541982241,0,5.472225539291962,5.9026400514795805,0,6.1884808298907705,9.345200888718232,0
1277,5.340938521020206,5.265306902520449,0,5.371842119428846,5.396771145455631,0,5.940327662008779,9.136552216094216,0
1278,5.500753764864765,6.240670739849912,0,5.521128340612483,6.438025960439369,0,6.28349235389806,9.595757544795168,0
1279,5.342372117219147,5.339595673260865,0,5.365356645466369,5.535854881928291,0,6.083543489008774,9.085967434777153,0
1280,5.461201343536377,6.270375112692515,0,5.500340112050375,6.439014987150829,0,6.326295897165934,9.577659187316895,0
1281,5.3557761443985825,5.3219241201877585,0,5.393595238526661,5.472659379243851,0,6.039903163909912,9.164974153041838,0
1282,5.384640572865804,5.545089143117269,0,5.406123479207357,5.727677993774414,0,6.135749867757163,9.33429843902588,0
1283,5.480602857543202,5.912599599942928,0,5.511664867401123,6.086990094039499,0,6.2294168007083055,9.516134471428103,0
1284,5.521101429348899,6.085003507279215,0,5.545816898345947,6.27339935586566,0,6.260013080778576,9.762563427289326,0
1285,5.500871831720525,6.118394253606146,0,5.530953027985313,6.324717213484375,0,6.329907601529902,9.688441850922324,0
1286,5.407342093331474,5.612606883049011,0,5.43247857093811,5.760790213516781,0,6.1245621408735005,9.325231477192471,0
1287,5.53896241921645,6.6299453270741,0,5.5832022703610935,6.826810929255608,0,6.584247937569251,9.880898023263,0
1288,5.448278827228766,6.013229288588995,0,5.474796552767699,6.1768010724549995,0,6.31104110301226,9.481512020374167,0
1289,5.4833979860941575,6.252116691271464,0,5.497857036590577,6.445203625361126,0,6.334774742126465,9.774568519592286,0
1290,5.470892728264651,5.949589900116422,0,5.508378811736605,6.138660159573626,0,6.171008216800974,9.442789298384938,0
1291,5.419215347455896,5.68526896359264,0,5.432430288066035,5.885287795377813,0,6.094601644985918,9.319371852321902,0
1292,5.49824074904124,6.146480813622474,0,5.52108846505483,6.366153259740936,0,6.313056839836969,9.58715623219808,0
1293,5.454427553547752,5.826538812783029,0,5.4700914886262675,5.981378661261664,0,6.239916702111563,9.631130238374073,0
1294,5.367551984458133,5.725294769495383,0,5.381528909178986,5.925455250959287,0,6.136843215460065,9.47468528528323,0
1295,5.492662756942039,6.0037040391633685,0,5.516369858453439,6.175860081994256,0,6.2346393895703685,9.66717859201653,0
1296,5.457612084753719,5.965507482304985,0,5.485002558908345,6.146265318364273,0,6.120734879999985,9.399226742026247,0
1297,5.523534830226454,6.038440655137217,0,5.530240923859353,6.234226310668991,0,6.251215319300806,9.490542539330416,0
1298,5.481361207209136,5.879515983556446,0,5.504403120593021,6.071369241727025,0,6.129773673258329,9.390145176335384,0
1299,5.415748653641667,5.770790329898697,0,5.443512778684318,5.957426334001931,0,6.203327489186482,9.311671406389719,0
1300,5.4752338455944525,5.9417691557872585,0,5.499745816719242,6.13077365334441,0,6.215740977264033,9.509750081271662,0
1301,5.37716024298417,5.696246480941772,0,5.402031371467992,5.893000203684757,0,6.188947547109503,9.249667368437114,0
1302,5.527231622386624,6.353331670567796,0,5.542145696846215,6.596357036281277,0,6.364132327002448,9.683902418291247,0
1303,5.42428167661031,5.605307055844201,0,5.458477397759754,5.762393633524576,0,6.094380067454445,9.249466114574009,0
1304,5.5530174145331745,6.226379704781067,0,5.574455420176188,6.456546538915389,0,6.3787624041239415,9.666753817827272,0
1305,5.508428544883269,6.2865887090384245,0,5.542990316827614,6.511353330439832,0,6.404472305114011,9.81894826889038,0
1306,5.391814728577931,5.726190302107069,0,5.431671579678853,5.921302648882071,0,6.1521470944086705,9.392416424221462,0
1307,5.481226563453673,6.103588426814359,0,5.510827962089987,6.3083375657306,0,6.236918919226703,9.570766406900741,0
1308,5.471686800320942,6.085021423442023,0,5.485916307994298,6.31937324149268,0,6.2020428861890515,9.522751836549668,0
1309,5.602339064280193,6.442943089803061,0,5.624793930053711,6.639664986928304,0,6.273986899058024,9.769187278747559,0
1310,5.429229645502,5.908013162158785,0,5.465236811410813,6.094880419118063,0,6.267929287183852,9.709947194371903,0
1311,5.545573606047519,6.4408972734628716,0,5.600356479023778,6.656238603730534,0,6.395597191744073,9.832257947256398,0
1312,5.3706154332441445,5.686963153236053,0,5.39433344672708,5.876455420956892,0,6.1231890390901,9.44014615872327,0
1313,5.504268482939838,5.968260908780032,0,5.517681252466488,6.184732551444066,0,6.299496859720309,9.481508281132946,0
1314,5.497276566245339,6.013142946478609,0,5.534626446761095,6.1897702975706625,0,6.210274287632535,9.440932410103935,0
1315,5.47287704418232,6.087357815984008,0,5.47513144976133,6.329163405028257,0,6.30854690849007,9.48372729412921,0
1316,5.473851351176991,6.109064684194678,0,5.5068970918655396,6.294222928145353,0,6.224645095712999,9.638871571596932,0
1317,5.502306080999828,6.2160754430861695,0,5.547700779778617,6.387617712929135,0,6.427725939523606,9.632213427906944,0
1318,5.424029915673392,5.659260077135903,0,5.442307363237653,5.794415288312094,0,6.1699200562068395,9.37049128668649,0
1319,5.521475816701914,6.315251280735065,0,5.558517226925144,6.520626396327824,0,6.329499201341108,9.80853003960151,0
1320,5.548163901927859,6.119010104689488,0,5.5721567786017125,6.285045614076214,0,6.394030482269997,9.769801927167316,0
1321,5.41655989182301,5.637033301286209,0,5.436968192076073,5.788732138963846,0,6.172154823939005,9.436221795204357,0
1322,5.303515769339897,5.386991218135164,0,5.342478391286489,5.54603040379447,0,5.9974575751536605,9.164332434937762,0
1323,5.447459851778471,5.704634743470413,0,5.464630303016076,5.894449932758626,0,6.135712491548979,9.330335529033954,0
1324,5.308116388320923,5.301419340712684,0,5.335004499980382,5.461070358753204,0,5.964827394485473,9.22000162942069,0
1325,5.422388674264932,5.565961539027203,0,5.427582350121924,5.746802521757333,0,6.091925678482976,9.27081668233297,0
1326,5.543587876789605,6.1971617634616685,0,5.572950263521564,6.404039388272299,0,6.392937261666824,9.72510944907345,0
1327,5.392224778299745,5.646905672938927,0,5.436463998711627,5.824218322401462,0,6.159322619438171,9.353140504463859,0
1328,5.518637403657165,6.378724903245515,0,5.546130144143406,6.5819917607911025,0,6.317113755624506,9.591267114953148,0
1329,5.426124937004513,5.840632779730691,0,5.443106975820329,6.029991125067074,0,6.156357361210716,9.409679306877985,0
1330,5.304730035163261,5.288738100915342,0,5.3360309214205355,5.443788161954365,0,5.979693232355892,8.995685403411454,0
1331,5.375158843994141,5.49063366731008,0,5.4020323626200355,5.644944713910421,0,6.0832459704081225,9.33091520945231,0
1332,5.389941557033643,5.635499002160254,0,5.436090894647547,5.795145203132887,0,6.02917597744916,9.239131025365882,0
1333,5.371248139275444,5.628992793000775,0,5.374600498764602,5.828326800723135,0,6.10950294541724,9.393162350595732,0
1334,5.466067784362369,5.866236911879645,0,5.504531429873572,6.04583806461758,0,6.224088470141092,9.335722843805948,0
1335,5.428660529783402,5.788460131349234,0,5.456392359459537,5.962955663944113,0,6.0963325336061684,9.317537181678858,0
1336,5.492803704170954,6.001897133532024,0,5.5112862416676105,6.2004788752113065,0,6.290073559397742,9.607143504279,0
1337,5.272365465760231,5.066945286467671,0,5.290860779583454,5.2209943402558565,0,5.846391968429089,8.911362029612064,0
1338,5.437617003917694,5.8501578755676755,0,5.455542784929275,6.043576914817095,0,6.056829988956451,9.431425279378892,0
1339,5.493950718051785,6.10680146269746,0,5.534659778678811,6.292897330535637,0,6.275722409342672,9.562740608886049,0
1340,5.475242398679256,5.984546944499016,0,5.52315391600132,6.192505408078432,0,6.236674070358276,9.48844239115715,0
1341,5.348402510632527,5.37561629499708,0,5.371524512112796,5.54160214125455,0,6.067518884009058,9.20865646299425,0
1342,5.227144308944246,4.854118233741219,0,5.237344802315555,4.997936659339648,0,5.729703881847325,8.760501484372723,0
1343,5.423608937046745,5.893422289328142,0,5.443981111049652,6.0703903843056075,0,6.330025109377774,9.671720602295615,0
1344,5.363165630613054,5.556054512092045,0,5.386382300513131,5.743804764747619,0,6.029371724809918,9.203389140537807,0
1345,5.636461394173757,6.588416895696095,0,5.660775621732076,6.795710704865909,0,6.549448211987814,10.037203323273431,0
1346,5.359675571322441,5.365689691156149,0,5.388534843921661,5.5358646512031555,0,5.9733081087470055,9.115903832018375,0
1347,5.340791490342882,5.451894728673828,0,5.362723039256202,5.595127903752857,0,6.063409149646759,9.26741396718555,0
1348,5.344969538899211,5.333524019687207,0,5.3749033878375965,5.509030764753168,0,5.999182044685661,9.051004874241816,0
1349,5.366659864967251,5.86336835372595,0,5.395344757739408,6.024835767569365,0,5.935726301169689,9.307178326594975,0
1350,5.567145470491389,6.419084471525604,16,5.583521007262554,6.617684357559558,29,6.377843694588573,9.732116399352082,0
1351,5.447281186009796,5.762653698383922,0,5.475171458553261,5.944573707983527,0,6.228972535737804,9.380304464152163,0
1352,5.328004446374366,5.248428412230618,0,5.349990833236511,5.385381255523268,0,6.108342291360878,9.286558260400612,0
1353,5.460084248614567,6.001196592084824,0,5.513451904378912,6.181088246325011,1,6.195465375018377,9.442711389192972,0
1354,5.37118587261293,5.508396517939685,0,5.402144496033832,5.695734859966651,0,6.040780474499959,9.13513753472305,0
1355,5.528737056956571,6.2340931331410125,0,5.547492094600901,6.447071559288923,0,6.3979477377498855,9.801374390546012,0
1356,5.426066533843083,5.861104344254109,0,5.444992670372351,6.066424227472561,0,6.176232793437901,9.509564079455476,0
1357,5.413254402932666,5.958190288572084,0,5.45475693543752,6.098126233333634,0,6.077144015403021,9.48212615081242,0
1358,5.489348816871644,6.073536604642868,0,5.507036948204041,6.2716306671500215,0,6.239439994096756,9.49462628364563,0
1359,5.40438595685092,5.570751076394862,0,5.435843099247325,5.75197073726943,0,6.168650699384285,9.389580112515073,0
1360,5.413250289012477,5.653959493047183,0,5.42259874540506,5.837574820543073,0,6.108353634470517,9.374864165315923,0
1361,5.521407280439213,5.879250758959923,0,5.520079907075858,6.096063987708387,0,6.25871577086272,9.44389487490242,0
1362,5.489653477301964,5.850050214009407,0,5.501807891405545,6.017764438421298,0,6.134995442170363,9.398622598403538,0
1363,5.4800773813754695,5.796190195445773,0,5.500093864489205,5.986190992065623,0,6.192804734918135,9.361833590495436,0
1364,5.453367492820643,6.12256330025347,0,5.465579636489289,6.313670227799234,0,6.223727262472805,9.470019950142389,0
1365,5.454247648065741,5.710661799876721,0,5.483489247111532,5.88851243180114,0,6.133739298040217,9.334970102681742,0
1366,5.490377992391586,6.170131713151933,0,5.513959598541261,6.343514455854894,0,6.369364482164382,9.67331600189209,0
1367,5.514768362045289,6.342878845002916,0,5.527326806386312,6.58059837155872,0,6.315088256200155,9.711178726620146,0
1368,5.448090454200646,5.7547401530402045,0,5.468672684260778,5.9157608182399315,0,6.184515327602238,9.476868028764601,0
1369,5.37824197042556,5.576623577447164,0,5.388453330312457,5.745624212991624,0,6.040118853251139,9.130531100999741,0
1370,5.496382528940837,6.194069164594015,0,5.5165267753601075,6.36351708094279,0,6.365433839162192,9.70708694458008,0
1371,5.511817281386432,6.378291612512925,0,5.549577426910401,6.518400303055259,0,6.398259925842284,9.745931513169232,0
1372,5.37920202811559,5.607237396140892,0,5.393002410729726,5.7726691274179345,0,6.184039539761013,9.526164723767174,0
1373,5.424445094131842,5.800737547438319,0,5.454332851782079,5.992371854985633,0,6.1818044011185815,9.389119770468735,0
1374,5.4143752600017345,5.835580977640653,0,5.423553963711388,6.025766469930347,0,6.147757118626645,9.404335594177246,0
1375,5.44243442559544,5.846744730502744,0,5.454073248030264,6.030396742156789,0,6.162483305870731,9.297316352023353,0
1376,5.479978637695313,5.893885345458984,0,5.519725093841553,6.065020362536114,0,6.219645544687907,9.414383436838786,0
1377,5.410779873530069,5.72510781718625,0,5.437488343980576,5.890711795952584,0,6.127220975028144,9.320307612419127,0
1378,5.473997451364994,5.956758351996541,0,5.504166305065155,6.127873761579394,0,6.2214744091033936,9.583719365298748,0
1379,5.452874064445496,6.0531794372059045,0,5.478475882893517,6.2825449761890235,0,6.2313752855573386,9.574697534243263,0
1380,5.299852971677427,5.194607268880914,0,5.333325645070016,5.37472900049186,0,5.92657897501816,9.025280640449054,0
1381,5.435307094029017,5.681501634537227,0,5.4559642019725985,5.855798575613234,0,6.141411758604503,9.33955517269316,0
1382,5.357227313518524,5.521606883406639,0,5.379283094406127,5.7077953130006795,0,6.087133598327636,9.425705784559252,0
1383,5.384222493242862,5.383785317193217,0,5.408797869041784,5.560364216121275,0,6.072153148366445,9.165805268643506,0
1384,5.412398311826918,5.936674815085199,0,5.471056236161126,6.115982082155016,0,6.165535185072158,9.46527001592848,0
1385,5.445158829123287,5.78798151218285,0,5.465069423287602,5.962395086126812,0,6.279806104757018,9.525292388463424,0
1386,5.471491784760447,5.9722695591473824,4,5.488809479607477,6.1684335590613015,2,6.156968877773092,9.508671750926009,0
1387,5.511287141120297,6.249440620685446,0,5.530378944572361,6.493477354104492,0,6.297032180873826,9.634022345488098,0
1388,5.343790103088726,5.56516356901689,0,5.370162985541604,5.733257286927917,0,6.109308952634985,9.17155350338329,0
1389,5.546367161710497,6.390328672570243,0,5.57778503525425,6.615970534338079,0,6.40833279112695,9.881901915644256,0
1390,5.605255426244533,6.378415978969411,5,5.587391102567631,6.61058204858861,3,6.429536403493678,9.732788603356544,0
1391,5.338719862478751,5.3960847545553134,0,5.341304643654529,5.529959357815025,0,6.017065948910183,9.18001110759782,0
1392,5.420151964410559,5.699012270221463,0,5.463299057700418,5.875218286142722,0,6.188496577275264,9.311456209653384,0
1393,5.300106090503736,5.230782650984251,0,5.317123947562752,5.395752370357513,0,6.0811018000592245,9.265379088265556,0
1394,5.309281751707003,5.179690304514651,0,5.33119129824948,5.356138672921565,0,5.956621535412677,8.9573644848613,0
1395,5.39950044562177,5.820124558559279,0,5.4148361624740975,6.018265907357378,0,6.175863516039965,9.50680854843884,0
1396,5.4618421491685805,5.955373687403544,0,5.482930660247804,6.1716063510585615,0,6.361318617076664,9.692601292997928,0
1397,5.515361664143015,6.201736736170789,7,5.57623791694641,6.372550107380178,50,6.284108068080659,9.658046494139,0
1398,5.512741770063127,6.1048617731957195,0,5.512207581883384,6.307383682046617,0,6.267346160752432,9.696421969504582,0
1399,5.514379051598635,6.195865040475672,0,5.546949278224598,6.391770564697007,0,6.281086271459406,9.52321082353592,0
1400,5.322523175853572,5.277725675334668,0,5.356376393200599,5.41254810764365,0,6.023088102471338,9.078920390507946,0
1401,5.529457183799359,6.393457082184879,0,5.568278437913067,6.601612761767224,0,6.344775917554143,9.836053434044423,0
1402,5.504750977862965,6.043622187592767,0,5.5311086990616545,6.232503636316819,0,6.229521372101523,9.529168464920737,0
1403,5.390445725484328,5.750495712865483,0,5.435622041875666,5.9068154909394,0,6.173143527724527,9.409616855057804,0
1404,5.324601684297835,5.359816202095577,0,5.371471138227553,5.48312514594623,0,5.964062457992916,9.048238947277977,0
1405,5.300416570901871,5.18219551295042,0,5.33858899474144,5.3378999881446365,0,5.934045392274857,9.076954644918443,0
1406,5.456155776977539,5.975208714783911,0,5.474566143679332,6.190416744674545,0,6.296148495501782,9.544444210558053,0
1407,5.336877110716585,5.440051528540525,0,5.364710343348516,5.6221953769782935,0,6.022509729707396,9.244244959447292,0
1408,5.542443695068361,6.320895161628725,0,5.575784727732341,6.547475851376852,0,6.461105531056722,9.825994046529134,0
1409,5.559170431249282,6.389317566507003,0,5.585209953083711,6.608760999230777,0,6.509084482753979,9.962946347629323,0
1410,5.459757393598556,5.860909089446068,0,5.468553775548935,6.040124249458313,0,6.195490270853043,9.512879216670992,0
1411,5.466610386564925,5.757025657473385,0,5.505180255786793,5.918218933247231,0,6.164714761682459,9.399502393361685,0
1412,5.460656714439392,5.868078216910361,0,5.512738525867462,6.056395436823368,0,6.303244102001191,9.532545852661134,0
1413,5.436516799926759,5.822331676483156,0,5.476688969930013,6.0033056473732,0,6.26896915435791,9.444174944559734,0
1414,5.53179440749319,6.496145790501645,15,5.542445684734144,6.724297507185684,30,6.484662663309198,9.818108247455797,0
1415,5.522334532859999,6.0863280189342985,0,5.5360597769419355,6.301472078531216,0,6.259931240326319,9.542060827597595,0
1416,5.40374184243473,5.474218127168255,0,5.43463506227658,5.62224284660669,0,6.012286851435531,9.093614731305912,0
1417,5.416111528873443,5.775104349922566,0,5.4403815524918695,5.961790707494531,0,6.186467982473827,9.433321668988182,0
1418,5.549795462761396,6.4591924746831255,0,5.600956445858802,6.654962720694365,0,6.550295988718668,9.916551896083503,0
1419,5.510017548078372,6.333939550835409,0,5.544787459903293,6.563192710464383,0,6.3516472828241035,9.758980044612178,0
1420,5.429517625392169,5.922224324325035,0,5.476354045429449,6.047965624551662,0,6.276005213288054,9.515403358415625,0
1421,5.4729327568641075,5.808326829396762,0,5.494160989614635,5.970870304107666,0,6.190877709021935,9.49958819609422,0
1422,5.467471932110033,5.8799839804047025,0,5.490339285448978,6.081286543294002,0,6.163218786841945,9.434263455240348,0
1423,5.416649334867236,5.916927722138418,0,5.473327146449559,6.087737088472071,0,6.220179920465174,9.47066708014045,0
1424,5.461213144991133,5.85916807088587,0,5.472175127930111,6.0231418444050675,0,6.279566400580936,9.52507134940889,0
1425,5.484507577559528,5.82923738114974,0,5.4874590256634885,6.034666706533992,0,6.187235506843118,9.44027686960557,0
1426,5.503880141617417,6.179370267050608,0,5.513987392574162,6.357976310438924,0,6.3084904311539285,9.637880628759211,0
1427,5.4027449344766545,5.814745955083561,0,5.445596914181765,5.98346760355193,0,6.137258447449783,9.33554329269234,0
1428,5.550397338637387,6.4024589794227875,0,5.577790432665722,6.626561473651105,0,6.4148778398352935,9.824301518589618,0
1429,5.268741372343783,5.290291894565929,0,5.295403926403491,5.464239066297358,0,5.9295821004099665,9.080618109021867,0
1430,5.298012164331252,5.218534235031375,0,5.32611072191628,5.394737802526002,0,6.01602549706736,9.003402176723686,0
1431,5.44944856455038,5.825381915647906,0,5.484930766807808,5.991848565719939,0,6.195927630414021,9.34838905439272,0
1432,5.663655479749043,6.771500512247993,0,5.673905991372608,7.00985557266644,0,6.54482208547138,10.153333215486436,0
1433,5.506594501129568,6.148360796170692,0,5.54253271834491,6.353197368040476,0,6.358313188160935,9.645206451416014,0
