,hebb,hebb,hebb,hebb_smooth_rate,hebb_smooth_rate,hebb_smooth_rate,rate,rate,rate
1064,5.32126287313608,5.546230695186517,0,5.361805212803376,5.741229170408004,0,6.0938105399792,9.47484383216271,0
1065,5.399453066397404,6.333436487377554,0,5.430523202039193,6.5592941201251485,0,6.204096842503201,9.890757671300916,0
1066,5.456177843622415,6.413500143820981,2,5.5071219019142985,6.638315298471107,0,6.363671929003245,9.884516009365221,0
1067,5.559333362579347,6.624107033411661,0,5.549743054707845,6.921350043614705,0,6.4922878901163745,10.081396719614666,0
1068,5.375907801374604,5.676307261744631,0,5.391294998458669,5.870775455160985,0,6.064945377881014,9.501144427287429,0
1069,5.336293810889835,5.59711777241457,0,5.326848512604123,5.800624193180175,0,6.035584727923075,9.498469000770932,0
1070,5.382084663097674,6.014503048016474,0,5.42070854627169,6.186499144786444,0,6.220988707664685,9.665931347088936,0
1071,5.419449066504454,5.933849455454411,0,5.448133187416271,6.130801206979996,0,6.252936693338247,9.649739216535519,0
1072,5.394321374404125,6.014514779433226,0,5.4160161690834245,6.254051780089354,0,6.254208717590723,9.691121492630396,0
1073,5.310951837121624,5.4322459812033665,0,5.324978959070492,5.6020661837434105,0,6.035143460312934,9.358248828208609,0
1074,5.321222753059574,5.612926882214663,2,5.358512070120835,5.814879080144371,0,6.014160784279428,9.452716990215023,0
1075,5.45613142206699,6.2070073779625226,2,5.489292790618124,6.445031016687804,0,6.346145328087142,9.763306297833406,0
1076,5.373975784059555,5.6977080002663625,0,5.365767471374028,5.859431482496715,0,6.090511821565174,9.560574728345113,0
1077,5.448729507850878,6.226414299372471,0,5.487813877336906,6.441829204559326,0,6.352735830075813,9.810061736540362,0
1078,5.2824522331357,5.434240160509944,0,5.27834939956665,5.62080195825547,0,6.062162302434444,9.309729605913162,0
1079,5.541974712425554,6.798534406742579,0,5.586839897531859,7.014275347682791,0,6.371795573704679,10.222208399168203,0
1080,5.337342922077623,5.638293941353642,0,5.369620544965876,5.83618099190468,0,6.061874539353127,9.510181621063587,0
1081,5.34320507645607,5.555519786477088,0,5.358725416660309,5.742439344525337,0,6.0359387457370755,9.37557665705681,0
1082,5.256519185579741,5.327175094531133,0,5.262311135805571,5.487083447896517,0,5.945886516571045,9.26494452403142,0
1083,5.3599117290542795,5.635107541658793,0,5.368389123893646,5.827816618494241,0,6.08859713680773,9.390990762825473,0
1084,5.2897365055386985,5.33978601012911,0,5.280288597894092,5.537759522596994,0,5.927510079883393,9.171654390910314,0
1085,5.527677481201874,6.668084771468722,0,5.55653620314324,6.947137918965569,0,6.499192204968682,10.236995280474083,0
1086,5.431244819060616,6.072913762020028,3,5.426340688829837,6.302759088899778,4,6.291221235109412,9.768650759821352,0
1087,5.430211796157661,6.123255955761877,0,5.45184770123712,6.332601637675845,0,6.281601220711894,9.778474018491549,0
1088,5.34818339855113,5.702308555866809,0,5.365909525688659,5.88972995002219,0,6.064285364556819,9.297003943869408,0
1089,5.336617434024811,5.853955325484276,0,5.370721453428269,6.041627219319344,0,6.210147786140443,9.714831900596618,0
1090,5.393926709493002,6.0578410339355475,0,5.409955832163493,6.262812894185385,0,6.147771542867026,9.631979484558105,0
1091,5.352674164423129,5.7711849445249985,0,5.37869769189416,6.010197139367825,0,6.294643431175046,9.657299646517126,0
1092,5.319836036268487,5.521840112755098,0,5.343555278088673,5.707032051431128,0,6.046079181763064,9.384127530706934,0
1093,5.376210169358686,5.98848096755418,0,5.4005313461477105,6.187458792870695,0,6.182361884550615,9.743599279360339,0
1094,5.392641195884118,5.929680642409203,0,5.38763106174958,6.17810112543595,0,6.086531614645932,9.65652581361624,0
1095,5.365716561879196,6.227664416783476,0,5.392997650250996,6.473896961506099,0,6.3656064451557315,9.793378444567118,0
1096,5.343337217966715,5.715219433936808,0,5.372409641742706,5.907895071638954,0,6.070957309669918,9.403290543291302,0
1097,5.3797073083765365,5.979001446681864,0,5.39070847455193,6.228020071983337,0,6.1873774177887855,9.77554921542897,0
1098,5.412098354101181,6.106566525995733,0,5.44182750582695,6.32816399782896,0,6.280202001333237,9.703950536251067,0
1099,5.305775395561667,5.33260862757178,0,5.34404318192426,5.508489798097049,0,6.068348256279441,9.278949025098015,0
1100,5.363431317465646,5.8666107051975125,0,5.388156576471014,6.1024343862638375,0,6.147768921904513,9.620690576322788,0
1101,5.479074210911008,6.42730012699798,11,5.490753268147563,6.730329577739424,2,6.380956162463178,9.97017432307149,0
1102,5.371256148978455,6.095473105776801,0,5.414362528552748,6.259487277024413,0,6.195056856495061,9.610507860575636,0
1103,5.522726294112532,6.374387822739065,0,5.584098156184367,6.625588433383262,0,6.3577627025238455,9.882714480569916,0
1104,5.5051081350871485,6.642300470244317,0,5.519497394561768,6.925971567630767,0,6.39475869564783,10.10176268078032,0
1105,5.250924658130956,5.196818424237741,0,5.277727913212132,5.357413570623141,0,5.886685268299,9.075343344662642,0
1106,5.310542078905328,5.513211190700531,0,5.348005755003109,5.704007161218066,0,6.037712208060331,9.339846999146216,0
1107,5.415801350275676,6.250182088216146,1,5.422379207611085,6.485294210910797,3,6.645800564024182,9.733159489101833,0
1108,5.462900004667394,6.555579596407273,28,5.492536926269531,6.807822554251728,52,6.5286461661843695,10.052051762973562,0
1109,5.484587129340114,6.551464136824551,11,5.510512122188707,6.822025935333895,65,6.463778961135681,9.917674524238311,0
1110,5.348208420713183,5.647693902673856,0,5.370004311413832,5.82367260355345,0,6.2364729961878815,9.3839940084538,0
1111,5.342853455603877,5.730796229990223,0,5.359436988830566,5.940293957915487,0,6.054543108879765,9.456084166901022,0
1112,5.343000531196594,5.656727677583695,0,5.339310324192048,5.872651861608029,0,6.138055229187012,9.630511343479158,0
1113,5.373355092500386,5.841445545146339,0,5.399916192104942,6.048565495641609,0,6.044372357820209,9.467035434120579,0
1114,5.4056679369455365,5.919805358691389,0,5.402127041874162,6.12534323945103,0,6.222713550889348,9.688182422913702,0
1115,5.342684323971088,5.815574106497642,0,5.373801573728904,6.000797406985209,0,6.199868410061566,9.586018788508879,0
1116,5.391313465162256,5.9161512838012875,0,5.4087370675185635,6.154352906106531,0,6.135544672779654,9.45292394462673,0
1117,5.3585812071679335,5.749396581045339,0,5.374195481689883,5.94913939019324,0,6.4882370384646135,9.517345072517934,0
1118,5.265613749220565,5.585750531505894,0,5.290178795118591,5.774994276665352,0,5.954751459327904,9.419598978918952,0
1119,5.252484955787659,5.304954965114593,0,5.274768805503846,5.474131976366044,1,5.915700526237488,9.109970135688782,0
1120,5.2581768475080795,5.441731121979261,0,5.273645771177191,5.656659386659923,0,6.038261564154373,9.362818190926,0
1121,5.255170674159609,5.179841880140633,0,5.292974641953391,5.353080793358814,0,5.994292155079458,9.174484598225561,0
1122,5.4458484822008995,6.166684466672232,0,5.457122038645917,6.416341994182174,0,6.237733892647618,9.80117966755327,0
1123,5.3176325894473635,5.871004971225609,0,5.351822097649735,6.064858366934102,0,6.264542177821813,9.462044340840887,0
1124,5.375630142665146,5.8333889080746335,142,5.3541267177846175,6.067691208112358,83,6.042705597263752,9.58587130933705,0
1125,5.36683515600256,5.703258429024671,0,5.393345768387254,5.905053095237628,0,6.25450990651105,9.718491541372764,0
1126,5.472565932022897,6.37436316766237,48,5.460599557976973,6.608815001186571,55,6.396565778631914,9.814106484463341,0
1127,5.392576129348189,5.948031621214784,0,5.415481467305877,6.154601387035699,0,6.193993703818616,9.669056945376926,0
1128,5.288538721474734,5.456700513308698,0,5.322708812626926,5.640407283197749,0,5.898562772707505,9.285818858580157,0
1129,5.402535073168867,5.867709283704882,0,5.3970310161640125,6.132726003597309,0,6.088091893629596,9.492058060385965,0
1130,5.406822173626392,6.279850123764633,5,5.432450591743767,6.524396450488599,0,6.325121384162408,9.850070303136652,0
1131,5.372832614022332,5.936546751776257,1,5.382972369322906,6.156315917904313,2,6.1467720302375595,9.798578075460487,0
1132,5.3970993556333395,6.117106512691198,0,5.401641909995775,6.365116420756564,0,6.175416555297509,9.683114416143868,0
1133,5.407216637633567,6.359947796477829,49,5.441555039827215,6.648853979831518,273,6.489586297855819,9.812571830527727,0
1134,5.396203198152429,5.9023249408778025,0,5.424637289608226,6.1335776013486525,0,6.245296063142664,9.67568146761726,0
1135,5.360328020674459,5.922872609636757,4,5.394882073563137,6.143134112438459,2,6.2492885160981935,9.63448574837674,0
1136,5.319188888256367,5.57666786817404,0,5.331877983533419,5.771191457907359,0,6.0275208705510845,9.44780125373449,0
1137,5.31375011338128,5.596882082356347,0,5.327101776334975,5.775985356171926,0,6.076475074556139,9.359226751327515,0
1138,5.295394531194715,5.669011485749397,0,5.311582482379416,5.8741805536159575,0,6.071629199428835,9.333622179169586,0
1139,5.2831579245530165,5.45265315879475,0,5.315466509236918,5.62774748461587,0,6.024785976905328,9.311055511623234,0
1140,5.417786551110538,6.27220438439169,0,5.441771448394398,6.465439708144577,0,6.36137494334468,9.850320233239067,0
1141,5.364428241436299,5.668322717226468,0,5.3567145274235655,5.880804445193364,0,6.119297401721662,9.607456845503588,0
1142,5.575773788535077,6.607543176930884,0,5.570396459620932,6.870359723982602,2,6.672003108522166,10.29594267451245,0
1143,5.400263809863431,6.040549373921054,0,5.423519005010158,6.2472968366411,0,6.105055002518642,9.55586548204775,0
1144,5.416581078938076,6.064734586647578,0,5.426929712295532,6.308566631589617,0,6.175725616727556,9.755165706362042,0
1145,5.367908642615801,5.947110056877135,0,5.379460517271065,6.222311995647571,0,6.205745602831429,9.720759951038126,0
1146,5.29588044011915,5.604280893867081,0,5.307600549749426,5.8123872465378525,1,5.997976696169054,9.4291928007796,0
1147,5.379295931305997,5.711451289265655,0,5.366356999375099,5.908052594162697,0,6.0855503248613925,9.587353623190591,0
1148,5.491265428066254,6.412948717176914,0,5.510717481374741,6.630944752693177,0,6.366772669553757,10.03224893808365,0
1149,5.427756090958912,6.031638416979048,0,5.452901793850793,6.234802230364746,0,6.24228749010298,9.731035199430254,0
1150,5.365312828737147,5.957091155297615,0,5.39575122384464,6.183715444277314,0,6.215262111495522,9.793025255203247,0
1151,5.482160285461781,6.1869005838105835,0,5.501941043277119,6.4205857487612,0,6.372281412745631,9.83749904188999,0
1152,5.405849204005966,6.041081649711333,5,5.408006260193974,6.3066204154347805,1,6.2149585068943995,9.782861307442907,0
1153,5.396388360898788,5.917146597823052,0,5.436909041992605,6.140141077237586,0,6.308333841088699,9.681263394551735,0
1154,5.433636944634573,6.110155612230301,0,5.459764698573521,6.320029118231364,0,7.1631352356501985,9.65799070085798,0
1155,5.360374651171945,6.068877908316526,171,5.4338192614642065,6.369930836287411,332,6.084246055646377,9.625082270665603,0
1156,5.3229661039684135,5.793200809022654,0,5.3764175228450615,6.010445063528807,0,6.145583033561706,9.56991610319718,0
1157,5.35846353613812,5.834764141967331,0,5.356543893399446,6.053370864494988,0,6.0645026054935185,9.483779616977857,0
1158,5.4981194291796,6.362135566132409,0,5.529762533732823,6.584094328539711,0,6.322171865190779,9.934360953739711,0
1159,5.38883324102922,5.853258806647677,0,5.388576493118749,6.072909008372914,0,6.0939202308654785,9.47765716639432,0
1160,5.461611222685053,6.163816182800893,11,5.472129719980647,6.392876910359671,4,6.335296352257889,9.729344121525797,0
1161,5.374740365185315,5.653940240039101,0,5.398609384705749,5.8478807256191585,0,6.111091577554051,9.402174490916579,0
1162,5.416099334108656,6.064456387706426,0,5.418845384017281,6.303766089936961,0,6.243084009142889,9.646244712497877,0
1163,5.336550499941851,5.736382236351838,0,5.347786587637825,5.9749380108472465,0,6.129826571490314,9.434172675416278,0
1164,5.32783656931938,5.579983313032921,0,5.3296662543682345,5.75730273190965,0,6.075342528363492,9.481200476910205,0
1165,5.333892280991013,5.96835560573114,0,5.35168243743278,6.232440196984524,0,6.197649014962686,9.60871266674351,0
1166,5.316168802330293,5.699505583349481,0,5.4037479779806485,5.881291173308729,2,6.060251115316368,9.469067452901816,0
1167,5.33252804549699,5.749887648317003,10,5.339035196402638,5.963618646577462,8,6.050861629014163,9.588767420385302,0
1168,5.387968733504012,5.925109341337874,0,5.425824371544091,6.145532247182485,0,6.239644147254326,9.777915561521375,0
1169,5.288892067179961,5.613237405524534,0,5.323798684512868,5.762258068954242,0,6.161301652122946,9.50084009170532,0
1170,5.410697596413749,6.185438959629504,0,5.421215404163708,6.418771305641571,0,6.3458877414852,9.886108447979023,0
1171,5.342297955404353,5.682172219210033,0,5.3642782863182354,5.91462449106989,0,6.231795872314066,9.634072309807888,0
1172,5.454086119929949,6.414767934630314,119,5.456506118178368,6.7418874713281784,96,6.336476460099219,9.7446408867836,0
1173,5.345365627952244,5.52716953339784,0,5.336471937704777,5.7629742743312455,0,6.024078624835913,9.255268857099008,0
1174,5.46369915538364,6.230934909648365,0,5.487806406286028,6.422581853138075,0,6.340788940588633,9.78712946176529,0
1175,5.392985142452616,5.844522469480273,0,5.40121260495253,6.069633989266946,0,6.147941864712138,9.54644835834772,0
1176,5.363730642530653,5.719082767764727,0,5.378798590766059,5.889524845613373,0,6.145017908679114,9.46317078007592,0
1177,5.355484779064471,5.9643026420048315,5,5.37826322723221,6.199277256871318,6,6.176914084088672,9.667809816507193,0
1178,5.374650119506207,5.9310829344483995,125,5.378421242704096,6.154020921471193,124,6.1484867764502456,9.56292855370905,0
1179,5.301526069641114,5.519010932414563,0,5.3308556110827965,5.713509923451907,0,6.111552777228418,9.450258162114528,0
1180,5.3016676786469255,5.514566464395058,0,5.298281314896374,5.686682692388208,0,6.052497712577262,9.418376887716898,0
1181,5.601430785488075,6.985555401990112,0,5.613144014922666,7.279251949887881,0,6.583685545854165,10.35719064927437,0
1182,5.416511207818985,6.390706585347652,0,5.449973493814468,6.586988900601864,0,6.240188705921174,10.079407531023026,0
1183,5.32627592916074,5.718252008375914,4,5.367161284322324,5.927839248724605,3,6.125172661698382,9.584547141323917,0
1184,5.336065509584215,5.717798450258044,0,5.3616687403784855,5.949063042799631,0,6.087647777133517,9.53032127486335,0
1185,5.543827747687316,6.639874091515175,2,5.568978749788724,6.91421323403334,0,6.340456968698747,10.033258169125286,0
1186,5.51374089276349,6.52901201630816,0,5.549259221112287,6.7938730746139715,0,6.472519015088492,9.882975260416668,0
1187,5.3574280470944515,5.852759082665603,0,5.3909279308962015,6.064948151620586,0,6.2622777049461105,9.671929037972781,0
1188,5.29787566802081,5.642903197512908,0,5.328882234236772,5.8190170610652245,0,6.064717741573558,9.311600870244643,0
1189,5.460174826571816,6.325026660216482,53,5.474044373160915,6.568317432152597,54,6.217898961117394,9.743117779179624,0
1190,5.29482909252769,5.599768360194407,0,5.304199482265272,5.814185571513678,0,6.082485148781224,9.463837504386902,0
1191,5.371409741843619,5.775325657390967,0,5.42754935636753,5.95095537057737,0,6.2009306186582975,9.594781445293892,0
1192,5.257821559906006,5.2005045507103205,0,5.287311300635338,5.345656944438815,0,5.924574062228203,9.118769876658916,0
1193,5.363294238393957,5.850373223423958,0,5.353038023818623,6.076023342934522,0,6.237205229022286,9.77899522673,0
1194,5.408904376782869,6.032793283462524,21,5.421673277804725,6.314847414117111,2,6.285391395970395,9.537121019865337,0
1195,5.390983321449974,6.019995523737624,0,5.416205734401554,6.244931481101297,0,6.271221061805627,9.605497273531828,0
1196,5.527355600805844,6.730448626770692,6,5.514528616736917,6.9948187028660485,1,6.508155194450827,10.300694100997028,0
1197,5.148314552030701,4.9571865658829175,0,5.175072393555572,5.10774200550024,0,5.813027374986289,9.125366763792176,0
1198,5.369168993867473,5.779628971476614,0,5.376007904241114,6.003593727394387,0,6.156143029530842,9.628837921001292,0
1199,5.472470042146282,6.57085891859031,0,5.503129146717213,6.794322687902568,0,6.474201502623381,10.025877705326787,0
1200,5.394496189581381,6.073368815151421,1,5.40335639103039,6.320063492736302,0,6.253437100230036,9.806086295359844,0
1201,5.358632680532095,5.980600009093414,0,5.378846690461442,6.188732448461894,0,6.177708735337129,9.570388993701421,0
1202,5.322617928187052,5.661291456884808,0,5.340192523267534,5.874953516655498,0,6.038916375901963,9.305942893028258,0
1203,5.483826154685882,6.337063252207745,0,5.487116951540292,6.591403992779283,0,6.40392195460308,9.990726936294372,0
1204,5.4318842613834075,6.359670551343896,143,5.4373468695015745,6.688002223255991,194,6.341745486204651,9.800020020583581,0
1205,5.390203795590244,5.960736847185828,17,5.428329483493345,6.194258544471239,6,6.273143962189392,9.580272994198642,0
1206,5.413144362870083,5.917695891472601,1,5.42496669420632,6.143343478120784,0,6.305217983902142,9.69679105410012,0
1207,5.5121965052476565,6.684433515392133,0,5.517635452213573,6.964394944817272,0,6.431883164306186,10.24148937481553,0
1208,5.37739641931322,5.9508160922262405,4,5.3931395530700685,6.178585133287642,4,6.119182496600681,9.73306777742174,0
1209,5.333578065950043,5.713234810196623,32,5.326119928943867,5.9162185411063986,421,6.098657126329384,9.442914870320534,0
1210,5.373436445539648,5.705029967156324,0,5.3941166671839635,5.928349721160802,0,6.141697363419967,9.449291819875892,0
1211,5.211311059455349,5.105141322090201,0,5.250883331037548,5.287826129834945,0,5.917856033534219,9.125607666903978,0
1212,5.340160252135477,5.795763908345021,0,5.356589293774263,5.998602539668848,0,6.221038936096946,9.626370188630657,0
1213,5.452027797698975,6.270358445969495,1,5.437707185745239,6.522731614383785,3,6.216291920705276,9.853898427703164,0
1214,5.356067389584659,5.719118893816229,28,5.366921280207258,5.949626690885994,18,6.057572654124057,9.356381839580749,0
1215,5.397946834564209,6.228978376234731,0,5.430535670249693,6.430723111475667,0,6.192313840312343,9.757704088764807,0
1216,5.378722909209017,5.863495987731142,0,5.406914556181277,6.080937623977662,0,6.189724098552357,9.601477158534063,0
1217,5.414832422607824,6.210643252259807,1,5.456987104917826,6.483861408735575,0,6.392271719480815,9.839820918283964,0
1218,5.344609283265613,5.646369909956341,0,5.360175955863226,5.800517813080833,0,6.057048570542108,9.312495963914053,0
1219,5.366638889051464,5.848266258631667,0,5.378363086752696,6.043961141207447,0,6.134408643800917,9.508500693595572,0
1220,5.365257458809095,5.831597060729296,0,5.422791853929177,6.0079532617177716,0,6.134766486974862,9.509803814765734,0
1221,5.370156710175262,5.931650368646644,9,5.396987180600221,6.153700692900297,18,6.1038750012715655,9.649547264493744,0
1222,5.28878284755506,5.340769085248834,0,5.316270950593446,5.5066698493534005,0,5.928838403601395,9.190137794143274,0
1223,5.258369508911581,5.521772288224277,0,5.242407244794508,5.7497378079330215,0,5.869168940712424,9.272997105822842,0
1224,5.3647423314524225,5.7275837162038785,0,5.395526734027235,5.972067518548652,0,6.206806041382172,9.635797830728386,0
1225,5.245258137031838,5.0898328754636974,0,5.240471210008786,5.258970088428921,0,5.838429927825927,9.117074018643226,0
1226,5.441277939596294,6.379966559969349,7,5.4426944226394465,6.6473257357691535,3,6.350001482316005,9.825171411773304,0
1227,5.220350453347871,5.228461761366237,0,5.253493453517105,5.3787364742972645,0,6.058434378017079,9.239139903675426,0
1228,5.29577592490376,5.463842974192854,0,5.306477615798729,5.625983265862948,0,5.999457615009253,9.191337509431701,0
1229,5.401990285286537,6.098024867393159,0,5.404891454256498,6.303346161003952,0,6.2942938804626465,9.695226360153367,0
1230,5.351954767578526,5.678672977183995,0,5.351645682987414,5.877025748554029,0,6.144273588531895,9.41048875607942,0
1231,5.424982683999199,6.211422448255576,67,5.460495136222061,6.4342709694589875,77,6.39090288415247,9.827364775599264,0
1232,5.309358813545921,5.642532100925197,0,5.2981991148614265,5.848968241121862,0,6.037960108224448,9.5467618657397,0
1233,5.289470097597907,5.537688818048029,0,5.305079719599556,5.746133078547086,0,5.960673269103555,9.230663376695968,0
1234,5.349390056695832,5.705168090509565,0,5.351040625840091,5.951836656988337,0,6.063158078140087,9.499756882699689,0
1235,5.4861400673188365,6.428785968975848,0,5.4938161057162,6.657157856297781,0,6.343853037041354,9.897472496492316,0
1236,5.511747227158658,6.533232431079066,2,5.564617567284163,6.735038394151732,4,6.374239211858706,9.972604047420413,0
1237,5.427130389523198,6.242922880432823,0,5.4643371198084445,6.455884408641172,0,6.324272496359689,9.87532936442982,0
1238,5.30890961488088,5.674371012619563,0,5.296502998897006,5.9137960871060695,0,6.094667894499643,9.40457490512303,0
1239,5.363836366197337,5.674946879563124,3,5.347753270812657,5.885352706131728,1,6.139752299889274,9.507665095121965,0
1240,5.30069887465325,5.538604497909546,0,5.321278668832088,5.724456769832667,0,6.039594387662584,9.44916508163231,0
1241,5.32745235827234,5.740306158860524,0,5.350440038575067,5.956484215747979,0,6.094568153222402,9.575745701789856,0
1242,5.370300062771501,6.049159695362223,0,5.367906767746497,6.232484809283553,0,6.173370876531492,9.568759523589033,0
1243,5.482209072113038,6.722962844967842,79,5.505457601547241,7.014014510512352,76,6.476050524711608,10.119749789237977,3
1244,5.336937244121844,5.665960622139465,0,5.350925372197078,5.887413251094328,0,6.177210893386449,9.48919180723337,0
1245,5.409917354583741,5.988685696239932,1,5.413609602365149,6.223869774715011,0,6.249963059482805,9.630885124206543,0
1246,5.360131601269325,5.614581626452756,0,5.383615188384323,5.770281766237838,0,6.0634068746245315,9.519688247294908,0
1247,5.426763726215736,6.064770675172992,0,5.427820102841246,6.297017188633189,0,6.319176463519826,9.740366823533002,0
1248,5.4859208394122385,6.61502161782275,5,5.490600678228564,6.90997947159634,0,6.573409490687873,10.12477553788052,0
1249,5.36052026627939,6.189621834815302,0,5.40167168725895,6.412787300121935,0,6.214849224573449,9.752425091176093,0
1250,5.37874345029338,5.997403523895178,0,5.409921544321468,6.209698577945153,0,6.1836210368724345,9.70978953865137,0
1251,5.436294666234998,6.110105982725171,0,5.434702195983003,6.34049942009691,0,6.202411091845968,9.746654551962147,0
1252,5.355051420911957,5.925631972053382,0,5.380622604225255,6.164355975917623,0,6.141070728060566,9.609389727628683,0
1253,5.402541659095071,6.127856759862466,1,5.4437379240989685,6.38006313416091,0,6.229589668187229,9.807441294193268,0
1254,5.410656167172837,5.960811993171429,0,5.442506828527341,6.15424893642294,0,6.140870669792438,9.587184281184756,0
1255,5.400036428032852,6.12662907344539,0,5.40984157236611,6.339328856002995,0,6.272420400526466,9.755541545588796,0
1256,5.434356657234399,5.971461789028066,0,5.459836721420289,6.14591165329959,0,6.272932774311787,9.672384171872526,0
1257,5.427321518168729,6.227430601330365,0,5.460840954500087,6.459306538105011,0,6.294490687987383,9.881164831273697,0
1258,5.364674712672377,5.764425711198287,0,5.3836226607813975,5.929247272737099,0,6.128561308889678,9.538873275121054,0
1259,5.292338077838605,5.404397946137649,0,5.305870765294784,5.566517350001212,0,5.9794843441400785,9.426270955648178,0
1260,5.369398451865988,5.815781162140217,3,5.388819856846586,6.01633548356117,0,6.176828993127701,9.497029578432123,0
1261,5.467787600698925,6.285018882581166,0,5.513428120386033,6.494760006666182,0,6.339427885555085,9.956516129629952,0
1262,5.34009062404364,5.5759665168507,0,5.342111607672463,5.7677722203899435,0,6.056938285558996,9.338599366201482,0
1263,5.397630592671836,5.921215715204798,1,5.412048345658838,6.196807527687492,0,6.316739216083434,9.692745237815672,0
1264,5.293390194574991,5.254290634393692,0,5.298943614959716,5.413412096103032,0,5.988330094019572,9.355764778455098,0
1265,5.360531008088744,6.020732438409484,0,5.40923799787249,6.236801692417691,0,6.2254062937451655,9.743753544695966,0
1266,5.437393754323324,6.253568065961201,0,5.465492153167725,6.506629435221354,0,6.371084810892741,9.799327239990234,0
1267,5.311710786819458,5.426730510166713,0,5.313420901979718,5.616331904275077,0,5.987289810180664,9.354741246359689,0
1268,5.422928665813647,6.121168173457447,0,5.429599423157541,6.364473713071723,0,6.264961612851995,9.676911216033133,0
1269,5.383740544319153,6.124926919286901,0,5.413601512258703,6.321798250079155,0,6.189141100103205,9.707222450863233,0
1270,5.2995540633130425,5.360998783538591,0,5.315718330554107,5.54568353695656,0,5.8847400181329075,9.194723029634845,0
1271,5.387883530387396,5.928518512580968,0,5.425635386116896,6.118839531005184,0,6.191075059432018,9.570518922202194,0
1272,5.379703101291452,5.976499022976045,2,5.400391040309783,6.182678579002299,0,6.248234928295178,9.701379740110008,0
1273,5.397006587284368,5.9770821311124935,0,5.4253923020711765,6.2237472744976605,0,6.290185748077021,9.663662323137608,0
1274,5.272078116734823,5.385106894231978,0,5.3075352509816485,5.554470431236993,0,5.919404245558239,9.239280785833085,0
1275,5.233343386650086,5.369020417332649,0,5.267140144109727,5.569737061858177,0,5.917762506008149,9.171018642187118,0
1276,5.368377287176591,5.883120405523083,0,5.410740713529949,6.074779457683805,0,6.211322868926615,9.520440578460693,0
1277,5.258121443383487,5.2714550009480226,0,5.2885310855912575,5.434905367133057,0,5.862182699603798,9.18700995857333,0
1278,5.448404390600663,6.294067105160485,0,5.483433228504809,6.533905361272112,0,6.225961576534223,9.85300362864627,0
1279,5.302116193889099,5.530879085446581,0,5.3279977139131525,5.713525806680137,0,5.971108936969145,9.263005621639298,0
1280,5.313641287485758,5.582973039944967,0,5.375078029632569,5.781937032540639,0,6.059170265197754,9.403144938151042,0
1281,5.224494285053677,5.129880362086825,0,5.2627416253089905,5.29953915046321,0,5.881020545959473,9.086625026332007,0
1282,5.280754350026449,5.509023024241129,0,5.279857273101808,5.712731379667918,0,6.560292530059815,9.561718209584553,0
1283,5.426347779064644,6.089805491813799,0,5.4381312684315,6.250276517577288,0,6.214667483073909,9.77180808346446,0
1284,5.529755967003958,6.454730295709201,0,5.543999643552871,6.699163676017807,0,6.412091749055044,10.032946603638784,0
1285,5.456278963522477,6.403844187205488,104,5.495181598446586,6.648981756107374,356,6.348978221416473,9.978773864832792,0
1286,5.316924803597586,5.628441878727505,0,5.326845148631504,5.808062498910086,0,6.083153152465821,9.551166166578021,0
1287,5.47877974387927,6.7182050194495755,0,5.528754258767153,6.942547931120946,0,6.4102296095628,10.014890554623726,0
1288,5.337386739665065,5.667942297184604,0,5.361268997192383,5.848055949156311,0,6.117400103601915,9.430555508054535,0
1289,5.413102499643962,6.075974926948547,0,5.43917381922404,6.29095631758372,0,6.2964146232605,9.548962554931641,0
1290,5.337597953739451,5.714238474618144,0,5.352249579643136,5.94440573898714,0,6.152248467972029,9.424051498299214,0
1291,5.374183468196702,5.950482374516086,0,5.397482823634493,6.153703063294508,0,6.181766516920449,9.577688631804094,0
1292,5.4169121265411375,5.86396330330107,0,5.424151966306898,6.073918665117688,0,6.203680589463975,9.578749317593045,0
1293,5.336678749985165,5.521297102173169,0,5.34633739789327,5.7158035470379716,0,6.117068582110933,9.359581735399034,0
1294,5.263151722392817,5.5751262163293775,0,5.291664901821093,5.783994203326346,0,6.0066556875733115,9.493261951139605,0
1295,5.422713640124299,6.079691706701767,0,5.4661107451416715,6.311006826023724,0,6.317900807358498,9.807854613592458,0
1296,5.373320561868173,5.78966701913763,0,5.380256988384105,6.00642639030645,0,6.135271307862834,9.436106823108812,0
1297,5.458806642266207,6.307027323301448,0,5.467332607091858,6.503356614778209,1,6.227740814519483,9.661193498345309,0
1298,5.411982605331822,6.0028723948880245,0,5.4138922001186165,6.251691288069674,0,6.0299151633915145,9.722310674817937,0
1299,5.334001184946084,5.943140483764282,0,5.3622668565037745,6.16636740515031,0,6.186434584927846,9.575505750725068,0
1300,5.339839772480291,5.702840178478054,0,5.37611161790243,5.937166738800887,0,6.012931038693684,9.301982176013109,0
1301,5.327035040604441,5.879545530519987,36,5.348653160898309,6.104480318019264,24,6.153769573412443,9.47058501494558,0
1302,5.382608703664832,6.223400747453845,0,5.407711853852143,6.472178222359838,0,6.260199862557489,9.782317277547474,0
1303,5.39111053943634,5.785419268740548,0,5.433562046951717,5.971392979224522,0,6.136019037829506,9.609543330139584,0
1304,5.429371931614019,6.081612304235116,0,5.420497130124996,6.323236364584703,0,6.281224091847737,9.717489762183948,0
1305,5.432789934686868,6.2986494862889675,0,5.443043059613331,6.515362975109055,0,6.358172813093806,9.99564246097243,0
