,hebb,hebb,hebb,hebb_smooth_rate,hebb_smooth_rate,hebb_smooth_rate,rate,rate,rate
490,5.342868357528875,6.168773945466972,17,5.40245458226145,6.678846328346817,12,6.069870418972439,10.158913824293347,0
491,5.351515382878921,6.600243265488569,41,5.436685253592099,7.191276589561911,70,6.3279844901141,10.35792294670554,0
492,5.343763799809698,6.336356735941189,0,5.422361203094026,6.832651898042479,0,6.17722029472465,10.292478782027514,0
493,5.354145921766758,6.2800737246870995,0,5.458061091601849,6.824223753064871,0,6.1313024535775185,10.16677738726139,0
494,5.322447078983958,5.824073555992871,2,5.404885489766191,6.345852377938061,0,6.092163993091118,10.195808637432936,0
495,5.341573919568742,6.236551670801072,10,5.425280684516544,6.820395125519662,15,6.203454942930312,10.51817682811192,0
496,5.462304481088299,6.931531367236621,0,5.546599054989748,7.571417810165718,0,6.317144459241057,10.744179150829574,0
497,5.422313144332485,6.342347695639258,136,5.4595186333907275,6.953669640578722,32,6.219341761187502,10.192872900711862,0
498,5.3694798391918805,6.212529800659002,12,5.474484759707783,6.719187575024227,9,6.187038737674092,10.438611546228099,0
499,5.462414597356043,6.981127209441606,34,5.548271955445755,7.593536182891491,6,6.487084998640904,10.913800827292508,0
500,5.433550735999797,7.107370850683628,117,5.485222821948172,7.89616269900881,280,6.41819822377172,10.978818038414266,187
501,5.3885584533214566,6.569122381508351,0,5.469343733787538,7.17868522554636,0,6.255412983894349,10.718436986207964,0
502,5.4326732474637325,6.71981686569122,19,5.563455127807986,7.320673787450216,1,6.439799090465868,10.732631229492556,0
503,5.3338803205734635,6.16969584654539,6,5.431814364897899,6.657952809945131,11,6.135749511229686,10.194939448283268,0
504,5.378686449500952,6.336229227901844,34,5.428882839974392,6.925391083353021,4,6.150003470731585,10.42341314272934,0
505,5.392910595181622,6.547964574415473,15,5.446899269200578,7.129748223703119,8,6.185509108289887,10.435682085495962,0
506,5.341184668424653,6.234205209627385,0,5.450106050910019,6.771597097559673,0,6.254014835125063,10.418514123777065,0
507,5.345531916007017,6.085132774634238,0,5.404708281541482,6.5860931384257775,0,6.167983336326404,10.283460348080364,0
508,5.2607952305968375,5.968420075698637,0,5.356384747464892,6.518226200426128,0,5.983964208146217,10.127745722381162,0
509,5.466007367984669,6.558149812189309,0,5.5308487995250815,7.158994752007562,0,6.417154408789971,10.685636037104839,0
510,5.284201131926642,5.611290549238523,0,5.347470177544487,6.077407273981306,0,5.962060292561849,9.750031663311852,0
511,5.524129723849361,6.8968435509564125,31,5.562991625642123,7.659015779625879,4,6.321175771216823,10.76278554576717,0
512,5.414664623349212,6.7053249353586235,59,5.50090320720229,7.2708875342857,61,6.36817419806192,10.693856599719025,0
513,5.311783403508803,6.089286885542028,111,5.3813760533052335,6.613040191285751,81,6.109625401216395,10.279159848830279,0
514,5.342865074003065,6.4181932486795095,35,5.418229425275649,6.9960654051722715,8,6.188878133490279,10.66513695587983,0
515,5.370453579672452,6.589288180073103,181,5.4299061517605836,7.216026697179366,133,6.273246449985723,10.553382204866956,0
516,5.378493718539967,6.277276318213518,60,5.439083343393662,6.813238124987659,30,6.206668466680189,10.474713359159582,0
517,5.38181290259728,6.610999785936796,21,5.489181885352501,7.106630449111645,39,6.140122352502285,10.330574805919941,0
518,5.288787704706192,5.961800165474415,0,5.36253075003624,6.459164205193519,0,6.110868602991104,10.096890270709991,0
519,5.430769777297973,6.348082966274686,27,5.527362595664131,6.908325609895918,60,6.326468467712402,10.651399813758003,0
520,5.365082596477709,6.191957858047987,0,5.458807920154771,6.690410846158078,0,6.132705531622234,10.344298632521378,0
521,5.401913501598217,6.709446461112411,33,5.469448572323645,7.271136138174269,103,6.2819536350391525,10.773704099066464,0
522,5.238705092734033,5.679451580886003,12,5.32496349628155,6.131010257280789,10,6.040827049003853,10.072716403793503,0
523,5.362245532049649,6.263491682384325,0,5.459443790325221,6.745291806649471,0,6.1624024639958925,10.283764756244162,0
524,5.350853900319523,6.006529061450172,227,5.378490826518266,6.608359558066141,173,6.055599428943752,10.214121444938108,0
525,5.314007800302387,6.430612645031493,4,5.379946738113592,7.003594685483861,7,6.148897035622301,10.453243720678635,0
526,5.286970210401979,5.709598463692077,0,5.365003977736381,6.157702255738924,0,6.0871386266734495,10.049167606928577,0
527,5.333560354254219,6.004081885466415,26,5.448312695106763,6.47308148694842,43,6.250817363181811,10.381833349720816,0
528,5.29943771638732,5.969767024551613,0,5.3766068721163105,6.499353794084079,0,6.092420550360195,10.141687559044879,0
529,5.272705921759973,6.177993279237014,0,5.383018611027645,6.645818723165073,0,6.075800294142503,10.130531919919529,0
530,5.299723882784789,6.121363082836414,8,5.37467570140444,6.702193458189909,0,6.038540237251369,10.104363540123249,0
531,5.214421980521259,5.2965364105561195,0,5.2933834931429695,5.712918598862256,0,5.894871662644778,9.791535840314976,0
532,5.364379610334124,6.428172801222121,0,5.46239835194179,6.961627413545335,0,6.173598759514945,10.509961571012225,0
533,5.472252260554921,6.963380590081215,22,5.579568499868566,7.567306277426807,22,6.491507969119332,11.024692995981738,0
534,5.411875359217326,6.460015434026718,0,5.480836041768392,7.069546510775885,0,6.2670962572097775,10.407984153429666,0
535,5.298891651496458,6.2599872685550295,129,5.373328058907155,6.804646596479952,158,6.199068921335627,10.132237236151534,0
536,5.31951054440269,6.034369708616522,38,5.419143248207961,6.546005439154709,17,6.100634031657932,10.304041458081596,0
537,5.350997673498618,6.131825949694659,1,5.467364781611675,6.623417598170203,0,6.187846209551838,10.203617044397305,0
538,5.382406429008201,6.763560498202288,1,5.511726544227129,7.271815216099774,0,6.3075095459266945,10.61748093734553,0
539,5.364160584240425,6.143645433391013,52,5.456411617558176,6.631050848379368,79,6.096664341484628,10.242723587082653,0
540,5.3202184060724775,6.115082098216545,14,5.405764969383799,6.640472788636277,12,6.110482250771872,10.275601642887768,0
541,5.297104126367813,6.163385395056163,0,5.371038522475805,6.70488490202488,0,6.150738991223848,10.142079732356926,0
542,5.247787703329058,5.709781920731957,0,5.2986362300701995,6.199546920719431,0,5.967075426187089,9.947514348955295,0
543,5.467133701548857,6.870795263963587,65,5.558414992164162,7.403363469067742,71,6.428705473507152,10.76298426459817,0
544,5.398269708129181,6.394199248017936,44,5.484893617958859,6.938693493262104,43,6.13171493596044,10.328809919028446,0
545,5.374301327035782,6.485046791903516,42,5.48984931884928,6.989590391833731,248,6.249561806942554,10.556274150280242,0
546,5.281519805683809,5.981683106282178,15,5.356291681177476,6.498631856020759,6,5.954511889289407,10.1671098428614,0
547,5.303574830293655,5.980232323706151,0,5.370262420177459,6.5007056504488,0,6.015902185440064,10.256282550096511,0
548,5.3431423632303865,6.272776772181193,12,5.4159006373087575,6.832947839101156,5,6.2373865063985185,10.363715909322103,0
549,5.3819498702099455,6.599793878825087,1,5.489428382170827,7.219407011019555,0,6.362065635229412,10.665745628507512,0
550,5.3807182983613355,6.528727565013187,0,5.491855789238299,7.179010475185556,1,6.222097329690423,10.433952580035573,0
551,5.307086727406719,6.359722431343381,106,5.404352967101749,6.927197314725063,99,6.189413854391269,10.30331498797577,6
552,5.3373273331441995,6.149617770571767,0,5.4082359561213735,6.659959394990661,0,6.210608235111943,10.339254332177433,0
553,5.29988135610308,5.915171701567513,0,5.361464514051165,6.360362701756613,0,5.969237484250749,10.049608993530272,0
554,5.492342118466838,6.561453967951657,47,5.573565134841404,7.117546889219392,31,6.318109512329102,10.559494436456916,0
555,5.370534159920432,6.556445436044173,0,5.458530921440621,7.159814099212746,0,6.281291986440684,10.570645629585563,0
556,5.393402338027954,6.752831881537157,0,5.48634160266203,7.3159982614657455,0,6.193229857613058,10.49771218440112,0
557,5.51098842774668,6.882451751539784,0,5.581862295827558,7.512668896105982,0,6.3532133948418394,10.909245860192083,0
558,5.5092520589952345,7.1015191805827165,0,5.578405380249023,7.71145569813716,0,6.528899954510974,11.041758989358879,0
559,5.349579265318722,6.048553804317153,9,5.423642175743379,6.52976898974683,4,6.077957222260625,10.23801624344056,0
560,5.337589209729975,6.179309659383514,24,5.458547592163086,6.595150300047615,70,6.096930975263769,10.266509359533137,0
561,5.289872935324004,5.843462837464882,0,5.382017186193755,6.351855209379486,0,6.075919888236306,10.060765866077308,0
562,5.485252198208584,7.022623774710667,46,5.588001261936144,7.629336362474421,75,6.433629335982076,10.754491189892374,0
563,5.3137490994790015,6.159276455859928,0,5.396853226072648,6.660725674646743,0,6.078957382370444,9.934340498026678,0
564,5.307428558151443,5.980809533750857,0,5.3890775891093465,6.487192872282746,0,6.105361263473313,10.117185821780913,0
565,5.353744431545859,6.61342610183515,0,5.40686591675407,7.192444658593127,0,6.263357520103454,10.41973096445987,0
566,5.262922375701194,5.7066982644934985,37,5.328623089679452,6.2131781273109965,6,5.932730929796085,9.827400556830472,0
567,5.408035262938469,6.543325134502945,257,5.539784785239927,7.0913141158319295,448,6.218485011849352,10.502287336575089,5
568,5.401430068077978,6.497387257489291,0,5.470075031379601,7.131414636389003,0,6.2539640339938085,10.532050349495629,0
569,5.387093499501547,6.742476380666097,1,5.520122617085775,7.245700747172039,0,6.413774534861247,10.743324991861982,0
570,5.4020314159847445,6.512537747621536,65,5.498943663778759,7.219667827799206,17,6.219096144040425,10.379774110657827,0
571,5.4117279700291006,6.392152487495799,6,5.500468159899299,6.9667746947135445,3,6.231793845141376,10.42008058524426,0
572,5.382301838843377,6.678529422361773,116,5.413664223073603,7.344583701956404,37,6.2964368652511435,10.459310479216523,0
573,5.414895761013032,6.870656469464302,19,5.512205827236176,7.4565451338887225,16,6.207194197177888,10.687389755249024,0
574,5.393382920847311,6.27535361361194,0,5.482732035896995,6.780928778958012,0,6.314589704786028,10.357405829739262,0
575,5.244434005335757,5.770998684983505,4,5.307348565051431,6.244994370560897,15,5.953407444451985,9.95802440768794,0
576,5.454438904681838,6.720696473696146,20,5.544965112065695,7.384934811707003,3,6.410337109163584,10.825477990759424,0
577,5.562155049422692,7.569146860604999,84,5.691724053744611,8.130798026062976,411,6.677259105375443,11.411083775005121,89
578,5.32980118571101,6.298974186987491,0,5.422936748813939,6.793301683825416,0,6.032327213802853,10.272772144626927,0
579,5.32261398103502,5.80818797647953,0,5.36513528558943,6.274268441730075,0,6.0449064241515265,10.086982793278164,0
580,5.468151500426143,7.1212035281112405,17,5.536408407142364,7.784365857940122,2,6.449679139148758,10.938276670065273,0
581,5.337908418555009,6.580211863705987,0,5.453046296772204,7.17934342120823,0,6.333911481656526,10.666209045209381,0
582,5.292947763807318,5.742889404966591,5,5.353619602289093,6.228108992067615,0,6.030857621953729,9.965582263603638,0
583,5.34503399835874,6.141545143845963,0,5.447717294301071,6.610843513109912,0,6.20173190391227,10.287363006644053,0
584,5.34243671355709,6.223916886314269,0,5.411868649144327,6.770199906441473,0,6.145707399614395,10.308643933265438,0
585,5.311689816023174,5.886166922355953,0,5.397035065450166,6.411525698868852,0,5.9657603000339705,10.102389053294534,0
586,5.342220252073265,6.156864025924779,1,5.4307173988487145,6.6264282547974895,2,6.042415679255619,10.226506915273546,0
587,5.429208135604859,6.624277864396571,0,5.491850316524506,7.174462552368642,0,6.338783329725266,10.566217023134232,0
588,5.350160278592791,6.159127129827227,0,5.428661353247506,6.659040297780718,0,6.20478549684797,10.210457651955739,0
589,5.3312694401968095,6.076756373047829,113,5.3903796417372565,6.602654314466884,77,6.089072990985143,10.237877209981283,0
590,5.2863822866369174,5.7381377882427635,0,5.383080241120892,6.223548200395372,0,5.982534691139502,10.011571136521704,0
591,5.355088412761688,6.179450681060552,0,5.412047278881074,6.748295227438212,0,6.173855674266816,10.35577570796013,0
592,5.285024032258151,5.788134888598794,0,5.399364730768037,6.28655931353569,0,6.102853122510409,10.140876853675174,0
593,5.6143366206776015,7.822798338803377,0,5.672783736026648,8.576806563319582,0,6.645037282596935,11.15253134207292,0
594,5.429195150252311,6.66910782648671,0,5.502367488799557,7.309007670610182,0,6.327275599202802,10.619925260543823,0
595,5.205743467485583,5.226469769671157,0,5.259741351411149,5.667749285697937,0,5.828424473066589,9.720284983918475,0
596,5.321748009647232,5.83214876450688,3,5.3844025336116195,6.363545103245471,0,6.058718227478395,9.985763400434012,0
597,5.473293481049714,7.07094748152627,165,5.55458629572833,7.7039874957667465,497,6.503046163806207,10.955034489984863,77
598,5.315175127338719,6.058089948989251,21,5.3988643465815365,6.593558425838884,6,6.215900427586324,10.357874155044556,0
599,5.351779817098595,6.162271324410496,0,5.416440073266088,6.63416243963931,0,6.116147966269988,10.110839016466256,0
600,5.359828315369071,6.271136675795463,0,5.44213445219275,6.7926180705632255,0,6.16674303681883,10.367629417001384,0
601,5.356498348712921,6.254876831173897,1,5.440506589412689,6.776289246976376,0,6.26163182258606,10.213336712121965,0
602,5.485525640209069,7.261571454198173,82,5.5485772390044135,8.02596799309334,99,6.368114889337775,10.913828383670763,1
603,5.363400390467692,6.562630027225337,304,5.492636719929804,7.149847890912872,305,6.261930893376929,10.680993670040799,8
604,5.384066581726074,6.592334460128438,14,5.466431298039176,7.181537053801797,10,6.3269819237969145,10.73763691295277,0
605,5.416947364807129,6.58623753104891,5,5.513356651578631,7.155758406434741,0,6.3700666495731895,10.449260888780866,0
606,5.274586513478269,5.98265725822859,58,5.38053132128972,6.411655695207657,121,6.013634779120005,10.063208667180872,0
607,5.271932712821073,5.705027481844259,1,5.3391109455463495,6.20222964813543,1,6.003906205643055,10.045137599457142,0
608,5.286759324126192,6.068981544002073,50,5.370661106738416,6.583874541324574,19,6.061317176609251,10.0138151881459,0
609,5.207928500763357,6.040629486515097,33,5.304311765383368,6.562598708557756,32,6.0163252647608925,10.077734280938971,0
610,5.4130232860515655,6.530601768524616,1,5.476673349157557,7.148593120760733,0,6.370363439832415,10.608826166623597,0
611,5.3618655360263325,6.353214617656624,43,5.483232819515726,6.898708200973013,36,6.222220311994138,10.486463956210923,0
612,5.406914429492261,6.5596092364874234,14,5.498607939984426,7.090651042490121,22,6.324703584234399,10.607791102076153,0
613,5.288756684411931,6.051298416868041,1,5.393764411346822,6.559353536442865,0,6.0395754741716985,10.19831296462047,0
614,5.464701435233974,7.015837639192991,14,5.5321613142762,7.6222271360928495,36,6.365432678898678,10.84348331523847,0
615,5.354125344908082,6.400136665864425,0,5.452064507967466,6.980620802996995,0,6.215451921735492,10.653676825684386,0
616,5.343905269235805,6.327632278635882,3,5.4126583735148115,6.831831204718438,1,6.3041697032209765,10.51205145103344,0
617,5.43739771533322,6.719333732282961,132,5.51968914502627,7.375113155934718,55,6.3615241917696865,10.741481650959361,0
618,5.320023157379844,6.324855206364935,12,5.415447110479529,6.857658986340869,17,6.117946982383728,10.253015393560583,0
619,5.453049060625907,7.250272640815147,0,5.54795069572253,7.963351734173603,0,6.573613295188316,11.040398285939144,0
620,5.340251478430343,6.032232561340071,0,5.417182256097663,6.520880111276287,0,6.214317605920034,10.461918145009916,0
621,5.419510774051442,6.609771566531237,13,5.470166599049287,7.197611310201533,3,6.223396183462704,10.69829646839815,0
622,5.325840851356243,6.183525025159463,0,5.434377779905823,6.689393693003161,0,6.206669347039584,10.239555665816383,0
623,5.367915910482407,6.216302920877934,0,5.4714350938797,6.714453758299351,0,6.182367730140686,10.28211938738823,0
624,5.376031559866828,6.468881803589899,0,5.462649674028965,7.060759972881626,0,6.270953429711833,10.467249000394666,0
625,5.277130126953125,5.862874234831611,3,5.351793810378673,6.364760373913964,0,5.964664703191712,10.029301465943801,0
626,5.365120914849367,6.035400415008719,18,5.446818617257205,6.52013921873136,6,6.040991284630515,10.145820422606034,0
627,5.496705194314321,6.852964452571339,15,5.5779629482163315,7.479042438997162,0,6.331495026747384,10.630665315522089,0
628,5.226404190063477,5.962644311919141,0,5.296945159115008,6.548139444038049,0,5.941835887396514,9.855082106234423,0
629,5.312962037545663,5.9927157877404005,0,5.37653288429166,6.497970001933015,0,6.133904462979164,10.268933926099612,0
630,5.42629371989857,6.743646098421765,0,5.516727088333725,7.376818277619103,0,6.387759084825392,10.626330902050068,0
631,5.353850311703152,6.126937460568215,0,5.442258205678728,6.6439707676569615,0,6.059833129247029,10.260640177461834,0
632,5.3264066708552384,6.733368721875278,0,5.419541755279937,7.358807879608948,0,6.259994643075126,10.607108171884116,0
633,5.404337116189906,7.12915821011002,0,5.505843297855273,7.769220049316819,0,6.364362658681097,10.77089344488608,0
634,5.377381547704919,6.846556268729173,0,5.469861909940645,7.425996125518503,1,6.418378625597273,10.721871419386432,0
635,5.409694298930551,6.591771986292697,37,5.501626590202594,7.113393579406299,52,6.250852831478777,10.560918221528503,0
636,5.420213752322726,6.459097398651971,0,5.516817026668124,7.01259187526173,0,6.278645674387613,10.358395165867275,0
637,5.392246268516363,6.450185559516729,1,5.4604125743688545,7.0314071261605555,1,6.153659155202466,10.469920119573903,0
638,5.403269243829044,6.59548478067657,40,5.495405073519105,7.126848575509625,25,6.204694630187234,10.332363405345397,0
639,5.388003313088719,6.290113258210919,5,5.4644559546361995,6.800008513504946,1,6.243206603617607,10.383804828305788,0
640,5.284740050633749,5.935885162817106,0,5.39099895954132,6.381387891040908,0,6.068412297301823,10.079027579890358,0
641,5.257083650735709,5.49934235719534,0,5.319332599639893,5.98003913806035,0,5.984865966209999,9.882500509115367,0
642,5.440852194656561,6.667580093866513,47,5.539108994566364,7.220355657883632,73,6.336478086165439,10.53679186032142,0
643,5.342591495513917,6.374439746538798,0,5.447649033864339,6.949720161755881,0,6.204473756154378,10.565507342020673,0
644,5.525144938911711,7.208081629659448,104,5.58256459236145,7.920351515923227,384,6.43198293021747,10.962109625339508,9
645,5.358333490662655,6.0107883255360495,0,5.399173259735107,6.49262912798736,0,6.142399488869359,10.265416799965552,0
646,5.342879183684724,6.280950912946387,1,5.412035513527785,6.831894100466861,1,6.2438246570056,10.577773432188396,0
647,5.2599004798465305,5.719014370441436,68,5.324353032641941,6.230066134532294,56,5.921419631110297,10.023958730697633,0
648,5.503394709392028,7.055692053145984,24,5.576155272397128,7.683361395346848,16,6.579170809550719,10.96667017178102,0
649,5.229090886573269,5.559702645425927,1,5.284120892825191,6.115192517842331,0,5.887625949023521,9.876600814192262,0
650,5.308000379800797,6.366816164553166,14,5.395065742731095,6.971720629930497,3,6.172052681446075,10.37799746990204,0
651,5.545215473899358,7.376138545289824,24,5.6386687182172945,8.03406645376471,14,6.613379973399489,11.255346400828302,0
652,5.2426634107317245,5.456337119851794,0,5.32331156049456,5.881086340972356,0,5.89274571282523,9.688492379869732,0
653,5.337874290419788,6.231368835379438,0,5.4632855915441745,6.7074426456195555,0,6.105340207495341,10.203251670046551,0
654,5.30176109389255,6.110603367027483,2,5.402960683170118,6.615769852933131,8,6.174011757499293,10.313339252220956,0
655,5.481381930662006,7.077198703637284,56,5.527201652526855,7.717501695236463,87,6.4324224718501055,10.87254901950279,0
656,5.3520105019044335,6.21740021866359,87,5.409869692298804,6.839452122034652,20,6.094509108682697,10.236922221237354,0
657,5.373038163056245,6.508934164369429,0,5.473098387589326,7.053330305460338,1,6.201871523985992,10.439142388266486,0
658,5.262518876558775,5.630201238316375,12,5.343913326015721,6.054080495586644,10,5.921528450854414,10.000253584477809,0
659,5.541058932741484,7.51308752844731,89,5.625103885928789,8.254051687816778,50,6.6157934765021,11.249877721071243,22
660,5.393129878573948,6.273161233943185,1,5.458696942270539,6.764831073490189,1,6.214752073641176,10.450960530175102,0
661,5.316095190048218,5.862513116598129,9,5.410284142494202,6.369680314660073,0,6.059948577880859,10.039231839179992,0
662,5.342865356179171,6.429627845453663,0,5.43858899626621,6.993948994680893,0,6.21316565469254,10.38638315644375,0
663,5.396631143179285,6.366751441036363,25,5.469026238085276,6.9049273212272,17,6.191949740949884,10.539484788136312,0
664,5.438940081876867,6.751797274982229,8,5.5124112465802355,7.3851709968903485,4,6.284511532503015,10.70073464337517,0
665,5.408828680713971,6.887750772138437,196,5.51376906534036,7.584207830950616,342,6.265643278757731,10.901829903324444,73
666,5.312721028214409,5.918293049825088,0,5.4185649412018915,6.3705530267740995,0,6.056518483729589,10.007728173619224,0
667,5.306281445821126,5.874587984085083,0,5.390848871866862,6.44093974908193,0,6.144834651947022,9.937038790384928,0
668,5.3666860744206595,6.809586080336812,132,5.475127687357893,7.487120896577835,393,6.455175722488249,10.637900930462465,1785
669,5.3473173983685385,6.081204692264657,8,5.414453252569422,6.675097016545085,1,6.118392863830962,10.332774379036644,0
670,5.3317500371781605,6.200941509670681,0,5.388829155573768,6.797297369866143,0,6.174234738425602,10.365999100700257,0
671,5.476891197570382,6.640135206588327,5,5.513626601598034,7.273354943484476,2,6.2753309942271605,10.51218885918186,0
672,5.359335003829584,6.33637832504947,0,5.472784362188201,6.852450504535582,0,6.2145934395673805,10.46463491276997,0
673,5.512214368581772,7.092345608770848,4,5.622112679481505,7.762417528033257,2,6.400788664817811,11.06274010539055,0
674,5.403324803640675,6.737437535163968,110,5.467280210450639,7.359971458828727,289,6.3619252526482875,10.665459460990373,0
675,5.323098818461101,5.921461038383438,65,5.391128648946314,6.419950162187034,48,6.014841382886156,10.13336385915309,0
676,5.442087014516195,6.596712542616803,0,5.50743863893592,7.23026204281959,0,6.3957318223041035,10.6918576558431,0
677,5.563941206250872,7.440597758406684,120,5.662702111970811,8.164995065757207,183,6.483109894252959,11.14696559451875,7
678,5.42798748470488,6.941842773130962,43,5.525422624179295,7.51236360129856,45,6.328418691953023,10.573715175901139,1
679,5.337894274638249,6.480599705989544,10,5.430182805428139,7.068986325691907,2,6.28602285262866,10.52351034604586,0
680,5.553673021416915,7.597791877545808,132,5.647260630758185,8.271601191319917,315,6.710332077427914,11.142036327562835,4631
681,5.291643176280276,6.078834730134884,0,5.348715762017479,6.6289794797628705,0,6.0749714676762965,10.083446180316763,0
682,5.361981832852928,6.343807371713783,26,5.4382803850276495,6.958613316858969,5,6.173005601411226,10.528339575695735,0
683,5.371430418708108,6.643259213729339,50,5.459314628080888,7.296607869592581,314,6.334428543394262,10.473461904309014,25
684,5.3516253385788355,6.148858970556504,1,5.441219806671143,6.680513218427316,1,6.231001040874384,10.30930580236973,0
685,5.324088064399926,6.1690719659264035,0,5.3920671037725505,6.727942399076514,0,6.0645061827994695,10.261857258306968,0
686,5.330698746353832,6.016359664610962,0,5.424868199362684,6.472397401261685,0,6.094906657489378,10.18304293191255,0
687,5.302700379315544,6.40559901489931,13,5.410821291979622,6.92188899937798,17,6.187205752204447,10.484574536716236,0
688,5.271063092467072,5.643870858402995,0,5.362171643740171,6.094080335134036,0,6.088231959900299,10.035936194580872,0
689,5.387428393235078,6.365700285982442,0,5.433540608431842,6.94199599929758,0,6.146630396714082,10.678494678961265,0
690,5.185026827312651,5.6287929358936495,0,5.265161045013912,6.05479674774503,0,5.902491592225574,9.828296911148797,0
691,5.383476553736507,6.342100399571495,39,5.483636411460671,6.886450743353046,50,6.194605576025474,10.358204899607477,0
692,5.522061558179959,7.6372700686095865,101,5.598351499085786,8.381635424911336,152,6.667668106735394,11.053390205547375,2120
693,5.325473039708239,6.372473430126272,150,5.418478387467404,6.924069634143342,553,6.013032644353014,10.246798961720568,0
694,5.535490680526902,7.126598893941105,75,5.616567313016117,7.7476050329732375,31,6.462017599042957,11.005369673718466,0
695,5.320417654514313,6.361463212221862,49,5.397332137823105,6.96398663520813,19,6.1575660705566415,10.439985460042955,0
696,5.296150747551976,5.87919808295836,4,5.37973105189312,6.351086571992162,1,6.081466657569609,10.231271335877569,0
697,5.400864440202714,6.847866791486741,67,5.522872650623322,7.509489764273167,85,6.4032908380031595,10.629082125425342,2
698,5.3577101764394275,6.344989427879675,0,5.452171475140017,6.929790263745322,0,6.227222905230166,10.55533989151912,0
699,5.394212076538487,7.088232401170228,0,5.505423489369844,7.719677465526681,0,6.471164577885677,10.964585630517256,0
700,5.250191049372896,5.657316862268651,15,5.33725301255571,6.087624941734557,5,5.933527337743881,9.895286093366906,0
701,5.365546459104957,6.186425757117387,1,5.44594740286106,6.724760834763689,0,6.1553743525249205,10.340795040130615,0
702,5.341694464554658,6.218852255795454,4,5.416419222548202,6.849835889564979,1,6.137865459596789,10.258546912992323,0
703,5.262220884298349,5.693412025253494,0,5.347230725474172,6.136796160177752,0,5.971832708878951,9.961438470072562,0
704,5.520208091270633,7.218905509971991,96,5.625284933462375,7.8513836075619965,42,6.385380396028845,10.865793007176098,0
705,5.433033858260063,6.890962554983897,10,5.518678168727926,7.552439124616859,3,6.372347296100774,10.69275442541462,0
706,5.48524046479986,6.976680176981379,278,5.559528447269054,7.605894386098626,713,6.417719465962956,10.643498249268264,361
707,5.185281650929511,5.383264508428453,1,5.283079394811316,5.828471511225157,0,5.838574023186406,9.6460000593451,0
708,5.341292673541654,6.3319293606665825,0,5.432945882120441,6.911687277978467,0,6.123783457663751,10.290331109877556,0
709,5.34190967645538,6.374154704340388,130,5.4350674982821,6.9589906046899515,83,6.319668576958473,10.514028913519354,0
710,5.473835581227353,6.453216825660906,43,5.510744301896346,6.977233573010092,15,6.308283241171586,10.451230594986363,0
711,5.388410202868574,6.897529371373065,0,5.502631695239575,7.501102937506392,0,6.3825345534782905,10.964670751001929,0
712,5.262307864863699,5.603798519547393,0,5.341651561783581,6.069896227702863,0,5.9079416786752095,9.795471720579194,0
713,5.53774400496147,7.348287419534065,2,5.626183744887232,7.953424531809041,0,6.605500583917322,11.102286600730789,0
714,5.302033144632976,6.073536330858866,1,5.376522674560547,6.601089313824972,0,6.11405346552531,10.272336908976238,0
715,5.44484277775413,6.7278056458423015,0,5.573743412369175,7.302164200105165,0,6.350815496946636,10.666075656288548,0
716,5.31984745172354,5.999189661328609,0,5.393081786082341,6.467568585047355,0,6.103317796266996,10.328696727752687,0
717,5.188733456929525,5.365583362579346,0,5.25269734064738,5.803233417669933,0,5.82911734898885,9.686009464263917,0
718,5.48024327690537,6.6716465096215956,3,5.580261526881038,7.263634981335821,0,6.3758333309276685,10.879594190700635,0
719,5.5041605063847125,6.937103728453319,85,5.576847808701651,7.547051957675389,51,6.374614164942786,10.583128230912344,0
720,5.3933923882497865,6.306948722248347,0,5.452878233412622,6.8915169574845,0,6.234534968792553,10.450277234466983,0
721,5.472438075963189,6.948704046361588,0,5.531837316120372,7.622540819294312,0,6.501074117772719,10.962249124751372,0
722,5.357762942995344,6.098862445354461,0,5.463831233978271,6.605529940128327,0,6.123849282945905,10.358111490522113,0
723,5.446037329984515,6.7422159776259,121,5.566340591130631,7.34569437383266,83,6.359370901343528,10.785655857471937,0
724,5.3475084610474415,6.033084076184492,3,5.413634025133573,6.533554673194885,2,6.114970995829656,10.21338906043615,0
725,5.499376704183858,6.791597612788167,25,5.53039123770896,7.436956368805318,2,6.4044376223274835,10.809269246090665,0
726,5.331304441015405,6.37399495366108,21,5.46647316001984,6.840587745229882,31,6.182381767824472,10.395451666360879,0
727,5.3664380709330235,6.541247772792028,0,5.453146707443964,7.1555846570030095,0,6.2917798511565675,10.705295676276796,0
728,5.4799919327100115,6.822005129729708,152,5.539683371782303,7.54070389457047,44,6.439821168780327,10.623189191023508,2
729,5.386593171107915,6.576782601851004,1,5.501117441389296,7.1024657517303655,2,6.204364853140747,10.505218541180644,0
730,5.382746937482253,6.690709492758565,61,5.473996512267901,7.341148584433224,14,6.216135450031446,10.59681214975274,0
731,5.334579728898548,6.3183545257363996,18,5.435038441703433,6.8637311926909845,37,6.125168329193478,10.466363742237998,0
732,5.331299198301215,6.38962275652509,0,5.419139190724022,7.008905535465792,0,6.196837412683587,10.359767694222299,0
733,5.4163023021733645,6.801909670651516,258,5.505150844003552,7.405904615036796,373,6.42128300443988,10.722526866698932,124
734,5.3661846712411165,6.084253836827106,0,5.4386795515037445,6.634423123784813,0,6.10310349981469,10.320804268480785,0
735,5.446282686189163,6.924920071003049,155,5.496841247691665,7.6397320503412285,94,6.217994889547659,10.779236593911815,6
