,hebb,hebb,hebb,hebb_smooth_rate,hebb_smooth_rate,hebb_smooth_rate,rate,rate,rate
1499,5.329651863147051,5.58738142863298,0,5.493332361563658,6.153830467126308,0,6.16476167165316,9.091450428351378,0
1500,5.275864056178502,5.253280886581965,0,5.415115131650651,5.798643425532749,0,5.9022943360464915,8.673294421604702,0
1501,5.278813292185466,5.272295598189037,0,5.437861722310384,5.848395636081697,0,5.948942584991455,8.930430088043213,0
1502,5.3101480132655094,5.551957801768653,0,5.483286004317434,6.12710988051013,0,6.037417461997584,8.898176952412253,0
1503,5.231216358416009,5.041092289216591,0,5.385845372171113,5.552296091209758,0,5.861125657052705,8.601786389495388,0
1504,5.301234892044945,5.402386114515107,0,5.461287909540637,5.9465433660594895,0,5.941112600523851,8.648575388152025,0
1505,5.3307735835804655,5.534425781754886,0,5.500746827967026,6.069877836283515,0,6.09225642821368,8.994531233170452,0
1506,5.324416740735372,5.3901081124941514,0,5.475805997848511,5.944775674740474,0,5.961400334040324,8.71875741481781,0
1507,5.443853692447438,6.050196107696084,0,5.60940372803632,6.642474665361292,0,6.232672943788415,9.155471790538115,0
1508,5.361527049264243,5.51010907112166,0,5.516812679379486,6.078653898350027,0,6.183591016503267,9.026186455127805,0
1509,5.396613206863404,6.083501416842143,0,5.59797503789266,6.667110173304876,0,6.329552510579427,9.241608028411866,0
1510,5.409351717631022,5.812314160664876,0,5.589040603637696,6.383981590270997,0,6.2014070256551115,9.105826937357586,0
1511,5.3415681745695025,5.5631638849559035,0,5.518925412841465,6.104581779759863,0,6.069792794144672,8.870676356813181,0
1512,5.293905698336087,5.300265425902147,0,5.473287098224347,5.800308880439172,0,6.0100218406090375,8.735589306171123,0
1513,5.381928450440707,5.741138495811043,0,5.545424415640634,6.339974248245971,0,6.116968912621067,8.990086940869894,0
1514,5.2820294878699565,5.449088134548881,0,5.433559715747833,6.0107134106484335,0,6.05824161117727,8.785521870309656,0
1515,5.300486314864385,5.37029515064898,0,5.451714203471229,5.909152177827698,0,6.033682352020627,8.757044939767747,0
1516,5.195009720789922,4.886814024541286,0,5.335171953424231,5.366288951465062,0,5.76637364053107,8.45606552470814,0
1517,5.306456304178006,5.401192939862973,0,5.487007641210789,5.9391867562038145,0,5.904673669396376,8.857410750738003,0
1518,5.329361397543071,5.443611009621325,0,5.50383989310559,5.977703366750552,0,6.00009074623202,8.893058523719693,0
1519,5.429773319058302,5.8756954190207695,0,5.619249146159102,6.4696503732262585,0,6.24261982266496,9.179260742373582,0
1520,5.306502071293918,5.359747584570538,0,5.471180016344244,5.888424530625343,0,6.024558831344951,8.772604405879974,0
1521,5.272573455687492,5.174465667816899,0,5.4361371532563245,5.721566957812155,0,6.004463749547158,8.802175521850586,0
1522,5.299926294220818,5.522596902317471,0,5.457069569163852,6.064055181211895,0,5.951571020815107,8.885051541858248,0
1523,5.331634062987107,5.4875429929831085,0,5.500342699197622,6.006589975112523,0,6.024003469027006,8.79388133684794,0
1524,5.30268784855189,5.395180686136309,0,5.458041475060281,5.951112096229297,0,5.910064381160093,8.70307951830746,0
1525,5.317385137081146,5.606599360704423,0,5.45885198712349,6.153297333419323,0,6.094187390804291,8.906713205575944,0
1526,5.257293211270685,5.114231217397402,0,5.422015118272337,5.6317935512490465,0,5.932522741082596,8.604380359388376,0
1527,5.3004598371761364,5.269303642597395,0,5.445873181844496,5.789830660082631,0,5.9915022899195085,8.79918748816264,0
1528,5.379118689571519,5.7336417450962305,0,5.5746012538312435,6.306837466825923,0,6.177694803260896,9.090277947575213,0
1529,5.356209207088389,5.691395027840391,0,5.516948349932408,6.251852875694315,0,6.081799791214314,8.97574852375274,0
1530,5.280233582934818,5.0790220982319605,0,5.426386807415936,5.577526685353872,0,5.901731561970067,8.545403957366943,0
1531,5.261203804235349,5.286776940027873,0,5.429941785746607,5.804111806825659,0,6.019856589964067,8.755160216627448,0
1532,5.31502847035726,5.7768157847722374,0,5.474461803436279,6.322513033548991,0,6.125356572469076,9.126874650319419,0
1533,5.26391790830172,5.1383628423397365,0,5.401174229841966,5.640185101215656,0,5.863908943763146,8.574901705521803,0
1534,5.352592505906757,5.50945887753838,0,5.512120704901845,6.061368732075941,0,6.007714767205087,8.952558460988495,0
1535,5.344240108232819,5.515323127923387,0,5.501016129268689,6.060011471925156,0,6.05077991056978,8.934939191582497,0
1536,5.3089933919382615,5.540375059777564,0,5.4613716052128725,6.110648647769466,0,6.020625601758015,8.838566764370427,0
1537,5.307700085995802,5.39507199401286,0,5.470195627924221,5.915709022265761,0,6.110646198044962,8.679871829588022,0
1538,5.285144321735089,5.247229712743025,0,5.4382618830754215,5.749961975904611,0,5.905461780841534,8.625557092519907,0
1539,5.437849268000177,5.889821221219732,0,5.607299469886942,6.489505367076143,0,6.193849005597703,9.241649622612812,0
1540,5.231719650541033,5.190483806814466,0,5.389865783282689,5.672973852285317,0,5.874822677884783,8.72330469403948,0
1541,5.286684833589147,5.266125679016114,0,5.460338014071105,5.799084194370959,0,5.949287094053676,8.714686682966889,0
1542,5.3492810249328615,5.6134534867604575,0,5.509493147532146,6.155387674967448,0,5.984849109649659,8.779835510253907,0
1543,5.358375345723012,5.645977037676264,0,5.538842404826303,6.2034045364079855,0,6.1187609554676525,9.079172707675548,0
1544,5.285357583652843,5.665500375357541,0,5.451182004177209,6.223038483749736,0,6.120645580869732,8.906618096611716,0
1545,5.270954302379064,5.183520040341786,0,5.425889531771341,5.701780566147395,0,5.912278958729335,8.588673330488659,0
1546,5.408937288053108,5.951770955866033,0,5.59144646471197,6.575150525931156,0,6.1460939826387335,9.113469701824767,0
1547,5.3809593683001635,5.864268028188025,0,5.542644407557345,6.4719279703052575,0,6.085251155940965,9.169137571049832,0
1548,5.248337613211738,5.038481459021568,0,5.397820161448584,5.522826049062941,0,5.90343302488327,8.675700883070629,0
1549,5.272053820746286,5.370221695729664,0,5.413222403753372,5.888674138557343,0,5.9410582553772695,8.575376533326647,0
1550,5.362403452396393,5.868968339128928,0,5.5278461521322075,6.434884655204686,0,6.114134105769071,9.08142101764679,0
1551,5.292323031792274,5.330495975567745,0,5.439975826556866,5.828643063398508,0,6.075728306403528,8.741596603393557,0
1552,5.414929159949807,6.1181340862722955,0,5.582111498888801,6.713122400115518,0,6.257013130187988,9.077966645184684,0
1553,5.329900966895806,5.524410170513196,0,5.47980085834042,6.077948326592917,0,6.0105148409749125,8.903321999769945,0
1554,5.338302551531324,5.5940653646693494,0,5.5125464364594094,6.146691596975513,0,6.0713893759484385,8.999143095577464,0
1555,5.324125303540911,5.41383747288159,0,5.477549975258963,5.963376410518373,0,5.984890890121459,8.940930243900844,0
1556,5.416800901293755,5.846549558763703,0,5.577364111940065,6.44486035592854,0,6.13050377368927,9.080010180672009,0
1557,5.27583300499689,5.234989433061509,0,5.449990652856373,5.72412508655162,0,5.925236276217869,8.757117226010276,0
1558,5.32305342097615,5.504581592803778,0,5.484234815420106,6.041955794012824,0,6.012191456417704,8.917155044023382,0
1559,5.206808054085934,5.0165096268509375,0,5.363199060613459,5.505131374705922,0,5.768298676519683,8.432861357024223,0
1560,5.4054722710261265,5.5601350333955555,0,5.563544114430745,6.122271556702871,0,6.0501982673766115,8.962445281800768,0
1561,5.272361909641939,5.332640227149515,0,5.440482104525847,5.880855221958722,0,5.931289862183964,8.837215788224164,0
1562,5.3367084491102,5.464105088122285,0,5.49763161019434,6.0185621927810615,0,6.085145769239981,8.983048149302036,0
1563,5.299493255615235,5.2954720640182495,0,5.446740538279216,5.8279070901870735,0,5.9817873446146645,8.790080801645916,0
1564,5.326025959849358,5.679998923093081,0,5.495256525278092,6.23353834077716,0,6.098520940542222,9.11030690073967,0
1565,5.284587784511287,5.335856026265679,0,5.446204743734221,5.879605333979537,0,5.968494421098292,8.76106159861495,0
1566,5.3486862287416574,5.625533685579406,0,5.51084984265841,6.207578259509998,0,6.116067650553944,9.055709341070155,0
1567,5.358254689436693,5.6455553743865465,0,5.536733176682022,6.194719528103923,0,6.154792885203938,8.966620523850997,0
1568,5.224989104270936,4.873783060908318,0,5.373825329542161,5.356419013440609,0,5.879962652921677,8.545296317338945,0
1569,5.285585558259643,5.295608073085933,0,5.4471142013351646,5.798154496527337,0,5.949583449921051,8.66687248898791,0
1570,5.393091920303971,5.572319207126148,0,5.562483898580891,6.114482732668315,0,6.1017453376561,9.02408856561739,0
1571,5.265230011432729,5.295584479545024,0,5.4182888446970185,5.841162873075364,0,5.992749843191593,8.77094518377426,0
1572,5.3540854378352085,5.533816833344717,0,5.52977316720145,6.073661257350254,0,6.169655111100938,8.894881770724341,0
1573,5.364727534745868,5.652346978062077,0,5.522990904356304,6.2350081566133,0,6.070449942036678,9.04636692373376,0
1574,5.35717282295227,5.593330991268158,0,5.534306788444519,6.1513371586799614,0,6.0443878948688505,8.820336425304415,0
1575,5.164871913283618,4.740446039100192,0,5.335161493785345,5.20371441698786,0,5.790181537172687,8.380366069167408,0
1576,5.350805771978278,5.564266639320474,0,5.512736113447892,6.145089643566232,0,6.08773638700184,9.0413965488735,0
1577,5.2941981472381165,5.318392252268856,0,5.481031960003996,5.855262178264252,0,5.978410557524798,8.762741239103551,0
1578,5.34303117316702,5.516735224620155,0,5.4928765296936035,6.075361531713734,0,6.00166120218194,8.92048840937407,0
1579,5.369365968821961,5.612385397340045,0,5.514338104813187,6.167711530202701,0,6.087788375807396,9.02165613056701,0
1580,5.2905663224153745,5.43916320592858,0,5.450968393059664,5.989164041918379,0,6.037515923034313,8.901420887126477,0
1581,5.345014789436437,5.579234879228133,0,5.508619682698311,6.1241731854933725,0,6.037485297722153,8.893053954160667,0
1582,5.1800944174843275,4.882352454908963,0,5.334088736567004,5.344116802873282,0,5.812528889754724,8.487455061112327,0
1583,5.409970709421103,5.828546603906501,0,5.600141025283961,6.397013829749765,0,6.169199679661723,9.085965772276941,0
1584,5.322185663529384,5.244348403848248,0,5.456542745048617,5.754965569502042,0,5.922780796333596,8.668820752037895,0
1585,5.373342332087065,5.766298039963371,0,5.540682861679478,6.355153024196625,0,6.0831681050752335,9.081587709878619,0
1586,5.353214263916016,5.534465886369537,0,5.518592852580397,6.035447642773013,0,5.981842946402634,8.805318234842034,0
1587,5.302264050074986,5.302979275158473,0,5.465122025353567,5.812436735630036,0,6.028004012789045,8.868280812672205,0
1588,5.2341607595101385,5.009335783811716,0,5.39108281257825,5.519248151626343,0,5.800280075806837,8.581542993203188,0
1589,5.32922366902798,5.462926322900795,0,5.476467905165274,5.992430182951915,0,5.998359185230882,8.786249679855153,0
1590,5.480628162622452,6.255125164985657,0,5.6488362729549415,6.88666450381279,0,6.336438941955567,9.29918391108513,0
1591,5.360350821999942,5.612929666743558,0,5.514580513449276,6.173338354335112,0,6.051778366986444,8.912376684301039,0
1592,5.330776745759988,5.5601924205128155,0,5.49667794794976,6.139679688441603,0,6.0771802829790715,8.867752859864053,0
1593,5.3183519090924944,5.524009487458638,0,5.480044920103889,6.082487503971372,0,6.038600213187081,8.931405803135464,0
1594,5.16991075369028,4.779772582420936,0,5.310654640197755,5.231743119313167,0,5.753657069573036,8.381391283181998,0
1595,5.589100493325128,6.595265212572283,0,5.79584256807963,7.277816383375061,0,6.525431719091204,9.81970324781206,0
1596,5.341869864352914,5.492062535396842,0,5.50306493182515,6.023320077463638,0,6.05104669859243,8.821935614874196,0
1597,5.235703710299819,5.114240279838221,0,5.392114397305161,5.622308583401922,0,5.889150683559588,8.553486475303991,0
1598,5.268986323984659,5.128384726076591,0,5.427885235809699,5.639059621386411,0,5.980765784659037,8.765675073716698,0
1599,5.237483727626311,5.170842792743292,0,5.397241372328537,5.684875126068409,0,5.987100851841461,8.775816709567337,0
1600,5.278363080672276,5.237318364926326,0,5.447105725606281,5.756602938528415,0,5.962113715984202,8.743008937364742,0
1601,5.395385988297002,5.731152617803184,0,5.5320531578474155,6.311822807917032,0,6.174169222513835,9.082294602547922,0
1602,5.412980324513204,5.933804500747372,0,5.567453023549673,6.559427511047674,0,6.268762214763745,9.340494020565137,0
1603,5.32537344785837,5.6154145766527215,0,5.496498107910156,6.168785510919033,0,6.072121571271847,8.908414443333944,0
1604,5.265442858685504,5.32420154783752,0,5.4361839949429696,5.836382775352552,0,5.873151611495805,8.88780753167121,0
1605,5.449977828795652,6.077623222247665,0,5.624067019267255,6.711565855037735,0,6.346012006323022,9.16278166943286,0
1606,5.323338143237226,5.325331824166434,0,5.484137584636738,5.842255662013959,0,5.965249854248841,8.926542133479924,0
1607,5.440295014116499,6.0090542907516165,0,5.617462310526106,6.593987674348884,0,6.328317523002624,9.31953873236974,0
1608,5.278750277854302,5.282604492999412,0,5.427293919228219,5.81702519268603,0,5.958884522721575,8.84858478082193,0
1609,5.376486500915215,5.636576356936474,0,5.540219783782959,6.200655890970813,0,6.026739806545024,9.04258206425881,0
1610,5.411688471303402,5.940694015002944,0,5.573086400633876,6.483695545242828,0,6.196521235901175,9.072320840891123,0
1611,5.349467916922135,5.688573071902448,0,5.520258670503442,6.259482589634982,0,6.090976753018119,8.966065005822616,0
1612,5.262122746876308,5.09273476770946,0,5.40868957383292,5.608760934216635,0,5.85170921598162,8.688919523784092,0
1613,5.259217390373572,5.130583896565794,0,5.407866542019061,5.636460199284908,0,5.924430797349161,8.661015368219632,0
1614,5.221350951367114,5.0451660141887436,0,5.394061295382948,5.523496622062591,0,5.899724173258586,8.661368737737817,0
1615,5.278764285539326,5.3411635082019,0,5.448126786633541,5.87797609599013,0,5.910472932614778,8.762917675470051,0
1616,5.310733492945282,5.526702710440461,0,5.471602245115898,6.062142974893812,0,6.064585739458112,8.880331482685788,0
1617,5.289179987377591,5.492671081092622,0,5.461528629726834,6.013361595074335,0,5.9048424349890825,8.860542143715753,0
1618,5.284562434273204,5.668937402210017,0,5.462502391859033,6.227342904299155,0,6.091691559758679,8.984686571976235,0
1619,5.39589999361736,5.781413944756111,0,5.592722817165096,6.357034772634506,0,6.180015127833297,9.033617135955065,0
1620,5.302367944395944,5.491947188136283,0,5.455982245755999,6.0517675990469,0,6.054904894882374,8.869035308280687,0
1621,5.3028822801052,5.320051735028242,0,5.460608995877779,5.832968607926979,0,5.995301857972756,8.74683926655696,0
1622,5.395700544781155,5.986230515109169,0,5.595464807086521,6.568318067656623,0,6.193518235948352,9.159790648354425,0
1623,5.269207984973223,5.261229151334518,0,5.412075458428799,5.78856423115119,0,5.928471993177364,8.781864001200749,0
1624,5.37453464931912,5.559656345844268,0,5.5495471424526635,6.106486666202545,0,6.090537373224896,8.984495284822252,0
1625,5.290520154512845,5.302846210889328,0,5.450136478130634,5.835302197016203,0,5.918555284157777,8.789111296335856,0
1626,5.353667273521424,5.657983190417291,0,5.5256612539291385,6.208451232910156,0,6.1681688070297245,8.994561500549317,0
1627,5.270996564772071,5.08484495340324,0,5.418706603166534,5.6093441531425565,0,5.9370398056216365,8.7930720550258,0
1628,5.337084426674791,5.353852081042465,0,5.497915262817054,5.865009316193161,0,6.056118590857394,8.84128353159915,0
1629,5.32962603867054,5.466637150694926,0,5.502494712670644,6.017231253286203,0,6.0336046765247975,8.79937912027041,0
1630,5.32919979095459,5.402348527873772,0,5.488836288452148,5.9240003072697185,0,6.011182017948317,8.897611044455267,0
1631,5.372791689495708,5.75470667523007,0,5.551862999450329,6.313898896062097,1,6.1520068700923485,9.187569540600444,0
1632,5.402208823906747,5.715475562371706,0,5.571891232540733,6.263474442456898,0,6.124908440991451,8.990926027297974,0
1633,5.2719907172738685,5.074377882970522,0,5.442949353832088,5.5621339441978765,0,5.906695013176906,8.525375131058366,0
1634,5.224739412243446,5.039504099427984,0,5.375436739975147,5.542208585846289,0,5.884865214315694,8.637611030192858,0
1635,5.278522628545762,5.379098829627038,0,5.450426620244981,5.9065296173095705,0,6.050600695610047,8.852292305231094,0
1636,5.19958650438409,4.980076553790193,0,5.342070491690385,5.49717689658466,0,5.813524930100693,8.553686273725408,0
1637,5.37668319006224,5.830610357426308,0,5.550803229615495,6.415321351708593,0,6.174514828501522,9.146166015315702,0
1638,5.419860467678164,6.052794404146148,0,5.5891092405086615,6.661338481961228,0,6.243608556142668,9.30678582772976,0
1639,5.297806910106114,5.335741820505687,0,5.456193542480468,5.870694842508861,0,6.000375366210937,8.823925883429391,0
1640,5.242571866070783,5.114676530714389,0,5.395526391488534,5.656924458197605,0,5.854892501124629,8.627668692741866,0
1641,5.189320159680916,4.927919035608118,0,5.355410749262029,5.392131565195141,0,5.774556969151352,8.603336269205268,0
1642,5.272666762272517,5.183212446048856,0,5.42433862388134,5.690724046900868,0,5.926022668679555,8.675989925861359,0
1643,5.387098000163124,5.867729584376017,0,5.55844509601593,6.444879851170949,1,6.157181893076215,9.110912385441008,0
1644,5.322558381584253,5.498738886934988,0,5.474206351162342,6.075746621308701,0,6.063796214843064,8.990160883142705,0
1645,5.291846846356804,5.312156465318468,0,5.4426632575046865,5.824782306029473,0,6.009037217976134,8.909747700632353,0
1646,5.36745813835499,5.850989904514579,0,5.539965585220692,6.445538598437642,0,6.227831197339436,9.11903824362644,0
1647,5.270340957139668,5.365400693918529,0,5.429331403029592,5.8957701529327196,0,5.975529846392179,8.812668329791018,0
1648,5.370638148885378,5.710905213591079,0,5.536502294137445,6.309568354781245,0,6.0567431382729975,9.123902287281734,0
1649,5.297907581329346,5.35398439248403,0,5.453648827870687,5.873216551144918,0,5.96729970296224,8.899053395589194,0
1650,5.282497617933485,5.249638665053579,0,5.452423724863264,5.768845683998531,0,5.979362812307145,8.812486244572534,0
1651,5.355882483792593,5.567925556596504,0,5.549258542348104,6.105475922664965,0,6.0804706021963835,8.962550703301488,0
1652,5.383230757713317,5.66488540917635,0,5.52863981127739,6.224131299555302,0,6.166273391246796,9.049108707904816,0
1653,5.391274113808908,5.848886829230094,0,5.568596878359395,6.431256105822901,0,6.125510131159135,9.023967112264327,0
1654,5.433479169140691,6.078588866021322,0,5.619543065195498,6.65272451872411,0,6.337414705235026,9.291082511777462,0
1655,5.4674591962028956,6.190478581540724,0,5.6618289835312785,6.811748440125409,0,6.343888310825124,9.446844796573414,0
1656,5.248150930848231,5.039230952429216,0,5.396158623140911,5.542122603848923,0,5.849733585535093,8.565225107725277,0
1657,5.280441831659387,5.332894645355365,0,5.4174921895250865,5.855483212588746,0,5.908034724953733,8.90547811837844,0
1658,5.28121854181159,5.2940387154278685,0,5.436333421158463,5.840338767391361,0,6.0403975460627315,8.720191478729248,0
1659,5.167208719944609,4.758456553238026,0,5.318224132924841,5.232615178909855,0,5.779717666515405,8.566486552141715,0
1660,5.175477248866384,4.810619628284036,0,5.313024445277889,5.282671601307102,0,5.800672252003739,8.51697073913202,0
1661,5.2899278450012215,5.258562332789103,0,5.460988095601401,5.757600719134013,0,5.991154403686523,8.790096066792806,0
1662,5.398250284329267,5.895441335691533,0,5.580574593073886,6.478403564909815,0,6.144308056629879,9.224422065305038,0
1663,5.335563005860319,5.543533539034656,0,5.497122921894506,6.098870655925003,0,6.0695887201840115,9.079429464241894,0
1664,5.343108717600504,5.55064862370491,0,5.508865141868591,6.103457901875178,0,5.987235085169474,8.882936064402262,0
1665,5.420276534389442,5.858152881474561,0,5.572673052129611,6.448564398456627,0,6.095223084302016,9.161207521465464,0
1666,5.3102496516320015,5.464261335711326,0,5.466136470917732,6.04070706136765,0,6.028072749414751,9.005830141805832,0
1667,5.353842070933139,5.723774964889783,0,5.542093175180843,6.3077420866891245,0,6.120882612935612,9.03538002057022,0
1668,5.390762416409774,5.8923133544518915,0,5.541110817815217,6.5277799838025805,0,6.182421502932696,8.909893848526647,0
1669,5.291158663259971,5.305411203487499,0,5.428315452627233,5.84120837739996,0,6.025988791439985,8.809649216162192,0
1670,5.352728561921554,5.6094479274440125,0,5.501010532503004,6.196170866489411,0,6.011236525201179,8.92194531799911,0
1671,5.35177993155145,5.6285266674958265,0,5.506743982240752,6.183532785285603,0,6.141369206564768,9.066336582233381,0
1672,5.229172662684792,5.0538391831674065,0,5.382796714180394,5.5659282725108294,0,5.811911796268664,8.5808619950947,0
1673,5.313209729316906,5.256330916514763,0,5.479507861993251,5.758411959195747,0,5.881036947935055,8.584677824607262,0
1674,5.380865528469993,5.534380150692803,0,5.5380037625630685,6.057680073238555,0,6.0021243549528585,8.802792009853182,0
1675,5.349451092467911,5.7293550132334925,0,5.508391917436972,6.320324818293253,0,6.154699035074519,8.981919557198712,0
1676,5.214680194854737,5.029072963396708,0,5.366516628265382,5.520080234209697,0,5.812793763478597,8.62212100982666,0
1677,5.305000144165832,5.6183350210065965,0,5.469681368245707,6.171756126663903,0,6.135386008720894,8.94943276937906,0
1678,5.390680837631226,5.63978025979466,0,5.554228750864665,6.180210877127117,0,6.1791623804304345,9.104429388046265,0
1679,5.285595732999135,5.294818684279201,0,5.43733079174915,5.822885745979217,0,5.991230338452811,8.879803605826504,0
1680,5.404030238880831,5.697540120517507,0,5.5798225346733545,6.245734268076279,0,6.095333256441004,9.009202216653263,0
1681,5.388284051573121,5.711845579085413,0,5.534531277495546,6.328357773941833,0,6.112931362994306,9.047071983287863,0
1682,5.307534366846085,5.2735865116119385,0,5.474452868103981,5.793662441894412,0,6.020344071090221,8.68498270958662,0
1683,5.421914143032497,5.862259475390117,0,5.587708971235487,6.439164496792688,0,6.161422708299425,9.317096095614964,0
1684,5.49388771746532,6.317635467971664,0,5.66173100758748,6.972624882876156,0,6.3294785740863855,9.388117698301752,0
1685,5.37296984488504,5.608651228118361,0,5.509126119446336,6.18564902690419,0,6.053637864296896,8.902720016345643,0
1686,5.326378434568973,5.470637489151169,0,5.475031852722169,6.01556595996186,0,6.121729798369355,8.93737596993918,0
1687,5.281562828155885,5.426735171352524,0,5.452558816197406,5.971127632152603,0,5.997050354279668,8.777592980718039,0
1688,5.329699926478889,5.484503396095768,0,5.479599204114688,6.04141539655706,0,5.957429670518445,9.013455231984457,0
1689,5.268063280317518,5.102514843881866,0,5.431250754697823,5.584766732321845,0,5.908640425882222,8.623377193639307,0
1690,5.353834047112414,5.562405531444858,0,5.5244506046336195,6.113213807664892,0,6.039320253556776,8.912993297781997,0
1691,5.323751172901671,5.444484959413975,0,5.461011916031072,5.987151691943038,0,6.064254325113179,8.937126059591034,0
1692,5.4178299404854,5.802778590557187,0,5.559053570725197,6.372099291446597,0,6.168064777241196,9.019369358240173,0
1693,5.285481793539864,5.08689426618909,0,5.4352604775201705,5.6000270578596325,0,5.909273208133758,8.737027281806581,0
1694,5.293505376844264,5.253427158540754,0,5.469896017615476,5.768591825641803,0,5.952671570564384,8.735701326114027,0
1695,5.369255854969932,5.7419030737309225,0,5.53749276342846,6.321885289180846,0,6.179527458690462,9.109991760480971,0
1696,5.371099487940471,5.895001318719652,0,5.532261790169612,6.505185402764215,0,6.185436974631416,8.993783537546793,0
1697,5.3342388725280765,5.448017806212107,0,5.488746757507325,6.034018944104513,0,6.011755936940512,8.777020441691082,0
1698,5.248074268227192,5.1316313298780525,0,5.404477411241674,5.628838651215852,0,5.801547705237546,8.688101156434016,0
1699,5.248077661850873,5.068135198424844,0,5.384105710422292,5.57939938657424,0,5.891781391816981,8.591934557522045,0
1700,5.257026564280193,5.279105641047161,0,5.404701162974041,5.795359433492026,0,5.959455903371176,8.673106276194256,0
1701,5.380780877007379,5.547438485092587,0,5.555987824334039,6.101541617181566,0,6.092231671015422,8.903476942910089,0
1702,5.427842301291388,5.906012468241357,0,5.598809809298128,6.4826493053822904,0,6.274983882904054,9.38239976522085,0
1703,5.3701037462206855,5.705703023551167,0,5.550928240237028,6.272253110788871,0,6.154717231142348,9.00958596105161,0
1704,5.237185693122971,4.983442338419632,0,5.390437750749185,5.483394899838407,0,5.936861528477198,8.42075073886925,0
1705,5.2905158356922435,5.213388572378857,0,5.462329172506565,5.745863913035975,0,5.884325015835646,8.710589408874512,0
1706,5.430854634234779,5.879022944522532,0,5.5986876550473665,6.485921029981814,0,6.132923728541323,9.164657674337688,0
1707,5.341260026140911,5.517392648429406,0,5.51348709478611,6.055617160913421,0,6.019003059805893,8.931040496360966,0
1708,5.335666592528181,5.522353713832251,0,5.492247389584053,6.090432803078396,0,6.0079068439762775,9.014960370412687,0
1709,5.239591625758579,5.093345791952951,0,5.389175108500888,5.592106061322347,0,5.889043024608068,8.642639255523681,0
1710,5.308122676807446,5.437277867571339,0,5.4607082959059845,5.9985624497735905,0,5.980758399753781,8.823025373312143,0
1711,5.403013954162597,5.808275623321534,0,5.584484920501709,6.416200623512269,0,6.211671797434489,9.063097508748372,0
1712,5.373627992323887,5.457298127221472,0,5.545345288735849,5.984306975647255,0,6.057488794679996,8.945413354002397,0
1713,5.349254636622186,5.731159151490054,0,5.514726211775595,6.312247359930579,0,6.147713575790177,9.018026999573209,0
1714,5.320988982471068,5.517169275390568,0,5.482144789909249,6.055977507313687,0,5.958470223554924,8.801523628519542,0
1715,5.332737171288693,5.430857421773853,0,5.498038125760628,5.997595794273145,0,5.973776304360592,8.957416801741628,0
1716,5.209520334150733,5.322393383921646,0,5.376542428644693,5.821701423424046,0,6.003242957882765,8.813588968137417,0
1717,5.429396794166094,5.884964785458129,0,5.598020035543559,6.4747540229632525,0,6.242685535807668,9.156680124777335,0
1718,5.1922026693820955,5.028742963075638,0,5.358005386590957,5.526282952725888,0,5.847698271274567,8.658432310819627,0
1719,5.2295419768001254,5.05607514836815,0,5.38660472698426,5.5416953858364835,0,5.865923056441747,8.513395143358895,0
1720,5.400710176414167,5.571581218444126,0,5.572024375620022,6.117185789094845,0,6.114043349951086,8.975534271186506,0
1721,5.279057880727256,5.118688680776736,0,5.438631668323424,5.621496229636961,0,5.945193122072919,8.715619279117119,0
1722,5.210168656549956,4.944455813420446,0,5.365473433544761,5.432511445723081,0,5.892036017618681,8.568368096100656,0
1723,5.286887446536293,5.339691471449936,0,5.471986456762386,5.856146631361563,0,5.929786199255835,8.793650796141806,0
1724,5.265878967855168,5.130494499343565,0,5.4149620615202805,5.63168407925244,0,5.967493917750216,8.74689534614826,0
1725,5.371874063442915,5.86083522056922,0,5.569610736308952,6.439383448698582,0,6.17948796810248,9.084633894455738,0
1726,5.275216800825936,5.216610014438629,0,5.448930036453973,5.71084046789578,0,5.985783696174621,8.763069816998073,0
1727,5.175243186950684,4.913065145810445,0,5.317633209228516,5.39991622209549,0,5.749420057932536,8.604453035990398,0
1728,5.42709387824649,5.809796056293306,0,5.6041722343081535,6.357700258209593,1,6.173326596759615,9.100782966613771,0
1729,5.393662489785088,5.719144235716926,0,5.545246770646837,6.323122288121118,0,6.162266688876682,9.226175000932482,0
1730,5.303679594626793,5.360793542403441,0,5.48289722051376,5.910914787879356,0,6.071500509213178,8.94304485198779,0
1731,5.379484275492226,5.717804949458053,0,5.550388842094236,6.324857388327763,0,6.05310166172865,8.962106576779995,0
1732,5.313535474595569,5.592327069668542,0,5.485769146964663,6.128941598392668,0,6.106908383823576,8.935076185635157,0
1733,5.28849922137314,5.530559392457597,0,5.455644736129246,6.097870828060622,0,5.958510323856654,8.867405291353718,0
1734,5.434830949276308,5.988222952130474,0,5.582688554932799,6.632937168773217,0,6.32220396814467,9.266968606393547,0
1735,5.390638510386149,6.002439114252726,0,5.541954135894776,6.623359430631002,0,6.1993494224548344,9.197001965840657,0
1736,5.23413420872516,5.183326603418374,0,5.392934896859779,5.694559746477978,0,5.918153303215303,8.623778371925814,0
1737,5.252166045339484,5.125316676340605,0,5.385768614317241,5.649263459339476,0,5.944466565784655,8.627850490703917,0
1738,5.356764037434648,5.537112624180027,0,5.50607810369352,6.0732263646474705,0,6.085676577033066,8.977843307867284,0
1739,5.332138500213623,5.312451739311218,0,5.4889505577087405,5.81112235069275,0,6.032356204986572,8.725934524536132,0
1740,5.404056920633688,5.988597567979392,0,5.5694014066225535,6.618086855132859,0,6.1895442937875735,9.168249285066283,0
