,hebb,hebb,hebb,hebb_smooth_rate,hebb_smooth_rate,hebb_smooth_rate,rate,rate,rate
1315,5.346401765749052,5.654333937477757,0,5.431168865847897,6.011880791806556,0,6.059242731565005,9.08476566339468,0
1316,5.34062049669378,5.631463476840187,0,5.4407561386332794,5.9826114721157975,0,6.085773166488199,9.004355051938225,0
1317,5.416520544460841,5.916524397475378,0,5.508368037995837,6.30339271113986,0,6.365192884490603,9.416074724424453,0
1318,5.328556946345737,5.307615046841758,0,5.401241874694824,5.664034707205635,0,6.033543716158185,8.921177339553832,0
1319,5.43573556008277,6.012013000327272,0,5.521274783394554,6.411174057366013,0,6.2739795523804505,9.29011159128957,0
1320,5.426036380058111,5.835636747437854,0,5.5210416372432265,6.2059560307236605,0,6.26355401859727,9.26313357574995,0
1321,5.338924915362627,5.438586490276533,0,5.427600585497342,5.773203750451405,0,6.05808641971686,9.011715326553734,0
1322,5.2315304601514665,5.1261123064401986,0,5.310779655301893,5.4675969537850975,0,5.930293418265678,8.791418726379808,0
1323,5.387981378115141,5.605127890293415,0,5.484176261608418,5.9567695012459385,0,6.1078902978163505,9.184350483234113,0
1324,5.2615048136029925,5.175628648485456,0,5.343869325092861,5.537371555396488,0,5.951451056344168,9.136086647851126,0
1325,5.295487363654447,5.183631008648011,0,5.382430392575552,5.513744625700525,0,5.962926393531892,8.953828041812024,0
1326,5.4296272121258635,5.965890548122463,0,5.527850058541369,6.33376751195139,0,6.208139369736856,9.530690954692329,0
1327,5.271658275438392,5.257719830974288,0,5.375595683636872,5.621189625366874,0,6.034771758577098,9.034326506697614,0
1328,5.433041319062438,5.961692965483364,0,5.510082776033426,6.344603404214111,0,6.2308875277072575,9.433664255504366,0
1329,5.385590612888336,5.795448287493652,0,5.4810438421037455,6.195293358630604,0,6.164209624131521,9.214449955357445,0
1330,5.2307320221050375,4.9872344973925,0,5.314368563729363,5.303830232169177,0,5.917501765328485,8.848194541157904,0
1331,5.326080780029297,5.332408520380657,0,5.431769549051921,5.674483869870505,0,6.034126377105714,8.930734208424887,0
1332,5.27759608062538,5.246438415469351,0,5.380324112402427,5.591731661074871,0,5.880010553308436,8.828813933037424,0
1333,5.311770256654715,5.516948265793882,0,5.398605670458004,5.900516735182867,0,6.0977644743742765,9.086152918544816,0
1334,5.365822659598456,5.713436313801341,0,5.468915919462839,6.090131935146119,0,6.183604412608677,9.187110377682579,0
1335,5.366352788333234,5.524687890348764,0,5.438099334979879,5.887515747684171,0,6.1152811598503725,9.097489198048908,0
1336,5.396769313585191,5.717318928667477,0,5.479953794252305,6.080605113790149,0,6.197623672939481,9.23146955739884,0
1337,5.192977912724018,4.736062064766884,0,5.266715481877327,5.048317136242986,0,5.79205460101366,8.509267441928387,0
1338,5.356319689750672,5.5744941778481,0,5.4525252938270565,5.931002877652646,0,6.028622019290925,9.132976400852204,0
1339,5.392017432621547,5.6593708625206585,0,5.492535549205739,6.0030920426924155,0,6.118358952658517,9.202075229896295,0
1340,5.406005375087261,5.782647328451276,0,5.487112782895565,6.173644158989191,0,6.139745943248272,9.110326513648033,0
1341,5.245258216019515,5.039141218740862,0,5.334011738116925,5.352257847130954,0,5.921222178490607,8.894775547824064,0
1342,5.167267849196249,4.705484491675647,0,5.225850389964545,5.001585147274075,0,5.728582225628752,8.496885271214728,0
1343,5.3379241824150085,5.632068457928572,0,5.447487413883209,5.9827504483136265,0,6.265912050550634,9.301546882499348,0
1344,5.286759260722569,5.2519909603255135,0,5.383799266815186,5.585145195892879,0,5.991468960898263,8.956214843477522,0
1345,5.514041321618215,6.179776830332619,0,5.62541195324489,6.569319485908463,0,6.378546237945557,9.65744537966592,0
1346,5.277880981564522,5.199732022359967,0,5.356896489858627,5.52380184084177,0,5.827850982546806,8.821504682302475,0
1347,5.266484505600399,5.371031711498896,0,5.3630129430029125,5.708671293324894,0,6.014798581600188,8.993801229529911,0
1348,5.252699449464873,5.148723157969388,0,5.3542169719547426,5.445324894669769,0,5.906837042275962,8.802731247691366,0
1349,5.284932684015344,5.420368583114059,0,5.363788004274721,5.772150346526393,0,5.910118220764914,8.84941929946711,0
1350,5.455606209863092,6.021704761023374,6,5.528704112338037,6.432766570258387,0,6.280849353554322,9.404133201874409,0
1351,5.3781825589462064,5.570963965335363,0,5.4335133928648185,5.940549324096089,0,6.117964731135839,9.109011401592845,0
1352,5.270067456256912,5.235255816614772,0,5.3658051433333425,5.513676761144615,0,6.027012060923749,9.007500160171325,0
1353,5.369968768089048,5.642160024694218,0,5.454336909837621,6.007758957083508,0,6.039554739511142,9.04526751015776,0
1354,5.256691386060018,5.1344612211715885,0,5.333042592537113,5.469126513818415,0,5.874577760696411,8.844875114720043,0
1355,5.4101160161635455,5.761119504535899,0,5.485492364098044,6.134728169441223,0,6.1999492364771225,9.341446208953858,0
1356,5.34898062606356,5.5404732209533005,0,5.425912558142818,5.911351292880614,0,6.068861335071165,9.177303143401645,0
1357,5.323828964006332,5.514783365385873,0,5.420034113384429,5.88953428183283,0,5.999299123173667,8.97009539604187,0
1358,5.3852408766746525,5.669091033935548,0,5.487611639499664,6.037621840834618,0,6.123911607265473,9.203333342075348,0
1359,5.324106714942239,5.397558266466314,0,5.420677242857038,5.746504973281514,0,6.10049935543176,9.091827334779682,0
1360,5.325646434862589,5.370589439401921,0,5.406089905611019,5.721136328485823,0,6.02916780943723,9.071822943146696,0
1361,5.4072365819672,5.579057902465631,0,5.491295961686122,5.935181473508293,0,6.141860785307707,9.099401320940181,0
1362,5.378134213961088,5.580594993554628,0,5.468545375726162,5.920912516422761,0,6.060556246684147,9.015966727183415,0
1363,5.414395434946953,5.666940461231183,0,5.491322366497185,5.992400472677206,0,6.178196816504756,9.15065772020364,0
1364,5.382898378975784,5.8303012561194505,0,5.469781718676604,6.217434000365341,0,6.1368734444244,9.374384373049192,0
1365,5.350467341286796,5.469804035378742,0,5.432428545766063,5.7875988661468805,0,6.055488598811162,9.10063983867695,0
1366,5.385068738460541,5.7789401486516,0,5.507473105192185,6.153195980191231,0,6.193603390455246,9.230811142921446,0
1367,5.409884818394979,5.841257694032457,0,5.505244043138292,6.218883686595493,0,6.1741063594818115,9.14000161488851,0
1368,5.3510826779650404,5.413019075022115,0,5.443926897915928,5.766662103789194,0,6.190823406368107,9.132055573649222,0
1369,5.270528498150053,5.170766396181923,0,5.350090378806705,5.491304560786201,0,5.899567677861167,8.831950210389635,0
1370,5.410966167449951,5.902856733004252,0,5.5243173027038575,6.272437249819438,0,6.257882741292319,9.364362169901531,0
1371,5.4066983054665965,5.906791594449211,0,5.520943770689122,6.268308980324688,0,6.197560175727395,9.320813936345719,0
1372,5.288570053047603,5.2860385270582295,0,5.364164590835571,5.638409768541654,0,6.004667659600575,8.985000080532497,0
1373,5.3531100052159015,5.5257044056566755,0,5.4292655340055145,5.869515993246218,0,6.114229690737841,9.124319361477362,0
1374,5.306448238774349,5.463302899661818,0,5.399689287888377,5.807495465404108,0,5.966410917984812,8.980170209784257,0
1375,5.385871030107329,5.734755781632436,0,5.4714499727080135,6.0804812606376935,0,6.193611706359476,9.121155865584747,0
1376,5.361429837544759,5.467214733759563,0,5.4708704630533855,5.812347901662191,0,6.142010707855225,9.049479840596518,0
1377,5.290696011649238,5.38522740205129,0,5.378895772827996,5.7392199238141375,0,6.029879510402679,8.99486333794064,0
1378,5.308945387601852,5.275860462337732,0,5.39469999819994,5.601915694773197,0,6.069303080439568,8.962610431015491,0
1379,5.395724938029335,5.8696719478993185,0,5.4875007300149825,6.2474586339223945,0,6.202393304734004,9.182993360928126,0
1380,5.232977090058503,5.0161212697441195,0,5.310711166005075,5.34081862590931,0,5.918839272157644,8.84792540397173,0
1381,5.351176186213417,5.385103509539649,0,5.406819267878456,5.725207692100888,0,6.079915455409458,9.00517509854029,0
1382,5.291762566566468,5.562777974456549,0,5.387736350297928,5.896405559033155,0,6.064183300733566,9.201237803697587,0
1383,5.298100279338324,5.157254039351621,0,5.395576363179221,5.466482367088545,0,5.996087337607768,8.912742700149764,0
1384,5.3276196585761175,5.475224374069107,0,5.417041440804798,5.826125250922309,0,6.064032673835754,9.005514144897461,0
1385,5.372403904543084,5.863020104877019,0,5.462049847942287,6.216337684857644,0,6.3316833285962115,9.27995087736744,0
1386,5.324662945487283,5.494224191314043,0,5.435884345661511,5.848253917814506,0,6.044769657982721,9.095319699759436,0
1387,5.41307686663222,5.898369372576132,0,5.523033301035563,6.270385381819187,0,6.175076786128954,9.365971647459885,0
1388,5.302059384909543,5.316683072935451,0,5.384898619218307,5.657286313447086,0,5.963297291235491,8.962979463013735,0
1389,5.464416161389418,6.175519607436489,0,5.552890468651141,6.56250269648055,0,6.351125757459183,9.676157333481479,0
1390,5.460851638875109,6.04080402597468,0,5.577871008122221,6.4010913853949685,0,6.348051274076421,9.484505617872198,0
1391,5.304091830312469,5.4089796859541055,0,5.387929833965537,5.751295552577501,0,6.021301198888708,8.964900175730387,0
1392,5.369292804173061,5.67088833567384,0,5.465944073416971,6.010597023096952,0,6.195686074046346,9.271027577387823,0
1393,5.222022847814875,5.022747992159246,0,5.30947622362074,5.316687734572442,0,5.924638370891193,8.931883560432183,0
1394,5.239255558360708,4.969198151068254,0,5.323723823993237,5.294886206651663,0,5.823068049046901,8.689662809495802,0
1395,5.296310389914164,5.551037392965178,0,5.390140713714972,5.9430149561021395,0,6.092431405695473,9.062218456733516,0
1396,5.3693721661200895,5.768780135846401,0,5.485097505234101,6.125699889528883,0,6.190813447092916,9.327537038824062,0
1397,5.430990079615978,5.976417783092945,0,5.525753865850733,6.3627464067428665,1,6.239641189575195,9.367793595537226,0
1398,5.431752551169621,5.808835702283042,0,5.50339378629412,6.1818652365888855,0,6.221784858476546,9.30308683713277,0
1399,5.417745850302957,5.7644632309675226,0,5.501664817333221,6.136126232418146,0,6.149826169013977,9.288341408426112,0
1400,5.2808327217624615,5.104412915771955,0,5.354430812678925,5.419704099224039,0,5.994466801212258,9.109919534970636,0
1401,5.468340589542582,6.048396501878296,0,5.535029965217668,6.46651030429686,0,6.272976831956344,9.476065654947302,0
1402,5.394368106668646,5.7785871503028,0,5.502906257455999,6.137441234155136,0,6.181566780263728,9.250925882296128,0
1403,5.321279439059171,5.51134190234271,0,5.411886816675013,5.842737600207329,0,6.096636306155812,8.966430284760214,0
1404,5.231281394050234,5.066989318245934,0,5.3124254544576015,5.398129219810168,0,5.887754315421693,8.830488290105546,0
1405,5.212176400423051,4.828331299126149,0,5.286638396978379,5.125096607208253,0,5.811605525016785,8.784766691923142,0
1406,5.383080752499132,5.753569865801248,0,5.488569765205844,6.110129879899772,0,6.199224431830716,9.235681746379438,0
1407,5.255297171605099,5.199674329200349,0,5.345048669096712,5.540084775392112,0,5.964842802518374,8.904635274565067,0
1408,5.4414677174886075,5.8672178920110065,0,5.548231461842855,6.244695116678875,0,6.348340320587159,9.454985612233479,0
1409,5.427894255694221,6.102800739162108,0,5.528534653607537,6.483965765378055,0,6.363450841342702,9.524277675853057,0
1410,5.361526834964753,5.5773547947406765,0,5.455935835838318,5.917404715716839,0,6.134372311830521,9.172821021080019,0
1411,5.405706321870959,5.6334961523880835,0,5.509249139476466,5.980343029305742,0,6.133962663444313,9.242730739954357,0
1412,5.402828669548034,5.618405015766621,0,5.512556248903275,5.960391485691071,0,6.182457441091538,9.337845534086227,0
1413,5.351582482655844,5.4699251063664756,0,5.425390758514405,5.789558738867442,0,6.098305441538493,9.079713001251221,0
1414,5.470786516289962,6.16151884856977,3,5.5616292903297815,6.579748379556756,1,6.309023616188451,9.377124570545398,0
1415,5.40662522193713,5.706538036847727,0,5.496657958397498,6.079372101869338,0,6.175138112826224,9.06923928627601,0
1416,5.275450918409559,5.14456585895868,0,5.359715991550022,5.450080306441695,0,5.881804760591484,8.877337326238184,0
1417,5.3627341985702515,5.824599373198691,0,5.452549173718407,6.21897564615522,0,6.1437762294496805,9.289350827534992,0
1418,5.469845954282784,6.127417105215567,0,5.568409731358657,6.556265571970998,0,6.324563055862615,9.653040573920732,0
1419,5.449148713806529,5.950626483669987,0,5.541626529929078,6.336466976153997,0,6.21561539614642,9.445764435662163,0
1420,5.379030129005169,5.814128004956521,0,5.468703385057121,6.198177327369821,0,6.298391133889385,9.320988583838803,0
1421,5.419314597203181,5.630266531614157,0,5.507410526275636,5.973020759912639,0,6.260372851445126,9.272855428548961,0
1422,5.389101793891506,5.631467607460523,0,5.472467297001888,6.002415711942472,0,6.1374732130452205,9.210967327419079,0
1423,5.368990810824112,5.509960542262441,0,5.438858804568438,5.858028435371292,0,6.16778825034558,9.13949312962277,0
1424,5.3749803569581776,5.540413493911425,0,5.48531574010849,5.8868260979652405,0,6.134403102927737,9.202884177366892,0
1425,5.397774830986472,5.572441543551052,0,5.489332861058853,5.927298662942998,0,6.129407248777502,9.101666001712575,0
1426,5.385340418134417,5.706000259170285,0,5.489562771537088,6.061771825536505,0,6.166483557069458,9.290353533509489,0
1427,5.357732542629899,5.504333340573585,0,5.451585221564633,5.852702628607037,0,5.999853523298242,9.021884737343623,0
1428,5.4835790496274655,6.3195297028644974,0,5.577402959386986,6.74408397760736,0,6.35843923867467,9.533594648522067,0
1429,5.216987622248662,5.167597310883659,0,5.291494146569984,5.520034342617183,0,5.928420407431467,8.711714620714062,0
1430,5.249923511217999,5.132632549091053,0,5.342950754268195,5.469373429975203,0,5.955216705158193,9.006995934312062,0
1431,5.388893651438284,5.601495035402068,0,5.482691015516009,5.94127364735027,0,6.099895031897577,9.034185336186336,0
1432,5.511857117925371,6.403562917595818,0,5.638325719606309,6.847296892177491,0,6.441113375482105,9.763118880135671,0
1433,5.436457379223549,5.9554716871209346,0,5.54139111140003,6.305334502703523,0,6.262605451557734,9.477815503943456,0
1434,5.450337253039397,6.202919885327544,0,5.548170150080813,6.614711414409589,0,6.3761965956869,9.586776491961901,0
1435,5.432169184965247,5.93091573084102,0,5.511117563528174,6.320822303785997,0,6.192462065640617,9.375737765256098,0
1436,5.31382212638855,5.444368064403534,0,5.404661691188813,5.801120556890965,0,6.020836007595062,9.032015943527222,0
1437,5.349040467062114,5.5590362225049805,0,5.42718717198313,5.914908204549624,0,6.121776327674772,9.120150212888364,0
1438,5.381431724085953,5.743252434513786,0,5.475263677462183,6.126530382970366,0,6.19138866482359,9.335378796163232,0
1439,5.36460860391681,5.529504565710432,0,5.44769598392958,5.880547283740525,0,6.099530895104569,9.198663625824317,0
1440,5.444024149964496,5.940408788076261,0,5.549013364605788,6.306201654236491,0,6.251178549557197,9.419181876066254,0
1441,5.42099094951854,5.8062900739557595,0,5.524933562559239,6.205327486991882,0,6.1863538349376,9.216394592733945,0
1442,5.5481454761404745,6.195143233788641,0,5.639672222890351,6.579948749981429,0,6.406540851843985,9.686485252882305,0
1443,5.391847441836101,5.647412826375263,0,5.478139883134424,6.027042457243292,0,6.1345389005614495,9.285662883665504,0
1444,5.228374252319337,5.027072469393412,0,5.319643090566,5.371176541646323,0,5.87763776143392,8.805521291097007,0
1445,5.445402138669726,5.755293062035467,0,5.519281340316988,6.156890916152739,0,6.198277486881739,9.206891019579391,0
1446,5.401789975969979,5.680487313967073,0,5.4964551497041505,6.023831027277399,0,6.095901548192742,9.131860893763852,0
1447,5.4646635366522744,6.038041272241136,0,5.5543466080789985,6.440658882260323,0,6.281136455743209,9.627395106398541,0
1448,5.430300422616908,5.914382369131656,0,5.5385207292195915,6.271388479181238,0,6.164527893066406,9.484402141055547,0
1449,5.396303796768189,5.552239659002849,0,5.479721341814313,5.903770613670349,0,6.150573131016323,9.29389430454799,0
1450,5.469398911079664,6.029153908236643,0,5.552686289455114,6.42677732398001,0,6.277378109063994,9.417260314641373,0
1451,5.189317894653535,4.849598669669997,0,5.277990549383029,5.138603894643381,0,5.817611627175775,8.631751779099586,0
1452,5.3996917390331785,5.683504462856607,0,5.473180849527575,6.091349322156808,0,6.188004282331958,9.2587809759317,0
1453,5.343026234990074,5.492894899277459,0,5.447166210129147,5.850933368716921,0,6.113950791813078,9.077083689825873,0
1454,5.309400695562363,5.412773950397968,0,5.409884756803512,5.733756658434868,0,6.058239448070527,9.083935481309892,0
1455,5.308713792075573,5.310325426115117,0,5.405733558493601,5.645822315148904,0,6.029058268372442,9.036072616845791,0
1456,5.356132664257967,5.5340927386585665,0,5.445267936851405,5.887294772305065,0,6.068586095978942,9.078931325598608,0
1457,5.3630923188251,5.629092993943588,0,5.4713214445805205,5.987024170764979,0,6.109036943186884,9.174579302469889,0
1458,5.422231597664915,5.734660119186213,0,5.515707157276294,6.0886875170248524,0,6.171835769841701,9.24866751682611,0
1459,5.326294109934851,5.484504712479454,0,5.430168543543134,5.82448066274325,0,6.039677710760207,9.010827927362351,0
1460,5.3061534245808915,5.596339251597723,0,5.403958447774251,5.969532962640127,0,6.052509967486063,9.152201239267985,0
1461,5.363679446114435,5.703595736291673,0,5.467261695861817,6.091395503944821,0,6.106244458092584,9.304393921958077,0
1462,5.32296545897858,5.407153123541724,0,5.424370590644547,5.7389978442011005,0,6.045610735688028,9.027209161203118,0
1463,5.358280735015869,5.7756078735987355,0,5.461154842376709,6.140129218101501,0,6.129241288503011,9.307582829793294,0
1464,5.337978930412969,5.366936811917945,0,5.424925562701647,5.7101583782630625,0,6.056596786161012,9.029133337962476,0
1465,5.303971620253575,5.323154396480984,0,5.3897797796461315,5.671827251528516,0,5.839690944294871,8.869288815392387,0
1466,5.353749410526173,5.6280993754799296,0,5.449984221845061,6.007042382214521,0,6.0909513138436,9.169998871313558,0
1467,5.38018382137472,5.653020178729837,0,5.482791456309232,6.030487721616572,0,6.0461017651991416,9.11362129991705,0
1468,5.22232351583593,5.18466660818633,0,5.304150230744306,5.5114440786487915,0,5.923154894043417,8.950419650358313,0
1469,5.344510865765949,5.5577211948328245,0,5.447998035785764,5.906062651512235,0,6.149424015089522,9.138949649278509,0
1470,5.2744096902700575,5.31641534108382,0,5.363606078808125,5.731542822030875,0,6.018935533670279,8.980875983605019,0
1471,5.222381370168336,4.955675885710917,0,5.302259028797419,5.243690893683635,0,5.806297819379349,8.704408403853297,0
1472,5.2599775640270385,5.1594534629507915,0,5.331258526331262,5.496592788756649,0,5.923080468479591,8.897519896302041,0
1473,5.377728395824191,5.631342724908756,0,5.488114797616307,5.975286417369601,0,6.169050802158404,9.258068199399151,0
1474,5.400850359986468,5.666450773797385,0,5.502549601764214,6.016077457404718,0,6.153385767122595,9.330789595115476,0
1475,5.407907848626795,5.688567828124677,0,5.500793564487512,6.063969209160603,0,6.137624680156439,9.162930770659111,0
1476,5.3259399361080595,5.712295758724213,0,5.430137793223063,6.051323079400593,0,6.103077353371515,9.18678323427836,0
1477,5.3806069935069365,5.586905302720911,0,5.486138686011819,5.908916389942169,0,6.160541237101835,9.16298828685985,0
1478,5.305822250170585,5.373862974154643,0,5.39638230128166,5.701315558873689,0,6.092475946132954,9.017457032815004,0
1479,5.385121061832089,5.79174770886385,0,5.475413376771951,6.155132127713554,0,6.150026846535598,9.323369828960564,0
1480,5.328707206539991,5.531882018577761,0,5.420595267923867,5.865926025117316,0,5.981246994762886,9.061240079926282,0
1481,5.36184971053879,5.730094363163044,0,5.462195904223949,6.106016324712085,0,6.166618328589898,9.238183108243076,0
1482,5.451189931701212,5.948959580239127,0,5.564024455407087,6.307167079518822,0,6.228685961050146,9.496733153567595,0
1483,5.394131318942922,5.708624182520687,0,5.478050509014645,6.077891011495849,0,6.154421303723309,9.230362692394774,0
1484,5.335402184222118,5.607537920216481,0,5.416056408939592,5.982331673064865,0,6.040977144815836,9.141262031463254,0
1485,5.496962639418516,6.331678825345907,0,5.588254543867978,6.725088032809172,0,6.333418797362934,9.59905553405935,0
1486,5.312767028808594,5.30662928952111,0,5.388711235258314,5.645632769001855,0,6.051907798979017,9.052550972832575,0
1487,5.381266111486099,5.679385635432076,0,5.4779877606560206,6.041720386112438,0,6.042433463825899,9.074616420970244,0
1488,5.340718646547687,5.388804247130209,0,5.41595660394697,5.749344240373639,0,6.056589461084622,9.147787599421259,0
1489,5.42036364799322,5.906306465004765,0,5.505465501962706,6.316298906193222,0,6.293274502421534,9.438892403314279,0
1490,5.285257772965865,5.403671373020519,0,5.367956622080369,5.7552060064944355,0,5.936282076618888,8.907424558292737,0
1491,5.450266998747121,6.141960705104081,0,5.552801593490269,6.5447012445201045,0,6.277791282405023,9.383386492729187,0
1492,5.357530171076457,5.583182164827983,0,5.438543510437013,5.9407068212827046,0,6.026695810953775,9.143082701365154,0
1493,5.3843061583382745,5.855528196135721,0,5.464005596035131,6.255142997909379,0,6.195989608764649,9.258563005007233,0
1494,5.333966501827898,5.786320361597785,0,5.419522685566168,6.150357632801451,0,6.244517134523939,9.263574967439148,0
1495,5.401338146393558,5.73037960874029,0,5.510047872382474,6.071420932390604,0,6.188709230308074,9.274591629763684,0
1496,5.414738686879477,5.837766367594401,0,5.495476830800374,6.199489159584045,0,6.163700777689616,9.199928340911866,0
1497,5.443592077569117,5.829501850695549,0,5.555245001104813,6.17356918884229,0,6.2845090008989155,9.275842099250116,0
1498,5.4822252718607585,6.240777241388957,0,5.57546766281128,6.700228430430094,0,6.304250195821127,9.396205247243245,0
1499,5.361567448347043,5.833511083553999,0,5.467390323296572,6.198764820893606,0,6.346666696744088,9.406456464376205,0
1500,5.28800127846854,5.243997347354888,0,5.377720240184239,5.593087661266327,0,6.068429980959211,8.958347586223057,0
1501,5.311468340555828,5.592494477430979,0,5.398284670511881,5.938416535059611,0,6.096136703491211,9.209004675547284,0
1502,5.382340299455743,5.743832153709311,0,5.464317202568054,6.093078401527905,0,6.0660480762782845,9.242184312720047,0
1503,5.256918993863193,5.198422812151186,0,5.349679311116536,5.524265333558574,0,5.940051281090939,8.916242635611333,0
1504,5.3583154733153595,5.486913857788876,0,5.452019170783032,5.840395810960353,0,6.069646670900541,9.050490856170653,0
1505,5.356805257236257,5.427385566515081,0,5.443401886435116,5.762727693950429,0,6.0612183065975405,9.15729345994837,0
1506,5.340743931134542,5.597594169775645,0,5.444547502199809,5.954971977074941,0,6.079021787643432,9.205315208435058,0
1507,5.480625685523538,6.1349962823531206,0,5.560737682791317,6.557721192696515,0,6.359293887194465,9.504295018140008,0
1508,5.378380204355993,5.673533346763877,0,5.468405540599379,6.071838218112324,0,6.291668836460556,9.240942755410838,0
1509,5.431662677129109,6.2777434639136,0,5.529536434809367,6.679395018815995,0,6.323006846110026,9.542758191426596,0
1510,5.450937906901042,5.938626763025919,0,5.5612738291422525,6.2940499655405695,0,6.2959756024678555,9.46488494873047,0
1511,5.35864858523659,5.54911830243857,0,5.448668065278426,5.90273948856022,0,6.039544478706691,9.073723290277563,0
1512,5.311869232471174,5.274321099428031,0,5.399526581397423,5.601896997598502,0,6.044911252535307,8.896032436077412,0
1513,5.427052713420292,5.9225608673814225,0,5.5068977173060585,6.347988080488492,0,6.2010673496821145,9.232049125514617,0
1514,5.285185028206218,5.525315367362716,0,5.372248568318106,5.900576430288228,0,6.085631251335145,9.110054828903893,0
1515,5.365809758504232,5.57703818877538,0,5.440159059706188,5.944726651623136,0,6.0719353187651866,9.080846093949816,0
1516,5.195562424597803,4.807268304484231,0,5.271753199688801,5.096297617856559,0,5.782201129120667,8.578231625742728,0
1517,5.3001499699383245,5.332871069268482,0,5.3924840310724775,5.686127191636621,0,5.884633762080496,8.980553347889972,0
1518,5.348960576234041,5.504270209206476,0,5.456845730911066,5.861040848272818,0,6.068207558290458,9.226547376609142,0
1519,5.4591327236919875,5.924683551962783,0,5.55221786731627,6.29722173039506,0,6.318892833663195,9.348221290402297,0
1520,5.353184830058704,5.608194744045084,0,5.43505923314528,5.978802927515724,0,6.136277567256582,9.159846062009985,0
1521,5.300324755330239,5.221872581589606,0,5.397743386607017,5.5447065791776105,0,6.018248027370822,9.009316052159955,0
1522,5.314945393138462,5.626681702004538,0,5.415687680244446,6.007561243242687,0,6.034319096141391,9.150461084312862,0
1523,5.383402781608777,5.622912058463463,0,5.49880051612854,5.980164307814377,0,6.150093971154629,9.11699749261905,0
1524,5.326047784826729,5.511360512690597,0,5.401633305496044,5.827513199174002,0,5.930165826604608,8.895212344908982,0
1525,5.357423979043961,5.7775664150714885,0,5.433381623029709,6.138624861836433,0,6.103734374046326,9.08263667821884,0
1526,5.245116749854937,5.064910353046574,0,5.340321122783504,5.3550601871046295,0,5.890135203322319,8.768885638615856,0
1527,5.350154281891498,5.398319385715367,0,5.431722611496129,5.770097457256514,0,6.0655035825119805,9.119569370427083,0
1528,5.442324109824307,5.971819970981184,0,5.542065338916089,6.372328992349557,0,6.296335582273553,9.428331731313682,0
1529,5.394782434118555,5.625086363325728,0,5.473090643578387,5.993411124386686,0,6.141969985150276,9.091725034916655,0
1530,5.321067719846159,5.364591902977712,0,5.427028984636874,5.7097206051285205,0,5.977785587310791,8.935080405828115,0
1531,5.274000617279404,5.263094440273855,0,5.3833708160225004,5.577705259980826,0,6.085179252186041,9.061462550327697,0
1532,5.3688486989339195,5.7737264092763265,0,5.454043153127035,6.138673860232036,0,6.19444798787435,9.323436133066814,0
1533,5.281997416569636,5.166119190362783,0,5.364738486363338,5.53694340815911,0,5.942819228539101,8.81758932700524,0
1534,5.3804863314879565,5.668927758932113,0,5.47487870015596,6.0278628915548325,0,6.139079627237821,9.11982568314201,0
1535,5.375166150961029,5.670478403568268,0,5.498039901926276,5.991786259613679,0,6.229478691401106,9.252623788426432,0
1536,5.354094997867124,5.637419521808625,0,5.441869929596619,6.0324755278262465,1,6.1015506733904825,9.101677129556846,0
1537,5.36639588626463,5.700116677070731,0,5.459103420599184,6.089877719309792,0,6.1852826289276575,9.130814957974561,0
1538,5.274649113875169,5.34037342438331,0,5.365036003406232,5.668375139970046,0,5.986685129312369,8.91198555139395,0
1539,5.4425400977439065,5.826698795278022,0,5.533535592099454,6.196775749642798,0,6.162287838915561,9.284713400171157,0
1540,5.258384834017072,5.327273899316787,0,5.3630135025296894,5.664341079337256,0,5.91559750693185,8.90535910470145,0
1541,5.2847975355679875,5.322685073633663,0,5.365446520633385,5.668095956083205,0,6.005391128727648,9.023753596133872,0
1542,5.35544989903768,5.7327515705426535,0,5.461971677144369,6.093272737661998,0,6.061581942240398,9.050800863901774,0
1543,5.378453677959657,5.770333864715662,0,5.465207608898034,6.133322893903497,0,6.252459370688106,9.263589451822002,0
1544,5.35048845320037,5.831003212567532,0,5.451940095785893,6.234214029528879,0,6.149742863394997,9.384526122700084,0
1545,5.264178735869271,5.195239496372995,0,5.337453177997044,5.520854566068876,0,5.8982955898557385,8.925539544650487,0
1546,5.420491847124968,5.820480279850238,0,5.50534277973753,6.240711251894633,0,6.144663341117628,9.240727619691329,0
1547,5.413769760351071,6.051843676758908,0,5.51459333266335,6.427086292327136,0,6.157509535208515,9.476869172063367,0
1548,5.284782972600725,5.166652599970499,0,5.358065128326416,5.499339082174831,0,5.9742792513635425,8.82426956627104,0
1549,5.322359272411891,5.478206012930189,0,5.400516913050697,5.835656762123108,0,5.9937514918191095,8.942205207688467,0
1550,5.364769052375446,5.715188462625851,0,5.463974329558287,6.072490362958474,0,6.039492363279515,9.156386250799352,0
1551,5.342647919288048,5.5537473091712375,0,5.413193387251635,5.929739717336801,0,6.149901492779072,9.153817294194148,0
1552,5.436525333628935,6.159671455271104,0,5.5362815239850205,6.601873720393461,0,6.333638303420123,9.446589284784652,0
1553,5.338610324230824,5.458412812306332,0,5.423784046382695,5.788918847566123,0,6.028999422932721,9.028446150350046,0
1554,5.37104281724668,5.90093151027081,1,5.496038123673085,6.283887955487943,1,6.193548618578443,9.351046333125993,0
1555,5.343117325646537,5.585231366327831,0,5.425479670933314,5.9472044646739946,0,6.072684710366385,9.059442472457885,0
1556,5.4732675800720845,6.090845841293533,0,5.579329068462054,6.484539611885944,0,6.329534202814102,9.580099682013193,0
