,hebb,hebb,hebb,hebb_smooth_rate,hebb_smooth_rate,hebb_smooth_rate,rate,rate,rate
490,5.260909221790454,7.277752777676523,119,5.3673439555697975,8.152753535612128,28,5.924635569254557,11.99917686132737,0
491,5.277543673795812,7.526772758539985,103,5.367040477079503,8.464698407229255,151,5.831299860337202,11.831222096611473,0
492,5.275895211234021,7.28619829576407,16,5.3101183976700055,8.306441990297232,0,6.062040129704261,12.194703977499435,0
493,5.244138099253178,7.381010037846863,0,5.408786311745644,8.41054102126509,0,6.03627710044384,12.039130717515945,0
494,5.221187649703608,7.02490968529771,94,5.3294134837825125,7.802446509279857,63,5.979000504423933,11.741914714254985,0
495,5.191564330032893,6.725129743062313,199,5.25492613088517,7.608856511612732,230,6.023739888554529,11.494352221488953,0
496,5.25450023233074,7.840223914139891,263,5.348045453633347,9.025954137926231,278,6.204168019229417,12.323842577738304,1
497,5.233642973397908,7.710551321506499,287,5.330178386286685,8.843217936001325,298,6.091344155763324,12.099551257334257,4
498,5.246332470760789,8.01398701688578,277,5.371668923732846,9.271528847688852,294,6.184073963830637,12.19837274107822,2635
499,5.318668221318445,7.947985055834748,150,5.479977668717851,8.892077016275982,149,6.17379099269246,12.22791028577228,7
500,5.281122295335791,8.148776280468908,320,5.343346760190767,9.483639754098037,318,6.238335773862642,12.486614314989112,2005
501,5.326047611236573,7.739823170006276,116,5.478277397155763,8.903114661574364,89,6.205120158195497,12.376543951034545,2
502,5.440551884203073,8.423093455383576,65,5.4796297349125505,9.516715066978731,31,6.344287665493517,12.596625086772875,7
503,5.24961055853428,7.237018607109068,44,5.3281797384604435,8.179079017843694,2,6.041223238676022,11.8570864261725,0
504,5.305171120032836,8.109575860955742,72,5.394237084335155,9.107563289363732,89,6.068032157555056,12.204822615291295,77
505,5.229482155811937,7.494401838206038,300,5.3176072941550725,8.683705116374583,397,6.170267720765706,12.04372688486606,1377
506,5.339600167623381,7.8728799245706425,72,5.376703657755038,8.902220442527678,37,6.234438925254636,12.257150644209327,0
507,5.287344950896043,7.35111428835453,35,5.341472228368123,8.299951045941084,9,6.015478500953087,12.087321159167166,0
508,5.214308046958816,7.070562616200514,62,5.277337436944666,7.965504611042183,47,6.073276607083603,11.480446318505518,0
509,5.360838258588637,7.755684670564292,1,5.523772755184689,8.703260624730909,0,6.2998046875,12.195727180790257,0
510,5.185239599810707,6.608638743559519,1,5.302528275383843,7.449077568120426,0,5.890725553035736,11.445566905869377,0
511,5.381233345972348,8.153111041408694,153,5.456215375090299,9.291799181128201,293,6.15785751604054,12.363965282701466,0
512,5.255194508752158,8.022453917320384,134,5.392571826313818,9.101824567761533,383,6.031786574873813,12.060081443121266,303
513,5.1870930279002465,7.137301979345433,597,5.265814876556397,8.310024808434878,514,5.904308032989501,11.731774105745203,0
514,5.176112909574766,7.320335122379098,150,5.288740841118066,8.323163956403732,279,5.977268856924934,12.067629247098356,0
515,5.372951770650928,8.623981203155957,203,5.39503167141443,9.884749365949084,499,6.276168708143563,13.067285384254895,359
516,5.303152527528651,8.066243557369008,110,5.381243116715375,9.39161547352286,41,6.124491029627183,12.151676957747515,94
517,5.220421250049884,6.991493834899022,43,5.280316725755348,7.795424812879318,29,5.937026384549263,11.614682111984642,0
518,5.2273506104946135,7.0297286294400685,69,5.33220136165619,8.006500755250455,6,5.959728854894639,11.722757828235627,0
519,5.33170747756958,7.957636977566613,96,5.316751458909777,8.966114657455021,128,6.209919696384006,12.224391492207845,523
520,5.2091133782738135,6.624837726354599,17,5.278369589855796,7.400323227832191,14,5.805173240209881,11.566914947409378,0
521,5.2492665596950205,8.003086044464581,92,5.390359607743628,9.26668045403045,46,6.188527813664189,12.274525041933412,51
522,5.234509054121081,7.316727612699782,213,5.301056510799534,8.412210906599904,109,6.194412530123533,11.885057093022947,29
523,5.2007950146993,7.067830562591553,12,5.3177813516146895,8.032657663027445,0,6.0445365974868555,11.618699986001719,0
524,5.24586769969193,7.88072831237439,68,5.37409127127264,8.904563934532638,137,6.002500932241222,12.240205622210944,209
525,5.275110162334678,7.0611269738939075,210,5.324334421275574,7.9697561793857155,165,5.925052060021294,11.628486957079096,0
526,5.269876205757872,7.500011236700293,21,5.3791615734361615,8.504443428287766,3,6.0896662947249744,11.975958131764031,0
527,5.23575350943576,7.771320399943362,84,5.305339167627055,8.663059758336356,262,6.0381401308466875,11.985872482985593,95
528,5.231984677522079,7.497812315173771,12,5.3325049393418915,8.536181462847669,2,6.009544676628666,12.073034272677656,0
529,5.196617313531729,6.358775118681101,22,5.280253414007334,7.067545596911358,2,5.831873339873095,11.403330326080322,0
530,5.259373527833786,7.030351112628805,171,5.30332455141791,7.819951260226897,242,5.807820862737195,11.692620940592096,0
531,5.173464992467095,6.271425142007716,33,5.234350330689374,7.004651981241563,10,5.851696287884432,11.320490472456989,0
532,5.176185982567922,6.947150688511984,10,5.308811637333461,7.8408822298049925,1,5.967359392983573,11.68597605569022,0
533,5.410347136584195,8.115878672762351,82,5.498652203516527,9.149170050566847,11,6.400691189549186,12.668016580018133,3
534,5.33621400197347,7.88014164964358,1,5.423672342300415,8.880400429169338,0,6.168998169898987,12.0386372645696,0
535,5.21547026580639,7.177816484751327,224,5.246901913975062,8.241498809182243,213,5.838866694589679,11.707278342729204,0
536,5.129316332974011,6.82391369606875,179,5.215073325965977,7.831067706399326,274,5.922566368610044,11.48111252845088,10
537,5.2157416343688965,7.059216294739697,82,5.308744153460941,7.952702027720376,179,5.986782061087119,11.698440538870322,0
538,5.19482793337033,6.884323368837803,207,5.255964979713346,7.750625686880983,173,6.029412711108172,11.771980933201164,0
539,5.225141092044551,7.640534265739163,109,5.358718232410711,8.552889213329408,72,6.254461776919482,11.922726195033004,40
540,5.192818880081177,7.184316926613087,158,5.252352022543187,8.12588352982591,260,5.978657472424391,11.717141197948923,0
541,5.296039569072233,7.532626239153055,116,5.385740420757196,8.41576488659932,75,6.024012278287838,11.981617707472582,0
542,5.191328582478993,7.0399094846711225,45,5.371938491935161,7.890842578304348,18,5.93198100844426,11.636035734148166,0
543,5.453324923795812,8.487362741021549,30,5.547818464391371,9.615085534488454,4,6.436665613511029,12.639033957088696,13
544,5.374563765251773,8.032677669634765,56,5.467237982256659,9.044362758768015,172,6.249659412208644,12.089367088230176,57
545,5.260504517149418,8.27548061152722,152,5.37716992357944,9.478008281677328,613,6.223302648422566,12.589075423301534,36
546,5.050098985784194,6.483062718896305,376,5.148059873019948,7.513560382057639,544,5.732195270762723,11.222702290030085,40
547,5.236225992441177,7.720139138028025,50,5.3521064013242725,8.662121807783842,127,6.196843600273133,12.307523852586746,0
548,5.179121335347493,6.61551634669304,47,5.329929151535034,7.470349364280701,4,5.865262123743693,11.403012739817303,0
549,5.340833707859641,8.193989757644502,75,5.4594728068301555,9.26418189155428,61,6.223989467871816,12.56258181521767,0
550,5.273709935201726,7.87372101192743,21,5.383252949781821,8.945064494307612,4,6.246840819506579,12.025222482815595,0
551,5.187716543084324,7.707768646797332,74,5.280878591065359,8.65134991454606,151,6.006142101665535,11.700348400833583,1155
552,5.2926810641347615,7.45257298445996,83,5.351139751481421,8.40593996018539,226,6.009616857693518,11.930518544750448,0
553,5.123469018936157,6.4282972378390175,3,5.248434455054147,7.198348318678993,0,5.791568122591292,11.427922003609794,0
554,5.317851902393813,7.97733851631036,105,5.457584091786588,8.98509864994649,143,6.148829679810598,12.195164551895655,37
555,5.279689330559273,7.540138181153831,52,5.412506518425879,8.491227806388558,14,6.08588997729413,12.21559408113554,0
556,5.292099433786729,7.8234945518129,0,5.405238887842964,8.794325739145279,0,6.181854844093323,12.23131451887243,0
557,5.372186829966884,8.37386541645373,23,5.404090500647022,9.617718495188221,3,6.270730010924801,12.703485073581819,0
558,5.426001109086075,8.35359550141669,128,5.5202924431144424,9.454182917421516,15,6.248907776622029,12.335424324134728,3
559,5.32230777625578,7.709041369966714,201,5.421829137457422,8.766514713505666,174,6.196576526366085,12.330382875649327,0
560,5.276164168661291,7.7236529358408665,76,5.385224011811342,8.625358235429633,202,6.0318687829104345,11.785986282608725,11
561,5.25491240530303,7.370052121805422,9,5.359893387014216,8.36430642686107,4,5.992471088062633,11.970840309605455,0
562,5.337570158283363,8.157070698363057,237,5.404130255238394,9.439003223783514,298,6.136080527573489,12.298742133579896,1495
563,5.230470408411587,7.600641326869235,7,5.350536917938905,8.501759611070156,0,6.086864180424634,11.915678388932172,0
564,5.177721642828607,6.47555769883193,15,5.254582665183327,7.2808723124590795,7,5.9670851571219305,11.430118399781067,0
565,5.369952986114903,8.25099512620976,146,5.433872116239447,9.655674743024926,222,6.360136634425113,12.571472996159603,625
566,5.151502179545025,7.219928340856419,222,5.192087203957314,8.254400325029394,411,5.876218676567078,11.702425302461137,2
567,5.269776785245506,7.851815317266731,206,5.464156196963403,8.98688957768102,216,6.184543583982735,12.409201037499214,36
568,5.218251296452114,6.738124891535028,3,5.311334795766063,7.646723488708595,3,5.954091740893079,11.653776552770047,0
569,5.371930109659831,8.165362281004588,102,5.519605344136557,9.287169836362203,42,6.26372122446696,12.591834195454915,0
570,5.40797266789845,8.104500590335753,187,5.458987156550089,9.290333784761883,67,6.107239325841268,12.34498447463626,5
571,5.324797436043068,7.937093956970874,193,5.403723039744813,8.892612735430399,194,6.110770590511369,12.230230719954879,10
572,5.424266196869233,8.367746184160422,188,5.483121557550116,9.529268921076598,121,6.258714073306912,12.642801819266854,16
573,5.336730259656907,7.359903980791569,28,5.444973880052567,8.279411259293557,7,6.216493380069734,11.916158574819566,0
574,5.299874076595554,7.839250440721389,156,5.396260224379503,8.8640308829097,194,6.145737821405585,11.942063343989386,38
575,5.158340786632738,6.371949669561888,78,5.234529168982254,7.238963244776976,170,5.74182525433992,11.249559527949282,0
576,5.334484689206962,8.11197306556874,27,5.453197522335742,9.1795907049294,8,6.282279336308859,12.45147831468697,0
577,5.492616974074266,9.573591026766547,123,5.5450911357485015,10.957122696199637,227,6.542938087178372,14.049210438783142,141
578,5.3162023312336695,7.669684052467346,24,5.334746940715894,8.679159697648641,18,6.167955720746839,11.953457961211333,0
579,5.21791050169203,6.621818896796968,6,5.260208851761288,7.486462897724575,0,5.938281436761221,11.631777385870615,0
580,5.313113787088049,8.025070280913848,64,5.392308080052755,9.240430327783148,57,6.083691303988537,12.442603639809484,6
581,5.192627022140904,7.205770116887594,32,5.341145540538587,7.993950367758148,146,5.972382062359859,11.916593212830394,0
582,5.226638563563314,6.868680428253131,280,5.248808673258577,7.881727994827742,139,5.942474209860469,11.581914039140337,0
583,5.196600273863909,6.883225842697978,0,5.271697913130669,7.784856781567612,1,5.980392377670496,11.78819247467877,0
584,5.235976319159231,7.044901484443295,1,5.3088027892574186,7.981066296177525,0,5.972156824604157,11.798105409068448,0
585,5.269330426266318,7.2545453615878746,5,5.35598371530834,8.162172164571912,1,5.9808511608525325,11.883876173119795,0
586,5.29580015472219,7.6654466239711905,89,5.4050869036324425,8.596155035344859,90,6.016346671913244,12.032891720156126,0
587,5.364264947175979,8.20666192471981,125,5.4866510987281805,9.19945098310709,195,6.238312077522279,12.40532786846161,11
588,5.278254999433245,6.962746880735669,52,5.332992744445801,7.763429738794054,19,6.018065002986363,11.760569245474679,0
589,5.207883761042639,7.105598610781486,336,5.29153017203013,8.077335407336552,98,5.862094243367512,11.472807322229658,0
590,5.28550703731584,6.9348599263179445,16,5.3659401469760475,7.782163328594631,1,6.03429623592047,11.91805264979233,0
591,5.252205437421798,6.88929376900196,120,5.2646440207958225,7.726315079629422,16,5.856826269626618,11.592983806133272,0
592,5.18565945876272,6.840353472190991,0,5.299917697906494,7.725452224413553,0,5.928714124779951,11.85992460083543,0
593,5.357853260907261,7.853066392017133,0,5.458860708005501,8.80252701585943,0,6.149426619211833,12.209806485609574,0
594,5.271152242537467,7.126320815855458,0,5.3578241486703195,8.01898931495605,0,6.0432927070125455,11.87920707271945,0
595,5.161758319751636,6.721346995315036,30,5.281098069371405,7.61809995045533,2,6.002445478697082,11.559839815706821,0
596,5.160551461828761,6.760176855397512,91,5.278930916843644,7.558908653546529,115,5.949830911245691,11.371888356036452,0
597,5.335335978755245,8.91643621413796,71,5.488679585633455,10.106173268070927,222,6.351597953725744,13.617900804237081,0
598,5.2400969299110205,7.319641627169945,125,5.383142729063293,8.25800027798962,35,6.017281809368649,12.076676781113084,0
599,5.3689118638096085,7.938030352075416,66,5.4004208438367725,9.002730356641562,15,6.123243751296078,12.100392824195954,0
600,5.266098110643152,7.1531979445725264,7,5.314541183105886,8.131218215782349,0,6.059832860345709,11.818932141343208,0
601,5.297160601615906,7.343525055050851,50,5.376496535539627,8.15304872840643,71,6.056056541204454,11.796421813964846,0
602,5.380219625623039,8.730487043937941,157,5.517132357265172,10.10547539893161,96,6.2437721584620105,12.764047719119638,128
603,5.2409625766203565,7.995508959459275,167,5.365786542597505,8.864027089064884,581,6.0332595982502415,12.601611619143142,28
604,5.306914632970637,8.003377172079952,52,5.34920265457847,9.083836731585588,86,6.2476342212070115,12.004081433469597,49
605,5.175602143151419,7.211108148097992,144,5.310759789603097,8.036653854165758,316,6.1707634993961875,11.957525157928465,0
606,5.185964279277351,7.669021578886176,161,5.3135344905238,8.891273505585168,454,5.949714614498999,11.956191975583314,49
607,5.282394004422565,7.654576406922452,108,5.35971536747245,8.687046988065852,285,6.0554796263229,12.004457917324332,4
608,5.247332724896106,7.487987361111484,186,5.277410790160462,8.411262594409044,108,5.946762530358283,11.798765098655617,0
609,5.26659914565413,7.944032631508291,101,5.339557804473459,9.072132585799856,183,6.115865609417222,12.121814172561853,3
610,5.287130925562476,8.032619490251914,87,5.339892542207396,9.017665378459089,106,6.225268500191825,12.31246885076746,6
611,5.136411850867064,7.198105437600094,105,5.311389124911764,8.09104952864025,177,6.086200076600779,11.60467907656794,0
612,5.286279781755194,7.625748426081188,142,5.373842170439572,8.692764540752734,69,6.218242438442736,12.212119406964405,0
613,5.186902673938606,7.304875809935075,17,5.312233864506589,8.094372194024581,7,6.009593523001369,11.866982798033122,0
614,5.298957764347898,7.312241021590897,183,5.379776839968525,8.15352756162233,64,5.981120411353775,11.768758146068718,0
615,5.2338291081515225,7.760142076325107,40,5.348807161504572,8.77566432333612,9,6.112317209119921,12.274144730010592,0
616,5.231908331746641,7.36602908200112,70,5.358397387076115,8.193018671395123,83,5.9957457141599795,11.881398933521217,0
617,5.262295902549447,7.684576584147169,58,5.34116115817776,8.746043326018693,121,6.199796014017873,11.935387970565202,459
618,5.22632217949087,6.873658861626277,85,5.353048963980242,7.734696359796957,11,5.945026592774825,11.643992646173999,0
619,5.3719699657880335,8.1704745959395,125,5.498512668487352,9.247612447119677,53,6.287356822918623,12.680987706551184,2
620,5.163540526612164,6.391456419474458,1,5.226673727166164,7.228591540904894,0,5.847486587419902,11.510795671645909,0
621,5.277644449121812,7.316420707983129,161,5.320939173417933,8.368526702418048,83,6.007665723912856,11.995956353580251,0
622,5.261197550543423,7.4674877366800425,156,5.353485776090073,8.525930260789806,18,6.164023141751344,11.944658970010693,1
623,5.263357871770859,6.944088165462017,200,5.366830444335937,7.817844459414483,60,6.044682168960572,11.739021652936934,0
624,5.19928203724526,7.073115188527751,43,5.37206591786565,7.97507548090574,108,5.965239215541531,11.958299662615802,0
625,5.113480595655219,6.998943461928256,182,5.283124402511952,7.9200519323349,198,5.9561802786450055,11.48741090020468,0
626,5.29109038548036,7.50689812343229,90,5.340107825669375,8.444164307957347,158,6.115825122052973,11.911374774846163,0
627,5.349530027972327,7.73947645806604,45,5.445773707495795,8.714282461338573,55,6.210061146153343,12.040489660369024,0
628,5.088658806103378,6.678183579622809,45,5.1378868053208535,7.548042403228248,79,5.757300846612275,11.358227345480849,0
629,5.2363765857837805,7.021356532603135,134,5.3192111003546065,8.010067566677376,33,5.893498385394061,11.684281637639174,0
630,5.307865173785718,7.584821567906962,57,5.340078830718994,8.814493975082001,7,6.095156551955583,12.063762330389643,1
631,5.256661845578087,7.3720735882719355,59,5.292973289887111,8.375129452182186,16,6.033791515562269,11.897651274998982,0
632,5.233756083946724,7.227590201737046,107,5.359677593429368,8.063017473592387,32,6.091522253953017,11.83150139102688,0
633,5.337317614941984,8.29608552359246,101,5.339233211568885,9.438497293639827,41,6.12527996784932,12.501787269437637,0
634,5.2653931147092345,7.742930209627012,233,5.337747827752844,8.781330606138164,172,6.2438468623470955,12.125386671586469,8
635,5.426968193602288,9.084587225968809,125,5.537109961454897,10.397537850785529,108,6.401795853143451,13.3433539291908,93
636,5.416798214117686,8.182240123550097,31,5.489783538712395,9.308912027213308,3,6.334128048684862,12.544391910235086,0
637,5.340801782386248,7.838822617780331,49,5.4180477330851,8.832434272696805,117,6.129095110782357,12.183958120124284,1
638,5.3168548183676645,7.801240731168676,34,5.362085065723936,8.775009746904725,43,6.123551062595697,12.296703515229401,0
639,5.288589175743393,7.70869224056413,107,5.364958968343614,8.685331137874458,127,6.090674865094921,12.139073299456246,0
640,5.2816793984837,7.81353169100152,58,5.3754841188589735,8.862258169386124,14,6.1884247991773815,12.111389524406857,0
641,5.172834080916185,6.455509987244239,0,5.2549074686490576,7.303211562450116,0,5.829822459587685,11.60439303471492,0
642,5.291106227003497,7.780275929857183,174,5.351121496271203,8.897499980749906,85,6.164165284898546,11.87476020389133,329
643,5.216487312316895,6.879199467500051,0,5.310776017506917,7.768752619425456,0,5.947972838083904,11.674191036224364,0
644,5.331127916063581,9.221738057477133,109,5.48413575547082,10.4464555606246,284,6.333212750298636,13.464715744767869,161
645,5.057896500926907,6.130847033807786,0,5.150955822508214,6.910060182466346,0,5.691619388127731,11.410580117823713,0
646,5.185911845557298,6.616399600111608,136,5.2482715045349515,7.443537527530253,67,5.8850465605530555,11.53623306902149,0
647,5.321092499627007,7.673619971010421,347,5.353358634312948,8.954041198227142,392,6.149347363577949,11.80002006424798,593
648,5.334061362526634,8.4203389341181,170,5.44100148569454,9.461011637340892,173,6.3351582505486235,12.74668567830866,201
649,5.015177178056272,5.949017299772942,13,5.160134691081634,6.646207517548783,14,5.672642270179644,10.937099959752329,0
650,5.244836482405663,7.354069776833059,136,5.285609069466591,8.565800603479147,47,5.945942914485932,12.019232118129732,0
651,5.466574533076226,8.397744102568566,90,5.538266743285747,9.51281856207908,48,6.413495371613322,12.51563854458966,61
652,5.139321552004134,6.361619318383081,0,5.23782138143267,7.157009581157139,0,5.780921234403339,11.176613576071603,0
653,5.305113722638387,8.139816342330562,224,5.35951048571889,9.346056307234416,152,6.13929717133685,12.285302825090362,209
654,5.302117485749093,7.599190680604232,166,5.3375754607351205,8.610226929187773,241,5.993886106892636,11.986173912098533,13
655,5.416853443960125,8.858272265852166,106,5.530854150150599,10.267489825741627,81,6.442258952708727,12.551244735717773,890
656,5.216157639964242,7.107638223787372,341,5.289395251970612,8.37142947282684,93,5.86847149388174,11.645774927032129,17
657,5.256371871845143,7.273982170465832,19,5.380392306559794,8.155337367508864,0,5.982611559532784,11.865593646023726,0
658,5.345330102103097,8.319107089336818,182,5.410301487167161,9.557114757113643,215,6.116771521506372,12.244229861668178,422
659,5.308165860672792,8.23140461742878,210,5.387408638993898,9.436216929927468,152,6.247950325409571,12.50887263814608,228
660,5.272187200593359,7.898430777184757,378,5.375640127393934,9.144292191222862,109,6.127574432043382,12.207335224858037,112
661,5.259352509975433,7.411122894883157,240,5.304126636981965,8.800580800175666,64,6.078580298423767,11.91351863861084,53
662,5.311497494231823,7.5162677085676854,112,5.414140723472418,8.496080831039784,89,6.105533028757849,11.938552290894265,0
663,5.19667346793485,7.03774164814547,282,5.254583439195013,8.033708342586657,175,5.972186444753624,11.571302781622094,0
664,5.319878174276913,7.8651576883652625,154,5.407323057511274,8.836785888671875,74,6.1871732487398035,12.276573068955365,0
665,5.281573894123236,8.556792854020994,163,5.367273370424906,9.95268842453758,199,6.267460713783899,12.732429474592209,328
666,5.289814375695728,7.25215734683332,52,5.407402838979449,8.216616651841573,5,6.022515898659115,11.932075801349821,0
667,5.128784535725912,6.322988697687785,16,5.166802520751954,7.164149699211121,2,5.8099326833089195,11.404850095113119,0
668,5.305664669383656,8.980202902447093,40,5.365296855117336,10.406105205266165,129,6.408812763715031,12.70585361634842,2166
669,5.260022318208373,7.619782255067454,131,5.380331472917037,8.53120056530098,105,6.074944186520268,12.152999184348367,1
670,5.203626715947712,6.835751580813573,0,5.288771561213902,7.816725857674129,0,5.9159572086636985,11.790224438621884,0
671,5.350647495217519,7.803710735007508,185,5.415968503037544,8.809609254745588,112,6.081166398035336,12.460443392191847,0
672,5.394544345576589,8.276548123941188,30,5.481620346627585,9.300033240783506,3,6.213747495558204,12.443858646764989,0
673,5.3452685296535485,8.103463581204416,125,5.490396684408188,9.207679194211961,53,6.2588682055473335,12.471204364299773,11
674,5.247317976729814,8.202670115024544,147,5.426314730976902,9.189610910623573,517,6.112957322320272,12.459959041240605,75
675,5.318181438210569,7.600697889004224,210,5.353603580851614,8.573879604722245,186,6.042939521648266,11.984920725410367,1
676,5.30738217588784,7.928201879280202,8,5.405787799669349,8.906155278717263,4,6.07184786727463,12.231394228727922,0
677,5.3125685056050616,8.48764187381381,9,5.4538167374474655,9.39077215677216,93,6.356241112663632,12.316793714250837,24
678,5.342504592168899,8.002789124136878,80,5.464295801662264,9.053221347786131,84,6.347856544312977,12.078254007157826,53
679,5.264149335714486,7.418084401350755,209,5.3116048115950365,8.43687523328341,116,6.082381456326216,11.856110817346817,5
680,5.352720732437937,8.948942836962248,70,5.438825868305408,10.202326393127441,293,6.300193746466386,12.889869398819773,1906
681,5.223607029713376,7.210153527662787,81,5.324254788143533,8.271088114926512,30,6.00918765806816,11.735470127051986,0
682,5.279311262151246,8.039985391401476,57,5.401250495705553,9.102525295749787,95,6.1362073088205,12.167598344946422,22
683,5.318091826005416,8.271824552254245,129,5.352893926880577,9.510417632081293,191,6.1284396702593025,12.684263825416565,15
684,5.298244519111438,6.953648645144241,104,5.267751871011196,7.9314075983487635,28,5.8469630388113165,11.5210424325405,0
685,5.2629508521105794,7.407448050138113,89,5.335346434567426,8.265932638902923,38,6.079914892042005,11.79422512569943,0
686,5.130247934540706,6.518794694053593,40,5.255848457564169,7.177547690583698,24,5.861330203155973,11.54859775571681,0
687,5.197806795905619,7.4941054274054135,187,5.294732531379251,8.463811143706826,175,6.107713284212,12.108178004096537,3
688,5.227554909594648,6.817982908967254,63,5.341379914964948,7.592622992280241,18,5.91970680286358,11.635012539950283,0
689,5.183034748644443,6.894441781414523,97,5.270355440474846,7.769986287967579,23,5.8714665496671525,11.651480494318783,0
690,5.194962187418862,7.400945620877401,0,5.3094755581447055,8.376448318125709,0,5.905333360036214,11.648743213169157,0
691,5.271004454509633,7.012590524715346,102,5.32177126085436,7.829711723166543,241,6.002035579165898,11.630069565128636,0
692,5.417859677345522,9.29041160562987,70,5.522957781309723,10.577403046751536,148,6.277207948828257,13.136018547960509,313
693,5.179388586511003,7.986775521268235,130,5.3016911516798295,9.229900821726373,227,6.132303430678997,11.340908456355967,5023
694,5.423246367947086,9.003943732806615,206,5.532419188992009,10.234763416615161,206,6.206050563644578,13.315386740715951,121
695,5.270116263628006,7.8048368275165565,113,5.312274292111397,8.819640949368477,166,6.216787362098694,11.899626243114472,86
696,5.27560402399086,7.302300945822015,399,5.344214450882142,8.414257517780166,193,5.914456195141897,11.87626028060913,0
697,5.3916494131088255,8.476187483966351,21,5.489268898963929,9.514359596371651,93,6.383603149652481,12.686752462387087,8
698,5.162456156602547,6.496308484184207,1,5.229067418112685,7.295598448212466,0,5.874496595183415,11.456616102759517,0
699,5.380445411330775,8.073878123571998,24,5.482751896506861,9.184038224973175,2,6.19379372973191,12.579204797744751,0
700,5.191397986513503,7.331405337820662,187,5.274793467623122,8.383501514475396,270,6.036826077927935,11.82259464263916,0
701,5.281277621664652,7.330203214796578,94,5.3911312789451795,8.220667353490503,52,6.094447542981404,11.839318240561136,0
702,5.159415541468441,6.646541679227674,60,5.222734612387581,7.41882708588162,8,5.88226258432543,11.55717844576449,0
703,5.190477451720795,6.856264498326686,8,5.298478522858063,7.676044826383714,0,5.98924951429491,11.725314790552314,0
704,5.4362688064575195,8.404168989600205,113,5.490680781806388,9.51670309828549,59,6.437940649869965,12.739580817338897,12
705,5.334713093222004,8.09537894105258,58,5.4044366601395275,9.156772456757007,42,6.186884657977378,12.314711897340537,37
706,5.411850714951418,8.657882352893271,240,5.5809272701820625,9.82129443361518,207,6.328092826886123,13.123737324489635,21
707,5.114582550676563,6.840734593475921,293,5.185302667979952,7.810339013232461,320,5.884896006765246,11.335154388524309,0
708,5.2835536849114195,7.869028012598714,5,5.418608803902902,8.93157741139012,0,6.3620224921934065,12.28104486773091,0
709,5.2510540056764405,7.1023435612742825,157,5.342305579881989,8.05476390243916,84,6.0103243013446255,11.753703042362513,0
710,5.257753522772537,6.801036019074289,218,5.329724343199479,7.719925645150637,134,6.001487832320365,11.431178431761893,0
711,5.253456180745905,7.31841737070641,13,5.306896618434362,8.374194559725849,2,6.100531206502543,12.18375233860759,0
712,5.182713613277528,6.620341171578664,53,5.260545998084836,7.352098149497335,34,5.9159547468511064,11.320782888226393,0
713,5.449455281378517,8.847026706581385,98,5.524720064351256,10.18404805744198,8,6.5732275935965525,12.806390251911864,102
714,5.148344796498617,6.758471568425497,1,5.232233117421469,7.593409996032715,5,5.903702087402344,11.828606351216635,0
715,5.362394182305586,7.5295973812278945,69,5.410725618663587,8.49803081468532,53,6.117414656438326,11.981019685142918,0
716,5.201904124480028,7.1945693630438585,10,5.348525072978092,8.276804195459073,1,5.967644365017231,11.909345377408542,0
717,5.102894312540691,6.693997986316681,63,5.222304630279541,7.549212679068248,81,5.884240500132243,11.73090000152588,0
718,5.492680440077912,8.74136503967079,22,5.542967267938562,9.926975897840553,26,6.418605727118416,13.15192509986259,0
719,5.283677850450788,7.868793799763634,126,5.324657218796866,9.048950902053289,159,6.178102118628367,12.142453681854974,161
720,5.16169928496992,6.886164584629973,25,5.237532316798895,7.82103648655851,13,5.905392022200035,11.46037938561238,0
721,5.328757068690131,8.060747016878688,12,5.445129359469695,9.209690590115155,0,6.386635668137494,12.534280440386603,0
722,5.237619822365897,7.096014411108834,5,5.314326967511858,8.055334842205047,1,6.005776160103934,11.816106946127757,0
723,5.390227966094285,8.596475416354917,233,5.516911806685201,9.88675772607996,62,6.48203334915504,12.66580393073264,168
724,5.209615407845913,7.174017524107908,245,5.366032117452377,8.300731778144836,227,6.011082551418207,11.779749515729073,0
725,5.435055210349265,9.163052086749772,89,5.486134850577022,10.51660052712044,141,6.555641399340683,12.946792425734273,83
726,5.23541153482644,8.090189099311829,71,5.283169286796847,9.062040606176998,114,6.2027372164898615,12.337977168071701,10
727,5.361759866986956,7.770187171678693,0,5.40316359202067,8.816420165319292,0,6.161997469644698,12.071072078886486,0
728,5.3871556619803105,8.32171932856242,219,5.499760826428731,9.42693976064523,228,6.278538505236308,12.589328020811081,11
729,5.241720002374532,7.50478336914086,34,5.342921960501023,8.518708928131762,50,6.163622161488474,11.952422471694005,25
730,5.350741002870643,8.526699773643326,100,5.4195165685985405,9.928048652151356,176,6.183381883994393,12.358714549437812,140
731,5.24489486785162,7.7179560604549575,253,5.310080959683372,8.938602739856355,158,6.1608851580392745,11.997152078719365,26
732,5.258473716284099,6.887802771831813,9,5.29528516217282,7.819487207814266,1,5.914514736125344,11.641266295784398,0
733,5.2538739075170495,8.20346915889009,78,5.392126092286867,9.327527126976262,63,6.173483235813746,12.484697582565735,63
734,5.275504652276097,8.016854359442931,96,5.427092029387693,8.994008085813867,127,6.300161166363453,12.205399254718458,0
735,5.35673870042313,8.677582405334295,378,5.46952380136002,9.90664820199789,324,6.285967078319817,12.97960497612177,200
